,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 16:30:25.100000,-4.0456199999999995,-1.0285,0.00969316,6.964314739608312,381.963,8.97597
2017-09-23 16:30:25.200000,-3.88645,-0.9825809999999999,0.201006,6.991032051282048,381.899,8.97392
2017-09-23 16:30:25.300000,-3.74054,-1.04482,0.261205,6.937598702022569,381.92,8.97737
2017-09-23 16:30:25.400000,-3.91604,-1.0927799999999999,-0.06657669999999999,6.775660000099492,381.93199999999996,8.97487
2017-09-23 16:30:25.500000,-3.5497400000000003,-1.04482,-0.03443619999999999,6.989362181975707,381.97900000000004,8.97395
2017-09-23 16:30:25.600000,-3.85074,-1.3968399999999999,-0.018621099999999998,6.722247195512921,381.975,8.97735
2017-09-23 16:30:25.700000,-3.72422,-1.2999,0.05407769999999999,6.912553573916966,381.98900000000003,8.97856
2017-09-23 16:30:25.800000,-4.18949,-1.2213399999999999,-0.0308651,6.832416689062825,382.02099999999996,8.97879
2017-09-23 16:30:25.900000,-3.85278,-1.4284700000000001,-0.186721,6.855788762641396,381.936,8.98085
2017-09-23 16:30:26,-3.4691300000000003,-1.44479,-0.43007,6.804037625418005,381.847,8.98293
2017-09-23 16:30:26.100000,-4.01297,-1.6366100000000001,-0.22192199999999998,6.880831352524297,381.97,8.98674
2017-09-23 16:30:26.200000,-3.94971,-1.76416,0.0579039,6.725585346492267,381.88699999999994,8.982339999999999
2017-09-23 16:30:26.300000,-4.3956,-1.36521,-0.0788207,6.802368313525278,381.957,8.98963
2017-09-23 16:30:26.400000,-4.0446,-1.70192,-0.333649,6.855788762641396,381.88699999999994,8.988439999999999
2017-09-23 16:30:26.500000,-4.3966199999999995,-1.41418,-0.366045,6.802368313525278,381.94699999999995,8.99007
2017-09-23 16:30:26.600000,-4.12521,-1.41214,-0.329823,6.747283813107231,381.876,8.98728
2017-09-23 16:30:26.700000,-4.14153,-1.3662299999999998,-0.22600399999999998,6.775660000099492,381.965,8.986939999999999
2017-09-23 16:30:26.800000,-4.15684,-1.4754,-0.07856569999999999,6.587068810718279,381.829,8.983830000000001
2017-09-23 16:30:26.900000,-3.9007300000000003,-1.4601,0.11376700000000001,6.830747292562592,381.874,8.98061
2017-09-23 16:30:27,-4.0446,-1.3794899999999999,0.16988499999999998,6.884170449116084,381.892,8.98131
2017-09-23 16:30:27.100000,-4.2221400000000004,-1.36521,-0.177793,6.934259286908798,381.99199999999996,8.98461
2017-09-23 16:30:27.200000,-4.06093,-1.36419,0.029844700000000002,6.880831352524297,381.986,8.985439999999999
2017-09-23 16:30:27.300000,-4.04052,-1.26827,0.11784800000000001,6.697211697722594,381.875,8.981530000000001
2017-09-23 16:30:27.400000,-4.05889,-1.2050100000000001,0.10994100000000001,6.565376555283535,381.995,8.98148
2017-09-23 16:30:27.500000,-3.9007300000000003,-1.7315099999999999,-0.0668318,6.802368313525278,381.961,8.98605
2017-09-23 16:30:27.600000,-3.71095,-1.55397,-0.189782,6.991032051282048,381.916,8.98709
2017-09-23 16:30:27.700000,-3.613,-1.57335,0.029844700000000002,6.777329232361808,381.963,8.991480000000001
2017-09-23 16:30:27.800000,-3.4385199999999996,-1.87537,0.0377523,6.804037625418005,381.899,8.99227
2017-09-23 16:30:27.900000,-3.2467,-1.6366100000000001,0.133919,6.859127709925929,381.964,8.991760000000001
2017-09-23 16:30:28,-3.1334400000000002,-1.55703,0.0579039,6.832416689062825,381.93,8.99508
2017-09-23 16:30:28.100000,-3.10079,-1.7182400000000002,0.07371910000000001,6.750622113393888,381.945,8.99366
2017-09-23 16:30:28.200000,-3.21303,-1.49173,-0.150499,6.857458233795228,381.94599999999997,8.99981
2017-09-23 16:30:28.300000,-3.5344300000000004,-1.4601,-0.130092,6.804037625418005,381.92,8.998339999999999
2017-09-23 16:30:28.400000,-3.5966699999999996,-1.4774399999999999,0.0300998,6.962644949932269,381.95300000000003,8.99747
2017-09-23 16:30:28.500000,-3.72626,-1.12645,-0.014539700000000003,6.830747292562592,381.99199999999996,9.0058
2017-09-23 16:30:28.600000,-3.53341,-1.1744,-0.082647,6.695542704351794,381.936,9.00361
2017-09-23 16:30:28.700000,-3.7099300000000004,-1.58866,0.0497412,6.7489529607621535,381.94199999999995,9.00301
2017-09-23 16:30:28.800000,-4.10888,-1.25195,-0.0219372,6.727254429447385,381.87300000000005,9.002930000000001
2017-09-23 16:30:28.900000,-4.04154,-1.31725,-0.266052,6.693873715957977,381.88300000000004,9.00424
2017-09-23 16:30:29,-4.31805,-1.41214,-0.273704,7.0411304447364955,381.913,9.00188
2017-09-23 16:30:29.100000,-4.36396,-1.6366100000000001,-0.341557,6.857458233795228,381.89599999999996,9.00245
2017-09-23 16:30:29.200000,-4.50681,-1.12747,-0.170396,6.670508401019276,381.93300000000005,9.00108
2017-09-23 16:30:29.300000,-4.14051,-1.49275,-0.134174,6.827408514492731,381.875,8.99876
2017-09-23 16:30:29.400000,-4.18949,-1.65192,-0.07831060000000001,6.697211697722594,381.915,8.99408
2017-09-23 16:30:29.500000,-4.17316,-1.50805,-0.12626600000000002,6.884170449116084,381.92699999999996,8.99697
2017-09-23 16:30:29.600000,-3.98032,-1.5090700000000001,-0.16631400000000002,6.802368313525278,381.914,8.99429
2017-09-23 16:30:29.700000,-4.12317,-1.27031,-0.218606,7.096243851031204,381.941,8.994539999999999
2017-09-23 16:30:29.800000,-4.1241900000000005,-1.44479,-0.0742292,6.723916268514188,381.81199999999995,8.992
2017-09-23 16:30:29.900000,-4.2354,-1.3488799999999999,-0.110451,6.698880696070262,381.918,8.98981
2017-09-23 16:30:30,-4.076230000000001,-1.39786,-0.205852,6.910883938525274,381.95599999999996,8.99238
2017-09-23 16:30:30.100000,-4.07521,-1.18971,-0.17014100000000001,6.722247195512921,381.835,8.99
2017-09-23 16:30:30.200000,-4.07827,-1.38153,-0.0425989,6.775660000099492,381.86400000000003,8.9882
2017-09-23 16:30:30.300000,-3.8833900000000003,-0.870344,0.320895,6.885840004877366,382.034,8.987260000000001
2017-09-23 16:30:30.400000,-4.10582,-1.2213399999999999,0.289009,6.697211697722594,381.879,8.98832
2017-09-23 16:30:30.500000,-3.9793,-1.15808,0.07780039999999999,6.752291271002491,381.99800000000005,8.98483
2017-09-23 16:30:30.600000,-4.04256,-1.0438,0.47649600000000003,6.727254429447385,381.94,8.98565
2017-09-23 16:30:30.700000,-4.2201,-1.39582,0.0775453,6.989362181975707,381.94699999999995,8.98518
2017-09-23 16:30:30.800000,-4.31805,-1.15706,-0.006122,6.670508401019276,381.921,8.9839
2017-09-23 16:30:30.900000,-4.55681,-1.39888,0.165549,6.778998469601049,381.94300000000004,8.98673
2017-09-23 16:30:31,-4.50783,-1.5090700000000001,0.0614751,6.670508401019276,381.875,8.987739999999999
2017-09-23 16:30:31.100000,-4.69965,-0.855039,-0.110706,7.014410744147142,381.875,8.98733
2017-09-23 16:30:31.200000,-4.95576,-1.2529700000000001,0.0895342,6.670508401019276,381.971,8.984810000000001
2017-09-23 16:30:31.300000,-4.44355,-1.58968,-0.18212899999999999,6.777329232361808,381.916,8.98901
2017-09-23 16:30:31.400000,-4.44355,-1.6682400000000002,0.04208869999999999,6.777329232361808,382.00199999999995,8.98807
2017-09-23 16:30:31.500000,-4.63537,-1.38153,-0.0742292,6.750622113393888,381.93199999999996,8.98638
2017-09-23 16:30:31.600000,-4.69965,-1.23766,0.00561183,7.072861744007923,382.00300000000004,8.989469999999999
2017-09-23 16:30:31.700000,-4.668019999999999,-0.997886,-0.11835899999999999,6.827408514492731,381.93,8.987810000000001
2017-09-23 16:30:31.800000,-4.5384400000000005,-1.06217,-0.0387727,6.750622113393888,381.973,8.99061
2017-09-23 16:30:31.900000,-4.55681,-1.5549899999999999,0.0818817,6.805706942287827,381.907,8.989180000000001
2017-09-23 16:30:32,-5.25676,-0.584651,-0.12244000000000001,7.096243851031204,381.95,8.99085
2017-09-23 16:30:32.100000,-5.00167,-0.422418,0.10586,6.753960433588134,381.89,8.98654
2017-09-23 16:30:32.200000,-4.332330000000001,-0.9356450000000001,0.04208869999999999,6.855788762641396,382.017,8.99249
2017-09-23 16:30:32.300000,-4.74761,-1.0774700000000001,-0.249727,7.2282040233317275,381.92900000000003,8.98705
2017-09-23 16:30:32.400000,-4.2854,-1.31725,-0.302019,6.857458233795228,381.92400000000004,8.990680000000001
2017-09-23 16:30:32.500000,-4.52314,-1.28358,-0.16988499999999998,6.885840004877366,381.885,8.98878
2017-09-23 16:30:32.600000,-3.91604,-1.14073,0.21375999999999998,6.887509565615517,381.899,8.98748
2017-09-23 16:30:32.700000,-4.09052,-1.4284700000000001,0.205087,6.775660000099492,382.039,8.99343
2017-09-23 16:30:32.800000,-5.00167,-1.2213399999999999,0.00994825,6.9943718048256756,381.912,8.9874
2017-09-23 16:30:32.900000,-4.68435,-1.74783,0.209168,6.830747292562592,381.95300000000003,8.98683
2017-09-23 16:30:33,-5.28941,-1.41214,0.165804,6.880831352524297,381.965,8.99003
2017-09-23 16:30:33.100000,-4.90678,-1.7804799999999998,0.153815,6.777329232361808,381.97,8.98958
2017-09-23 16:30:33.200000,-4.65068,-1.8763900000000002,0.073464,6.777329232361808,381.93199999999996,8.99441
2017-09-23 16:30:33.300000,-5.32206,-1.26929,0.058159,7.016080688107195,381.89099999999996,8.99363
2017-09-23 16:30:33.400000,-5.08228,-1.42949,-0.0586692,7.039460426122901,381.92900000000003,8.99816
2017-09-23 16:30:33.500000,-5.0333,-1.3499,-0.14616300000000002,6.829077901039113,381.974,8.99672
2017-09-23 16:30:33.600000,-4.20581,-1.15808,-0.33721999999999996,6.725585346492267,381.966,8.99965
2017-09-23 16:30:33.700000,-4.23642,-1.41316,-0.397675,6.857458233795228,381.899,9.00028
2017-09-23 16:30:33.800000,-4.49253,-1.46214,-0.16605899999999998,6.855788762641396,381.99800000000005,9.00026
2017-09-23 16:30:33.900000,-4.28642,-1.8121099999999999,-0.349719,7.069521522634943,381.93800000000005,9.00174
2017-09-23 16:30:34,-4.076230000000001,-1.6049799999999999,-0.10994100000000001,6.884170449116084,381.98400000000004,9.00109
2017-09-23 16:30:34.100000,-3.77421,-1.55703,-0.59715,6.645475217490798,381.969,9.00687
2017-09-23 16:30:34.200000,-3.6313699999999995,-1.65294,-0.660666,6.720578127488409,382.01599999999996,9.009269999999999
2017-09-23 16:30:34.300000,-3.7252400000000003,-1.7794599999999998,-0.49690200000000007,6.935928991977221,381.825,9.00789
2017-09-23 16:30:34.400000,-3.8058400000000003,-1.54172,-0.44511999999999996,6.775660000099492,382.069,9.00947
2017-09-23 16:30:34.500000,-4.31703,-1.42745,-0.525217,6.773990772814159,382.06699999999995,9.01481
2017-09-23 16:30:34.600000,-3.98032,-1.68355,-0.250237,6.937598702022569,381.93,9.0119
2017-09-23 16:30:34.700000,-4.09154,-1.58968,-0.40583800000000003,6.802368313525278,381.92900000000003,9.01472
2017-09-23 16:30:34.800000,-4.0599099999999995,-1.63763,-0.258144,6.750622113393888,381.95599999999996,9.01468
2017-09-23 16:30:34.900000,-3.96501,-1.7794599999999998,-0.10586,6.90921430811045,382.055,9.01678
2017-09-23 16:30:35,-3.67728,-1.7968099999999998,-0.137745,6.829077901039113,381.95300000000003,9.01862
2017-09-23 16:30:35.100000,-3.83645,-1.75089,0.249471,6.642137544294485,382.045,9.02027
2017-09-23 16:30:35.200000,-3.80482,-2.06617,-0.11835899999999999,6.855788762641396,382.006,9.0219
2017-09-23 16:30:35.300000,-4.04358,-1.82742,-0.194118,6.723916268514188,381.965,9.022310000000001
2017-09-23 16:30:35.400000,-3.99664,-2.01924,-0.249982,6.937598702022569,381.921,9.02726
2017-09-23 16:30:35.500000,-3.2467,-2.02026,-0.23799299999999998,6.805706942287827,381.972,9.02881
2017-09-23 16:30:35.600000,-3.4538300000000004,-1.87537,0.062240300000000005,6.804037625418005,382.01199999999994,9.02668
2017-09-23 16:30:35.700000,-3.94869,-1.98659,0.45634399999999997,6.725585346492267,382.01199999999994,9.0275
2017-09-23 16:30:35.800000,-4.0599099999999995,-1.27236,0.0897893,7.042800468327016,382.065,9.02845
2017-09-23 16:30:35.900000,-4.4741599999999995,-1.0631899999999999,0.133664,6.830747292562592,381.969,9.02564
2017-09-23 16:30:36,-4.22112,-1.28562,0.033926099999999994,6.643806378404179,381.968,9.02792
2017-09-23 16:30:36.100000,-4.50783,-1.90802,-0.365789,6.668839487279001,382.028,9.02774
2017-09-23 16:30:36.200000,-4.53946,-1.7345700000000002,-0.3061,6.722247195512921,381.894,9.02478
2017-09-23 16:30:36.300000,-4.12521,-1.41418,-0.46960799999999997,6.829077901039113,381.969,9.02285
2017-09-23 16:30:36.400000,-4.33438,-1.30195,-0.441804,6.723916268514188,381.902,9.0265
2017-09-23 16:30:36.500000,-3.82115,-1.14073,-0.31349699999999997,6.725585346492267,381.931,9.021560000000001
2017-09-23 16:30:36.600000,-4.23744,-1.12543,-0.493331,6.855788762641396,381.94800000000004,9.02017
2017-09-23 16:30:36.700000,-4.34866,-0.997886,-0.524451,6.855788762641396,381.92400000000004,9.0184
2017-09-23 16:30:36.800000,-4.22112,-0.95095,-0.39742,6.775660000099492,381.918,9.01671
2017-09-23 16:30:36.900000,-3.91604,-0.95095,-0.31349699999999997,6.90921430811045,381.897,9.01455
2017-09-23 16:30:37,-3.69361,-1.1437899999999999,-0.333394,6.752291271002491,382.009,9.013589999999999
2017-09-23 16:30:37.100000,-3.93134,-0.870344,-0.202026,6.805706942287827,381.968,9.01559
2017-09-23 16:30:37.200000,-4.02726,-1.4468299999999998,-0.237738,6.695542704351794,381.972,9.012739999999999
2017-09-23 16:30:37.300000,-4.23642,-1.36521,-0.00586692,6.725585346492267,381.89300000000003,9.01464
2017-09-23 16:30:37.400000,-3.61504,-1.36419,0.193608,6.912553573916966,381.965,9.01428
2017-09-23 16:30:37.500000,-3.85074,-1.8917,0.22983,6.912553573916966,381.92699999999996,9.01255
2017-09-23 16:30:37.600000,-3.6609599999999998,-1.69987,-0.0502514,6.884170449116084,381.958,9.01798
2017-09-23 16:30:37.700000,-3.5966699999999996,-1.58866,0.0502514,6.645475217490798,381.935,9.01849
2017-09-23 16:30:37.800000,-3.8201300000000002,-1.1091,0.201516,6.962644949932269,382.00800000000004,9.02088
2017-09-23 16:30:37.900000,-3.3558800000000004,-1.33358,-0.018621099999999998,6.830747292562592,381.97,9.02175
2017-09-23 16:30:38,-3.4538300000000004,-1.4754,-0.241564,6.723916268514188,382.04400000000004,9.024230000000001
2017-09-23 16:30:38.100000,-3.40485,-1.57233,-0.209423,6.859127709925929,382.036,9.026589999999999
2017-09-23 16:30:38.200000,-3.7415599999999998,-1.44581,-0.24564499999999997,6.829077901039113,381.972,9.02454
2017-09-23 16:30:38.300000,-4.18949,-1.15706,0.00586692,6.83408609053987,381.814,9.02679
2017-09-23 16:30:38.400000,-4.34764,-1.26827,0.137235,6.880831352524297,381.905,9.026760000000001
2017-09-23 16:30:38.500000,-4.17214,-1.58968,-0.0461701,6.857458233795228,381.93800000000005,9.02595
2017-09-23 16:30:38.600000,-3.96297,-1.2223600000000001,-0.0308651,6.750622113393888,381.909,9.029689999999999
2017-09-23 16:30:38.700000,-4.0282800000000005,-1.44275,0.0851978,6.910883938525274,381.88300000000004,9.0256
2017-09-23 16:30:38.800000,-3.93338,-1.4754,-0.0311202,6.778998469601049,381.94,9.02328
2017-09-23 16:30:38.900000,-3.9956199999999997,-1.12543,0.0897893,6.832416689062825,381.977,9.02444
2017-09-23 16:30:39,-4.0282800000000005,-1.0938,-0.146418,6.642137544294485,381.86699999999996,9.01796
2017-09-23 16:30:39.100000,-3.9813400000000003,-1.0458399999999999,-0.16605899999999998,6.752291271002491,381.945,9.0198
2017-09-23 16:30:39.200000,-4.01195,-1.1091,-0.114532,6.884170449116084,381.87300000000005,9.018889999999999
2017-09-23 16:30:39.300000,-4.10786,-0.88769,-0.285693,7.199804907728151,381.841,9.01629
2017-09-23 16:30:39.400000,-4.45988,-1.28664,-0.290285,6.825739132923275,381.814,9.01602
2017-09-23 16:30:39.500000,-4.55681,-1.46112,-0.401501,6.722247195512921,381.83099999999996,9.01215
2017-09-23 16:30:39.600000,-4.3802900000000005,-1.23766,-0.285693,7.067851419413955,381.921,9.01352
2017-09-23 16:30:39.700000,-4.58742,-1.28562,-0.25763400000000003,6.642137544294485,381.87300000000005,9.00741
2017-09-23 16:30:39.800000,-4.23846,-1.51009,-0.174477,6.829077901039113,381.93,9.005989999999999
2017-09-23 16:30:39.900000,-4.076230000000001,-1.4284700000000001,-0.12218499999999999,6.855788762641396,382.04,9.005180000000001
2017-09-23 16:30:40,-3.9956199999999997,-1.7815,-0.14208099999999999,6.884170449116084,382.055,9.00422
2017-09-23 16:30:40.100000,-3.8691,-1.46112,-0.13851,6.802368313525278,381.901,9.00638
2017-09-23 16:30:40.200000,-4.12521,-1.57233,-0.150499,6.937598702022569,381.85699999999997,9.006839999999999
2017-09-23 16:30:40.300000,-3.70891,-1.7009,-0.161978,6.910883938525274,381.98699999999997,9.00866
2017-09-23 16:30:40.400000,-4.19051,-1.7162,-0.341557,6.643806378404179,381.88699999999994,9.01281
2017-09-23 16:30:40.500000,-4.3802900000000005,-1.73253,-0.409919,6.802368313525278,381.93699999999995,9.01039
2017-09-23 16:30:40.600000,-4.23642,-1.89068,-0.402011,6.829077901039113,381.944,9.01352
2017-09-23 16:30:40.700000,-4.427230000000001,-1.90904,-0.24207399999999998,6.827408514492731,381.871,9.01202
2017-09-23 16:30:40.800000,-4.17214,-1.76518,-0.441804,7.0411304447364955,381.923,9.01304
2017-09-23 16:30:40.900000,-4.22112,-1.7968099999999998,-0.313752,6.672177319736534,381.85400000000004,9.0115
2017-09-23 16:30:41,-4.10888,-1.46214,-0.44588599999999995,6.854119296464319,381.912,9.00964
2017-09-23 16:30:41.100000,-4.49151,-1.28664,-0.258144,6.695542704351794,381.811,9.00558
2017-09-23 16:30:41.200000,-4.70068,-1.06217,-0.509146,6.935928991977221,381.87199999999996,9.009260000000001
2017-09-23 16:30:41.300000,-3.99664,-1.1744,-0.512972,6.750622113393888,381.898,9.00726
2017-09-23 16:30:41.400000,-3.7925800000000005,-0.934625,-0.5292979999999999,6.854119296464319,381.911,9.00548
2017-09-23 16:30:41.500000,-3.9639900000000003,-1.02952,-0.269623,6.670508401019276,381.961,9.00879
2017-09-23 16:30:41.600000,-4.3802900000000005,-1.18971,-0.341812,6.804037625418005,381.93,9.00587
2017-09-23 16:30:41.700000,-4.2843800000000005,-1.3662299999999998,-0.5331239999999999,6.804037625418005,381.944,9.00612
2017-09-23 16:30:41.800000,-4.04358,-1.4601,-0.537461,6.697211697722594,381.93199999999996,9.00553
2017-09-23 16:30:41.900000,-4.1578599999999994,-1.46112,-0.393594,6.613768125895831,381.955,9.01104
2017-09-23 16:30:42,-4.34662,-1.01421,-0.32905700000000004,6.884170449116084,381.93199999999996,9.00431
2017-09-23 16:30:42.100000,-4.1099,-1.4774399999999999,-0.67291,6.80069900660942,381.98199999999997,9.0072
2017-09-23 16:30:42.200000,-4.27009,-1.44581,-0.353545,6.777329232361808,381.904,9.00992
2017-09-23 16:30:42.300000,-4.36294,-1.3968399999999999,-0.19029200000000002,6.777329232361808,381.98699999999997,9.007810000000001
2017-09-23 16:30:42.400000,-3.8976699999999997,-1.7621200000000001,0.217586,6.697211697722594,381.974,9.01032
2017-09-23 16:30:42.500000,-3.85074,-1.1591,0.0219372,6.695542704351794,382.00199999999995,9.01302
2017-09-23 16:30:42.600000,-3.6140199999999996,-1.28562,-0.142336,6.777329232361808,382.04699999999997,9.00837
2017-09-23 16:30:42.700000,-3.4538300000000004,-1.0285,-0.014794799999999999,6.855788762641396,381.91,9.01182
2017-09-23 16:30:42.800000,-3.9639900000000003,-0.9825809999999999,0.00204067,6.884170449116084,381.936,9.0095
2017-09-23 16:30:42.900000,-3.7895199999999996,-1.30092,0.045915,6.750622113393888,381.969,9.009139999999999
2017-09-23 16:30:43,-3.8680800000000004,-1.60396,-0.0502514,6.855788762641396,382.001,9.00835
2017-09-23 16:30:43.100000,-3.8833900000000003,-1.44479,-0.249727,6.642137544294485,381.909,9.013819999999999
2017-09-23 16:30:43.200000,-3.69463,-1.31827,0.0497412,6.805706942287827,381.925,9.01435
2017-09-23 16:30:43.300000,-4.0446,-1.62029,-0.154325,7.097914038859756,381.916,9.01707
2017-09-23 16:30:43.400000,-4.06093,-1.3968399999999999,-0.233911,6.884170449116084,381.92199999999997,9.01712
2017-09-23 16:30:43.500000,-3.9813400000000003,-1.28664,-0.158407,6.750622113393888,382.048,9.0156
2017-09-23 16:30:43.600000,-4.05889,-1.46112,-0.14616300000000002,6.910883938525274,381.94,9.01789
2017-09-23 16:30:43.700000,-3.9639900000000003,-1.33256,-0.010203299999999998,6.752291271002491,382.07800000000003,9.01723
2017-09-23 16:30:43.800000,-4.06093,-1.28562,-0.301764,6.829077901039113,382.009,9.01826
2017-09-23 16:30:43.900000,-3.8374699999999997,-1.0285,0.025763400000000002,6.723916268514188,381.978,9.01602
2017-09-23 16:30:44,-4.14051,-1.31725,-0.233656,6.880831352524297,381.87800000000004,9.01821
