,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 20:00:25.100000,-4.15888,-2.25902,-0.329313,6.511983817586383,383.844,9.459760000000001
2017-09-23 20:00:25.200000,-4.411919999999999,-2.40288,-0.318089,6.455259617873139,383.79699999999997,9.46292
2017-09-23 20:00:25.300000,-3.96297,-2.6263400000000003,-0.333394,6.613768125895831,383.89300000000003,9.464839999999999
2017-09-23 20:00:25.400000,-4.01195,-2.59369,-0.40966400000000003,6.480284290890268,383.855,9.463
2017-09-23 20:00:25.500000,-4.53946,-2.4508400000000004,-0.373952,6.588737480590112,383.847,9.46305
2017-09-23 20:00:25.600000,-4.30377,-2.29065,-0.345383,6.375188189301639,383.86400000000003,9.461739999999999
2017-09-23 20:00:25.700000,-4.3017199999999995,-2.25902,-0.43389700000000003,6.380192317646163,383.87800000000004,9.46528
2017-09-23 20:00:25.800000,-4.36396,-2.18045,-0.529043,6.455259617873139,383.775,9.4631
2017-09-23 20:00:25.900000,-4.23846,-2.11617,-0.573682,6.4285678675943245,383.954,9.46305
2017-09-23 20:00:26,-4.22112,-2.09883,-0.38568600000000003,6.351836182612658,383.783,9.4597
2017-09-23 20:00:26.100000,-4.1241900000000005,-2.00393,-0.45736400000000005,6.426899675505581,383.905,9.46293
2017-09-23 20:00:26.200000,-4.14255,-2.03761,-0.425734,6.4285678675943245,383.86800000000005,9.464030000000001
2017-09-23 20:00:26.300000,-4.0282800000000005,-2.02026,-0.302274,6.373520156474001,383.814,9.461219999999999
2017-09-23 20:00:26.400000,-4.23744,-2.00291,-0.26171500000000003,6.456927894569219,383.93,9.46163
2017-09-23 20:00:26.500000,-4.01399,-2.04985,-0.341557,6.27177956531699,383.816,9.462
2017-09-23 20:00:26.600000,-3.4232199999999997,-2.14678,-0.00688725,6.431904266702588,383.968,9.462769999999999
2017-09-23 20:00:26.700000,-3.21507,-2.24269,-0.15407,6.485289359870194,383.899,9.46002
2017-09-23 20:00:26.800000,-3.7078900000000004,-2.46512,0.033671,6.455259617873139,384.01,9.46217
2017-09-23 20:00:26.900000,-3.613,-2.35391,0.33721999999999996,6.485289359870194,384.103,9.46301
2017-09-23 20:00:27,-3.6446300000000003,-2.62532,0.125501,6.643806378404179,384.01099999999997,9.4632
2017-09-23 20:00:27.100000,-3.4058699999999997,-2.41717,0.07371910000000001,6.725585346492267,384.05699999999996,9.46309
2017-09-23 20:00:27.200000,-3.6140199999999996,-2.2753400000000004,0.0696377,6.4052136312510015,383.88,9.45998
2017-09-23 20:00:27.300000,-4.06195,-2.49778,-0.110706,6.483620998566721,383.98,9.45905
2017-09-23 20:00:27.400000,-3.7895199999999996,-2.29065,-0.38976700000000003,6.750622113393888,384.032,9.46645
2017-09-23 20:00:27.500000,-3.51913,-2.85081,-0.0107135,6.453591346153871,384.032,9.464
2017-09-23 20:00:27.600000,-3.69361,-2.4018599999999997,0.416551,6.4302360646600505,383.964,9.46348
2017-09-23 20:00:27.700000,-4.2854,-2.4988,-0.0823919,6.4052136312510015,383.895,9.46353
2017-09-23 20:00:27.800000,-4.14255,-2.7069400000000003,0.165294,6.617105629877415,383.978,9.465589999999999
2017-09-23 20:00:27.900000,-4.09154,-2.37023,-0.23824800000000002,6.478615944517401,383.966,9.46579
2017-09-23 20:00:28,-4.04664,-2.14678,-0.325741,6.587068810718279,383.941,9.46433
2017-09-23 20:00:28.100000,-3.75789,-2.35595,-0.317834,6.453591346153871,383.976,9.46645
2017-09-23 20:00:28.200000,-4.2854,-1.98863,-0.52088,6.485289359870194,383.995,9.46395
2017-09-23 20:00:28.300000,-4.06093,-2.05291,-0.537205,6.587068810718279,383.985,9.464160000000001
2017-09-23 20:00:28.400000,-3.98236,-2.11515,-0.405582,6.455259617873139,383.999,9.46412
2017-09-23 20:00:28.500000,-3.98236,-1.6366100000000001,-0.369871,6.403545508838931,384.065,9.463239999999999
2017-09-23 20:00:28.600000,-4.01297,-1.6059999999999999,-0.633117,6.4285678675943245,384.035,9.461689999999999
2017-09-23 20:00:28.700000,-3.8680800000000004,-1.63763,-0.756832,6.563707955088432,383.897,9.46141
2017-09-23 20:00:28.800000,-3.5813699999999997,-1.3499,-0.668828,6.483620998566721,383.985,9.46016
2017-09-23 20:00:28.900000,-3.4538300000000004,-1.5254,-0.617046,6.722247195512921,383.94,9.46168
2017-09-23 20:00:29,-3.4232199999999997,-1.57539,-0.517054,6.268444121775019,383.967,9.459769999999999
2017-09-23 20:00:29.100000,-3.48546,-1.49173,-0.47292399999999996,6.4302360646600505,383.98400000000004,9.45952
2017-09-23 20:00:29.200000,-3.4385199999999996,-1.34786,-0.16605899999999998,6.375188189301639,383.967,9.45895
2017-09-23 20:00:29.300000,-3.48546,-1.57335,-0.0905546,6.325149369425844,384.095,9.45748
2017-09-23 20:00:29.400000,-3.56606,-1.5243799999999998,-0.058159,6.538679549390906,384.161,9.45449
2017-09-23 20:00:29.500000,-3.43954,-1.58764,-0.178303,6.403545508838931,383.996,9.45533
2017-09-23 20:00:29.600000,-3.7119699999999995,-1.5560100000000001,-0.206107,6.298463830327364,384.025,9.45571
2017-09-23 20:00:29.700000,-3.86706,-1.6845700000000001,-0.214525,6.483620998566721,384.022,9.45527
2017-09-23 20:00:29.800000,-3.89971,-1.82844,-0.22600399999999998,6.455259617873139,384.05800000000005,9.45415
2017-09-23 20:00:29.900000,-4.0293,-1.82844,-0.1982,6.510315376652329,384.032,9.45737
2017-09-23 20:00:30,-4.09358,-1.85905,-0.30992600000000003,6.455259617873139,384.056,9.460139999999999
2017-09-23 20:00:30.100000,-4.09256,-1.6366100000000001,-0.30992600000000003,6.455259617873139,384.015,9.45807
2017-09-23 20:00:30.200000,-4.31805,-1.65498,-0.561438,6.403545508838931,384.04900000000004,9.45743
2017-09-23 20:00:30.300000,-4.10786,-1.7182400000000002,-0.42139799999999994,6.350168219461693,383.98800000000006,9.45588
2017-09-23 20:00:30.400000,-4.28744,-2.22739,-0.24207399999999998,6.508646940695257,384.034,9.456430000000001
2017-09-23 20:00:30.500000,-3.90277,-2.2437099999999996,-0.6410239999999999,6.348500261287654,383.908,9.45608
2017-09-23 20:00:30.600000,-3.5987199999999997,-2.49778,-0.3061,6.560370769628889,383.89599999999996,9.456010000000001
2017-09-23 20:00:30.700000,-3.72626,-2.65797,-0.12626600000000002,6.32681725792321,383.92699999999996,9.460139999999999
2017-09-23 20:00:30.800000,-4.1578599999999994,-2.51308,-0.0107135,6.458596176242224,383.96,9.460519999999999
2017-09-23 20:00:30.900000,-4.0446,-2.41717,-0.241819,6.483620998566721,383.897,9.46515
2017-09-23 20:00:31,-3.8680800000000004,-2.4967599999999996,0.00586692,6.535342513238561,383.88,9.46283
2017-09-23 20:00:31.100000,-3.8231900000000003,-2.64368,-0.32956799999999997,6.323481485905461,384.094,9.46193
2017-09-23 20:00:31.200000,-3.75789,-2.35493,-0.425479,6.4285678675943245,383.832,9.46406
2017-09-23 20:00:31.300000,-3.8231900000000003,-2.53043,-0.38951199999999997,6.670508401019276,383.746,9.46313
2017-09-23 20:00:31.400000,-3.7589099999999998,-2.6753099999999996,-0.310436,6.481952642240003,383.76,9.46298
2017-09-23 20:00:31.500000,-3.8374699999999997,-2.44982,-0.03443619999999999,6.565376555283535,383.74,9.46017
2017-09-23 20:00:31.600000,-4.04358,-2.9304,0.185446,6.376856227106259,383.68300000000005,9.46194
2017-09-23 20:00:31.700000,-4.15378,-2.80183,0.212995,6.455259617873139,383.778,9.46162
2017-09-23 20:00:31.800000,-4.427230000000001,-2.73755,0.00994825,6.351836182612658,383.754,9.466460000000001
2017-09-23 20:00:31.900000,-4.52416,-2.78755,0.0331608,6.298463830327364,383.869,9.47004
2017-09-23 20:00:32,-4.76087,-2.4508400000000004,-0.142336,6.508646940695257,383.836,9.46837
2017-09-23 20:00:32.100000,-4.57313,-2.26208,-0.588987,6.535342513238561,383.79,9.46699
2017-09-23 20:00:32.200000,-4.44661,-2.02128,-0.649187,6.695542704351794,383.80800000000005,9.46759
2017-09-23 20:00:32.300000,-4.36294,-2.2926900000000003,-0.5453680000000001,6.481952642240003,383.779,9.46575
2017-09-23 20:00:32.400000,-4.6363900000000005,-2.53043,-0.44563100000000005,6.4018773914039,383.772,9.4648
2017-09-23 20:00:32.500000,-4.63537,-2.4192099999999996,-0.648932,6.373520156474001,383.749,9.46515
2017-09-23 20:00:32.600000,-4.70068,-2.5641,-0.517054,6.587068810718279,383.829,9.465
2017-09-23 20:00:32.700000,-4.62007,-2.78551,-0.561693,6.426899675505581,383.723,9.467369999999999
2017-09-23 20:00:32.800000,-4.7333300000000005,-2.6896,-0.286459,6.560370769628889,383.782,9.46614
2017-09-23 20:00:32.900000,-4.52416,-2.59471,-0.557357,6.642137544294485,383.901,9.46548
2017-09-23 20:00:33,-4.60476,-2.54777,-0.45736400000000005,6.560370769628889,383.81,9.46279
2017-09-23 20:00:33.100000,-4.1578599999999994,-2.53043,-0.999927,6.4018773914039,383.899,9.46613
2017-09-23 20:00:33.200000,-4.55783,-2.19678,-0.9001889999999999,6.370184105749331,383.775,9.465710000000001
2017-09-23 20:00:33.300000,-4.01297,-2.3386,-0.940492,6.32014573379513,383.856,9.46568
2017-09-23 20:00:33.400000,-3.72626,-2.67327,-0.349719,6.667170578515652,383.783,9.46649
2017-09-23 20:00:33.500000,-4.28642,-2.3212599999999997,-0.385941,6.346832308090541,383.834,9.46412
2017-09-23 20:00:33.600000,-4.23846,-2.59675,-0.553276,6.5336740026278335,383.764,9.466619999999999
2017-09-23 20:00:33.700000,-4.39764,-2.77122,-0.29003,6.508646940695257,383.79699999999997,9.46599
2017-09-23 20:00:33.800000,-4.31907,-2.49778,-0.25355300000000003,6.4018773914039,383.775,9.465710000000001
2017-09-23 20:00:33.900000,-4.44457,-2.38758,-0.28620300000000004,6.5069785097149975,383.77,9.467039999999999
2017-09-23 20:00:34,-4.01399,-2.53145,-0.580825,6.5069785097149975,383.75199999999995,9.46495
2017-09-23 20:00:34.100000,-3.5028,-2.7069400000000003,-0.45736400000000005,6.373520156474001,383.82199999999995,9.46487
2017-09-23 20:00:34.200000,-3.7415599999999998,-2.13352,-0.45761899999999994,6.535342513238561,383.875,9.46497
2017-09-23 20:00:34.300000,-4.20683,-1.6682400000000002,-0.21784099999999998,6.510315376652329,383.843,9.4659
2017-09-23 20:00:34.400000,-3.77523,-1.58866,-0.636688,6.483620998566721,383.884,9.46623
2017-09-23 20:00:34.500000,-3.2334400000000003,-1.8927200000000002,-1.19583,6.453591346153871,383.80800000000005,9.46556
2017-09-23 20:00:34.600000,-3.72626,-2.16515,-0.968041,6.5069785097149975,383.82099999999997,9.4636
2017-09-23 20:00:34.700000,-3.82217,-1.9406700000000001,-0.9001889999999999,6.587068810718279,383.895,9.46597
2017-09-23 20:00:34.800000,-3.98236,-2.05291,-0.88871,6.4018773914039,383.842,9.46195
2017-09-23 20:00:34.900000,-4.09154,-1.98863,-0.6966319999999999,6.371852128623232,383.985,9.463339999999999
2017-09-23 20:00:35,-3.83849,-2.25902,-0.912178,6.587068810718279,384.025,9.46575
2017-09-23 20:00:35.100000,-3.9986900000000003,-2.21208,-0.7206100000000001,6.375188189301639,383.855,9.462710000000001
2017-09-23 20:00:35.200000,-4.10786,-2.17943,-0.23034000000000002,6.350168219461693,383.793,9.46261
2017-09-23 20:00:35.300000,-4.253769999999999,-2.11617,-0.41808199999999995,6.298463830327364,383.89099999999996,9.46379
2017-09-23 20:00:35.400000,-4.18949,-2.2437099999999996,-0.557357,6.510315376652329,383.861,9.46441
2017-09-23 20:00:35.500000,-3.8395099999999998,-2.33758,-0.596895,6.325149369425844,383.875,9.463980000000001
2017-09-23 20:00:35.600000,-4.413959999999999,-3.1385400000000003,-0.8328469999999999,6.560370769628889,383.805,9.46382
2017-09-23 20:00:35.700000,-4.09358,-2.88142,-0.617046,6.453591346153871,383.841,9.46492
2017-09-23 20:00:35.800000,-3.9344,-2.6600099999999998,-0.405582,6.323481485905461,383.9,9.46752
2017-09-23 20:00:35.900000,-3.82421,-2.84979,-0.00204067,6.4302360646600505,383.89599999999996,9.46273
2017-09-23 20:00:36,-3.96501,-2.86714,0.017090599999999997,6.321813607361889,383.914,9.46584
2017-09-23 20:00:36.100000,-4.076230000000001,-2.54777,0.013519399999999999,6.456927894569219,383.92900000000003,9.4679
2017-09-23 20:00:36.200000,-3.9344,-2.61205,-0.261971,6.697211697722594,383.91,9.4617
2017-09-23 20:00:36.300000,-4.15888,-2.7549,-0.46119099999999996,6.693873715957977,383.87300000000005,9.46263
2017-09-23 20:00:36.400000,-3.88645,-2.96203,-0.202281,6.562039359870255,383.787,9.46535
2017-09-23 20:00:36.500000,-4.10888,-2.6089900000000004,-0.218096,6.643806378404179,383.81699999999995,9.4633
2017-09-23 20:00:36.600000,-4.36396,-2.40288,-0.297682,6.373520156474001,384.0,9.46536
2017-09-23 20:00:36.700000,-4.57313,-2.30799,-0.21835100000000002,6.562039359870255,383.991,9.4637
2017-09-23 20:00:36.800000,-4.46192,-2.05189,-0.437468,6.426899675505581,383.99800000000005,9.465860000000001
2017-09-23 20:00:36.900000,-4.3802900000000005,-2.01924,-0.48516800000000004,6.323481485905461,384.04699999999997,9.464889999999999
2017-09-23 20:00:37,-4.77822,-2.5641,-0.262481,6.483620998566721,383.926,9.46267
2017-09-23 20:00:37.100000,-4.8272,-2.62838,-0.354056,6.481952642240003,383.897,9.46533
2017-09-23 20:00:37.200000,-4.4609,-2.84979,-0.0425989,6.508646940695257,383.959,9.46274
2017-09-23 20:00:37.300000,-4.25479,-2.08352,-0.07856569999999999,6.375188189301639,383.936,9.46373
2017-09-23 20:00:37.400000,-4.06195,-1.84476,-0.669083,6.5320054969940315,383.925,9.4613
2017-09-23 20:00:37.500000,-4.411919999999999,-1.73355,-0.561183,6.535342513238561,383.86699999999996,9.461
2017-09-23 20:00:37.600000,-4.50681,-1.9723,-0.214015,6.4285678675943245,383.98800000000006,9.46235
2017-09-23 20:00:37.700000,-4.3017199999999995,-2.03761,-0.48516800000000004,6.453591346153871,383.964,9.46314
2017-09-23 20:00:37.800000,-4.667,-1.92435,-0.209934,6.481952642240003,383.93199999999996,9.46088
2017-09-23 20:00:37.900000,-4.31907,-2.08352,-0.413745,6.585400145823428,384.00699999999995,9.463289999999999
2017-09-23 20:00:38,-4.413959999999999,-1.9723,-0.689235,6.535342513238561,384.01199999999994,9.46097
2017-09-23 20:00:38.100000,-4.717,-2.16515,-0.525217,6.268444121775019,384.048,9.46205
2017-09-23 20:00:38.200000,-3.88645,-2.58042,-0.724692,6.588737480590112,383.87699999999995,9.463330000000001
2017-09-23 20:00:38.300000,-4.20683,-2.72225,-0.465272,6.4285678675943245,383.975,9.46453
2017-09-23 20:00:38.400000,-4.253769999999999,-2.46717,-0.44154899999999997,6.535342513238561,383.846,9.46275
2017-09-23 20:00:38.500000,-4.3507,-2.56308,-0.425734,6.4285678675943245,383.88,9.46488
2017-09-23 20:00:38.600000,-4.45988,-2.00189,-0.365789,6.535342513238561,383.92199999999997,9.4615
2017-09-23 20:00:38.700000,-4.09256,-1.92537,-0.501239,6.373520156474001,384.04699999999997,9.4618
2017-09-23 20:00:38.800000,-4.07521,-1.9723,-0.724692,6.371852128623232,383.968,9.46326
2017-09-23 20:00:38.900000,-3.80482,-2.03556,-0.6045470000000001,6.4018773914039,383.935,9.46007
2017-09-23 20:00:39,-4.253769999999999,-2.16515,-0.414,6.4018773914039,383.871,9.46095
2017-09-23 20:00:39.100000,-4.28744,-2.48247,-0.49741199999999997,6.403545508838931,384.014,9.46545
2017-09-23 20:00:39.200000,-3.98032,-2.61001,-0.421908,6.4285678675943245,383.915,9.46295
2017-09-23 20:00:39.300000,-3.98236,-2.43554,-0.573172,6.348500261287654,383.92199999999997,9.46597
2017-09-23 20:00:39.400000,-3.5834099999999998,-2.73857,-0.545623,6.373520156474001,384.04699999999997,9.46451
2017-09-23 20:00:39.500000,-3.4864800000000002,-2.97733,-0.0188762,6.613768125895831,384.06,9.46832
2017-09-23 20:00:39.600000,-3.85176,-1.7784400000000002,-0.097952,6.3284851513974445,384.00199999999995,9.46382
2017-09-23 20:00:39.700000,-3.83543,-1.44377,0.0816267,6.511983817586383,383.97900000000004,9.46597
2017-09-23 20:00:39.800000,-3.67728,-1.28562,-0.31349699999999997,6.375188189301639,383.944,9.46137
2017-09-23 20:00:39.900000,-3.83645,-0.934625,-0.0579039,6.615436875398245,384.099,9.465689999999999
2017-09-23 20:00:40,-3.98032,-1.6682400000000002,0.0895342,6.645475217490798,384.07599999999996,9.462
2017-09-23 20:00:40.100000,-3.9323599999999996,-1.31623,-0.014284700000000001,6.431904266702588,384.05699999999996,9.45705
2017-09-23 20:00:40.200000,-3.56606,-1.0948200000000001,-0.333394,6.4052136312510015,383.93199999999996,9.45662
2017-09-23 20:00:40.300000,-3.5966699999999996,-1.20603,-0.285693,6.403545508838931,384.046,9.458169999999999
2017-09-23 20:00:40.400000,-4.00991,-0.630566,-0.138255,6.511983817586383,384.11300000000006,9.457410000000001
2017-09-23 20:00:40.500000,-4.18847,-0.7121930000000001,-0.496647,6.455259617873139,384.17,9.45749
2017-09-23 20:00:40.600000,-3.9007300000000003,-0.773413,-0.525472,6.588737480590112,384.142,9.45917
2017-09-23 20:00:40.700000,-4.1099,-1.46112,-0.42956000000000005,6.268444121775019,384.02,9.45202
2017-09-23 20:00:40.800000,-4.49049,-1.4468299999999998,-0.341557,6.455259617873139,384.116,9.45143
2017-09-23 20:00:40.900000,-4.30274,-1.33256,-0.24207399999999998,6.348500261287654,384.05199999999996,9.45478
2017-09-23 20:00:41,-3.77523,-1.67029,-0.6565840000000001,6.535342513238561,384.046,9.45528
2017-09-23 20:00:41.100000,-3.29466,-1.8927200000000002,-0.425479,6.455259617873139,384.01800000000003,9.454080000000001
2017-09-23 20:00:41.200000,-3.51913,-1.76518,-0.04234380000000001,6.483620998566721,384.11,9.45775
2017-09-23 20:00:41.300000,-3.5007599999999996,-1.6049799999999999,0.0492311,6.456927894569219,384.07,9.45753
2017-09-23 20:00:41.400000,-3.9170599999999998,-1.39786,-0.0548429,6.4302360646600505,384.034,9.45691
2017-09-23 20:00:41.500000,-4.29968,-0.95095,-0.370126,6.243428929765855,384.085,9.45898
2017-09-23 20:00:41.600000,-3.9793,-1.3968399999999999,-0.0507616,6.325149369425844,384.05300000000005,9.45889
2017-09-23 20:00:41.700000,-4.60272,-1.4468299999999998,-0.433642,6.456927894569219,384.07599999999996,9.45885
2017-09-23 20:00:41.800000,-3.4222,-1.6059999999999999,-0.812695,6.451923079411472,383.954,9.45909
2017-09-23 20:00:41.900000,-3.6446300000000003,-1.57335,-0.7644850000000001,6.668839487279001,383.835,9.455160000000001
2017-09-23 20:00:42,-3.6313699999999995,-1.41418,-0.692806,6.453591346153871,383.86800000000005,9.458839999999999
2017-09-23 20:00:42.100000,-3.64565,-1.6059999999999999,-0.7007140000000001,6.510315376652329,383.845,9.458039999999999
2017-09-23 20:00:42.200000,-3.7425800000000002,-1.39786,-0.512972,6.323481485905461,383.89300000000003,9.458269999999999
2017-09-23 20:00:42.300000,-3.51913,-1.3662299999999998,-0.465272,6.538679549390906,383.965,9.45867
2017-09-23 20:00:42.400000,-3.77319,-1.58968,-0.38951199999999997,6.590406155438757,383.952,9.46247
2017-09-23 20:00:42.500000,-4.01195,-1.47846,-0.377778,6.455259617873139,383.925,9.459060000000001
2017-09-23 20:00:42.600000,-3.6783,-1.6355899999999999,-0.12244000000000001,6.323481485905461,384.11699999999996,9.45986
2017-09-23 20:00:42.700000,-3.77319,-1.28664,-0.269878,6.5336740026278335,383.996,9.45803
2017-09-23 20:00:42.800000,-3.56606,-1.26929,-0.26171500000000003,6.456927894569219,384.11800000000005,9.46162
2017-09-23 20:00:42.900000,-3.45689,-1.1754200000000001,-0.310181,6.563707955088432,384.14099999999996,9.45745
2017-09-23 20:00:43,-3.18242,-1.38255,-0.397675,6.325149369425844,384.108,9.46069
2017-09-23 20:00:43.100000,-3.2803699999999996,-1.47642,-0.401246,6.4052136312510015,384.022,9.45958
2017-09-23 20:00:43.200000,-3.32629,-1.82844,-0.241819,6.4285678675943245,383.967,9.454139999999999
2017-09-23 20:00:43.300000,-3.1987400000000004,-2.05189,-0.174477,6.537011028826214,383.935,9.45514
2017-09-23 20:00:43.400000,-3.38955,-2.02026,-0.122695,6.348500261287654,384.01,9.45962
2017-09-23 20:00:43.500000,-3.21507,-2.02026,-0.22600399999999998,6.483620998566721,383.901,9.461089999999999
2017-09-23 20:00:43.600000,-3.3109800000000003,-2.05087,-0.09846210000000001,6.4302360646600505,383.904,9.46149
2017-09-23 20:00:43.700000,-3.51811,-2.35289,0.149989,6.458596176242224,383.92800000000005,9.46125
2017-09-23 20:00:43.800000,-3.69361,-2.05087,0.12601099999999998,6.380192317646163,383.917,9.46372
2017-09-23 20:00:43.900000,-3.4875,-1.6223299999999998,0.141571,6.537011028826214,384.055,9.46557
2017-09-23 20:00:44,-3.4875,-1.53968,-0.137745,6.325149369425844,384.05,9.46305
2017-09-23 20:00:44.100000,-3.29466,-1.73355,0.0854529,6.380192317646163,383.94300000000004,9.46417
2017-09-23 20:00:44.200000,-3.27935,-1.8264,0.101778,6.538679549390906,383.936,9.464089999999999
2017-09-23 20:00:44.300000,-3.0405900000000003,-1.58866,0.0933605,6.351836182612658,384.04400000000004,9.4597
