,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 14:56:17.400000,-2.67327,-3.64667,-0.054587800000000006,7.201475404124835,381.671,8.75731
2017-09-23 14:56:17.500000,-2.80183,-3.61606,-0.010203299999999998,7.151362677177929,381.611,8.7586
2017-09-23 14:56:17.600000,-3.16813,-3.3762800000000004,-0.0823919,7.229874604335805,381.611,8.75644
2017-09-23 14:56:17.700000,-3.07018,-3.4079099999999998,-0.25737899999999997,7.279994348721857,381.55699999999996,8.761660000000001
2017-09-23 14:56:17.800000,-3.35894,-3.93645,-0.28620300000000004,7.201475404124835,381.73800000000006,8.76473
2017-09-23 14:56:17.900000,-3.3742400000000004,-3.59974,0.0331608,7.121297191033591,381.61800000000005,8.766739999999999
2017-09-23 14:56:18,-3.47015,-3.47117,0.045915,7.30839752548178,381.596,8.76414
2017-09-23 14:56:18.100000,-3.19976,-3.69463,-0.209934,7.336802140567784,381.647,8.76758
2017-09-23 14:56:18.200000,-3.0712,-3.82217,-0.10611500000000001,7.30839752548178,381.5,8.76397
2017-09-23 14:56:18.300000,-3.3569,-3.77625,-0.314263,7.096243851031204,381.61800000000005,8.76874
2017-09-23 14:56:18.400000,-3.613,-3.55076,-0.154325,6.992701925565314,381.644,8.76641
2017-09-23 14:56:18.500000,-3.51811,-3.28139,-0.317834,7.3618662306896,381.777,8.76798
2017-09-23 14:56:18.600000,-3.32629,-3.26405,-0.14590799999999998,7.071191630832914,381.7,8.76642
2017-09-23 14:56:18.700000,-3.00794,-3.3762800000000004,-0.218096,7.201475404124835,381.634,8.763710000000001
2017-09-23 14:56:18.800000,-3.10385,-3.3273099999999998,-0.0510167,7.121297191033591,381.67199999999997,8.76378
2017-09-23 14:56:18.900000,-3.2783300000000004,-3.77421,0.224473,7.0411304447364955,381.58,8.761000000000001
2017-09-23 14:56:19,-2.92836,-3.5834099999999998,0.21707600000000002,7.067851419413955,381.545,8.765189999999999
2017-09-23 14:56:19.100000,-3.7385,-3.4875,0.43287600000000004,7.2282040233317275,381.64099999999996,8.76388
2017-09-23 14:56:19.200000,-3.6762599999999996,-3.5670800000000003,0.448691,7.178088907469316,381.603,8.76445
2017-09-23 14:56:19.300000,-3.4058699999999997,-3.27935,0.265287,7.3618662306896,381.619,8.76633
2017-09-23 14:56:19.400000,-3.2467,-3.47117,0.32905700000000004,7.016080688107195,381.671,8.766739999999999
2017-09-23 14:56:19.500000,-3.27935,-3.6813599999999997,0.177283,7.067851419413955,381.548,8.76507
2017-09-23 14:56:19.600000,-3.4364800000000004,-3.47015,0.0415786,7.042800468327016,381.711,8.76912
2017-09-23 14:56:19.700000,-3.18242,-3.58239,-0.17014100000000001,7.226533447304519,381.708,8.76722
2017-09-23 14:56:19.800000,-3.39057,-3.3140400000000003,-0.11835899999999999,7.121297191033591,381.69800000000004,8.76492
2017-09-23 14:56:19.900000,-3.4864800000000002,-3.3936300000000004,-0.194373,7.096243851031204,381.73400000000004,8.76593
2017-09-23 14:56:20,-3.40689,-3.5517800000000004,-0.10611500000000001,7.229874604335805,381.835,8.76121
2017-09-23 14:56:20.100000,-3.5640199999999997,-3.26405,-0.0897893,7.099584231665062,381.75300000000004,8.75768
2017-09-23 14:56:20.200000,-3.4385199999999996,-3.10385,-0.158152,7.0411304447364955,381.713,8.753110000000001
2017-09-23 14:56:20.300000,-3.47117,-3.12222,-0.429305,7.365208193980038,381.689,8.74945
2017-09-23 14:56:20.400000,-3.40485,-2.97733,-0.202536,7.014410744147142,381.635,8.74537
2017-09-23 14:56:20.500000,-3.5966699999999996,-3.20181,-0.150754,7.0127408051640145,381.699,8.73896
2017-09-23 14:56:20.600000,-3.59769,-3.13548,0.0701479,7.254933916626783,381.72900000000004,8.73795
2017-09-23 14:56:20.700000,-3.3109800000000003,-3.62932,0.0816267,7.283335824275355,381.754,8.73475
2017-09-23 14:56:20.800000,-3.4058699999999997,-3.5670800000000003,0.0497412,7.071191630832914,381.667,8.73143
2017-09-23 14:56:20.900000,-3.83645,-2.97529,-0.133919,7.067851419413955,381.666,8.727789999999999
2017-09-23 14:56:21,-3.4538300000000004,-3.6313699999999995,0.101778,7.044470496894405,381.713,8.72735
2017-09-23 14:56:21.100000,-3.8854300000000004,-3.28139,-0.314008,7.201475404124835,381.72,8.72625
2017-09-23 14:56:21.200000,-3.7252400000000003,-3.3742400000000004,-0.50532,7.016080688107195,381.655,8.72637
2017-09-23 14:56:21.300000,-3.37322,-3.2803699999999996,-0.16631400000000002,7.126307993410649,381.597,8.72451
2017-09-23 14:56:21.400000,-3.4875,-3.10487,-0.182385,7.016080688107195,381.63199999999995,8.72687
2017-09-23 14:56:21.500000,-3.5323900000000004,-3.15385,-0.014539700000000003,7.231545190316922,381.73400000000004,8.72378
2017-09-23 14:56:21.600000,-3.56606,-3.08855,0.037242199999999996,7.097914038859756,381.695,8.722760000000001
2017-09-23 14:56:21.700000,-3.6140199999999996,-2.91203,0.0505065,7.0411304447364955,381.68800000000005,8.72223
2017-09-23 14:56:21.800000,-3.45485,-3.2803699999999996,0.061220000000000004,7.229874604335805,381.715,8.723339999999999
2017-09-23 14:56:21.900000,-3.40689,-3.3762800000000004,0.129072,7.2282040233317275,381.64599999999996,8.71695
2017-09-23 14:56:22,-3.32629,-3.4079099999999998,0.161468,7.121297191033591,381.559,8.71851
2017-09-23 14:56:22.100000,-3.11916,-3.53545,0.0854529,7.067851419413955,381.616,8.7211
2017-09-23 14:56:22.200000,-2.87938,-3.67728,0.101778,7.25827524287314,381.559,8.7202
2017-09-23 14:56:22.300000,-3.54872,-3.9833800000000004,0.141316,7.253263260969106,381.651,8.726519999999999
2017-09-23 14:56:22.400000,-3.55076,-3.71299,0.07397419999999999,7.071191630832914,381.551,8.72606
2017-09-23 14:56:22.500000,-3.5670800000000003,-3.4875,-0.0188762,7.443750062211393,381.57199999999995,8.7316
2017-09-23 14:56:22.600000,-2.48145,-3.9354199999999997,-0.158152,7.201475404124835,381.69,8.736080000000001
2017-09-23 14:56:22.700000,-2.70388,-3.5364699999999996,0.121675,7.256604577261612,381.689,8.73891
2017-09-23 14:56:22.800000,-2.62532,-3.4232199999999997,0.085708,7.199804907728151,381.605,8.74307
2017-09-23 14:56:22.900000,-2.46512,-3.4079099999999998,0.0895342,7.279994348721857,381.621,8.74302
2017-09-23 14:56:23,-2.22637,-3.39057,-0.0499963,7.069521522634943,381.584,8.748669999999999
2017-09-23 14:56:23.100000,-2.27432,-3.64667,0.16886500000000002,7.283335824275355,381.665,8.74977
2017-09-23 14:56:23.200000,-2.54573,-3.69565,0.0538226,7.174748059006276,381.50300000000004,8.751330000000001
2017-09-23 14:56:23.300000,-2.54573,-3.36098,-0.154325,7.30839752548178,381.535,8.75711
2017-09-23 14:56:23.400000,-2.24167,-3.53545,-0.21835100000000002,7.336802140567784,381.548,8.756969999999999
2017-09-23 14:56:23.500000,-2.2753400000000004,-3.59974,-0.369106,7.413668898809476,381.542,8.761000000000001
2017-09-23 14:56:23.600000,-2.9110099999999997,-3.4864800000000002,0.073464,7.121297191033591,381.57800000000003,8.76357
2017-09-23 14:56:23.700000,-2.52737,-3.2314,0.045149699999999994,7.203145905498502,381.531,8.769680000000001
2017-09-23 14:56:23.800000,-2.7844900000000004,-3.8731800000000005,-0.15024400000000002,7.069521522634943,381.57300000000004,8.76843
2017-09-23 14:56:23.900000,-2.80081,-3.5038199999999997,-0.12626600000000002,7.174748059006276,381.5,8.772960000000001
2017-09-23 14:56:24,-2.68858,-3.71095,-0.162233,7.094573668179635,381.466,8.77672
2017-09-23 14:56:24.100000,-2.67225,-3.76095,-0.261971,7.176418480749362,381.589,8.77921
2017-09-23 14:56:24.200000,-3.26303,-3.50484,-0.345638,7.069521522634943,381.66900000000004,8.7822
2017-09-23 14:56:24.300000,-3.08855,-3.5834099999999998,-0.314008,7.094573668179635,381.694,8.78207
2017-09-23 14:56:24.400000,-2.94468,-3.5528,-0.397675,7.039460426122901,381.61699999999996,8.7838
2017-09-23 14:56:24.500000,-2.86408,-3.4252599999999997,-0.33773000000000003,7.2282040233317275,381.69300000000004,8.782169999999999
2017-09-23 14:56:24.600000,-2.7049,-3.4079099999999998,-0.333649,7.201475404124835,381.57800000000003,8.779710000000001
2017-09-23 14:56:24.700000,-2.68858,-3.96604,-0.146418,7.096243851031204,381.58099999999996,8.78162
2017-09-23 14:56:24.800000,-3.3885300000000003,-3.44056,0.10560399999999999,7.069521522634943,381.61300000000006,8.7826
2017-09-23 14:56:24.900000,-3.03855,-3.39261,-0.241819,7.121297191033591,381.579,8.7808
2017-09-23 14:56:25,-3.07222,-3.19976,-0.329823,7.017750637044173,381.54400000000004,8.779
2017-09-23 14:56:25.100000,-2.70286,-3.40995,-0.197945,7.3384730450708275,381.616,8.7822
2017-09-23 14:56:25.200000,-2.97733,-3.42424,-0.35380100000000003,7.256604577261612,381.642,8.77966
2017-09-23 14:56:25.300000,-3.11916,-3.28139,-0.521135,7.096243851031204,381.556,8.78009
2017-09-23 14:56:25.400000,-3.02325,-3.20079,-0.573172,7.096243851031204,381.658,8.78145
2017-09-23 14:56:25.500000,-3.51709,-3.69769,-0.362218,7.149692330088442,381.569,8.78314
2017-09-23 14:56:25.600000,-2.67429,-4.06399,-0.42956000000000005,7.121297191033591,381.462,8.78294
2017-09-23 14:56:25.700000,-2.86101,-3.45689,-0.15024400000000002,7.096243851031204,381.60699999999997,8.78203
2017-09-23 14:56:25.800000,-3.2467,-3.40689,-0.12626600000000002,7.199804907728151,381.61800000000005,8.78853
2017-09-23 14:56:25.900000,-3.11916,-3.10487,-0.621128,7.3618662306896,381.67199999999997,8.78312
2017-09-23 14:56:26,-3.02325,-3.28139,-0.369361,7.229874604335805,381.58,8.786019999999999
2017-09-23 14:56:26.100000,-3.12018,-3.1212,-0.302019,7.039460426122901,381.76199999999994,8.78463
2017-09-23 14:56:26.200000,-2.91203,-3.2334400000000003,-0.134174,7.151362677177929,381.68,8.779819999999999
2017-09-23 14:56:26.300000,-2.7844900000000004,-3.0579400000000003,-0.233911,7.121297191033591,381.702,8.77406
2017-09-23 14:56:26.400000,-3.1987400000000004,-3.2334400000000003,-0.19029200000000002,7.203145905498502,381.789,8.771930000000001
2017-09-23 14:56:26.500000,-2.86203,-3.16813,0.15356,7.176418480749362,381.595,8.76898
2017-09-23 14:56:26.600000,-2.78551,-3.2803699999999996,0.0137745,7.0411304447364955,381.586,8.76223
2017-09-23 14:56:26.700000,-2.89673,-3.18548,-0.042854,7.201475404124835,381.624,8.7639
2017-09-23 14:56:26.800000,-2.9936599999999998,-2.86612,-0.126521,7.039460426122901,381.582,8.75651
2017-09-23 14:56:26.900000,-2.71919,-2.83142,0.029844700000000002,7.201475404124835,381.584,8.75751
2017-09-23 14:56:27,-2.87836,-2.94468,0.0377523,7.121297191033591,381.59,8.7601
2017-09-23 14:56:27.100000,-2.89571,-3.1212,-0.07831060000000001,7.151362677177929,381.652,8.76019
2017-09-23 14:56:27.200000,-2.70286,-3.39057,0.373187,7.178088907469316,381.60699999999997,8.760760000000001
2017-09-23 14:56:27.300000,-3.24772,-3.5987199999999997,0.636178,7.179759339166196,381.564,8.764610000000001
2017-09-23 14:56:27.400000,-2.54573,-3.3915900000000003,0.293856,7.122967453515685,381.55699999999996,8.765839999999999
2017-09-23 14:56:27.500000,-2.99264,-3.21711,-0.325741,7.254933916626783,381.517,8.76935
2017-09-23 14:56:27.600000,-3.21405,-3.312,-0.114277,7.199804907728151,381.584,8.775139999999999
2017-09-23 14:56:27.700000,-3.10283,-3.4079099999999998,-0.146418,7.017750637044173,381.634,8.77271
2017-09-23 14:56:27.800000,-3.69463,-3.39261,-0.0902995,7.121297191033591,381.707,8.77317
2017-09-23 14:56:27.900000,-3.55076,-3.02631,0.0132643,7.0411304447364955,381.778,8.77546
2017-09-23 14:56:28,-3.4222,-3.16915,-0.0818817,7.072861744007923,381.705,8.7697
2017-09-23 14:56:28.100000,-3.4375,-3.1212,0.00178558,7.092903490304934,381.75800000000004,8.76765
2017-09-23 14:56:28.200000,-3.4691300000000003,-2.9599900000000003,-0.114277,7.0411304447364955,381.765,8.76192
2017-09-23 14:56:28.300000,-3.6140199999999996,-3.07324,-0.0943808,7.201475404124835,381.81199999999995,8.75614
2017-09-23 14:56:28.400000,-3.4538300000000004,-2.99468,-0.0584141,7.201475404124835,381.673,8.74804
2017-09-23 14:56:28.500000,-3.4232199999999997,-3.1865,0.029844700000000002,7.149692330088442,381.76199999999994,8.746739999999999
2017-09-23 14:56:28.600000,-3.37322,-3.3109800000000003,0.0619852,7.0411304447364955,381.717,8.74258
2017-09-23 14:56:28.700000,-3.6783,-3.18446,0.101523,7.283335824275355,381.723,8.7334
2017-09-23 14:56:28.800000,-3.9323599999999996,-3.2803699999999996,-0.345638,7.179759339166196,381.68699999999995,8.73375
2017-09-23 14:56:28.900000,-3.6783,-3.2324200000000003,-0.0227024,7.229874604335805,381.654,8.73193
2017-09-23 14:56:29,-3.74054,-3.26609,-0.21835100000000002,7.0411304447364955,381.665,8.7316
2017-09-23 14:56:29.100000,-3.7895199999999996,-3.34363,-0.345383,7.097914038859756,381.62699999999995,8.72899
2017-09-23 14:56:29.200000,-4.07827,-3.4252599999999997,-0.142336,7.203145905498502,381.73199999999997,8.73125
2017-09-23 14:56:29.300000,-4.3354,-3.4273,-0.222433,7.2282040233317275,381.663,8.731760000000001
2017-09-23 14:56:29.400000,-3.89971,-3.3762800000000004,-0.0385176,7.30839752548178,381.76199999999994,8.7332
2017-09-23 14:56:29.500000,-3.82115,-3.27935,-0.08672830000000001,7.3618662306896,381.611,8.72878
2017-09-23 14:56:29.600000,-4.07725,-3.2324200000000003,-0.0387727,6.991032051282048,381.58,8.72678
2017-09-23 14:56:29.700000,-3.9639900000000003,-3.2967,-0.0902995,7.251592610288299,381.784,8.73075
2017-09-23 14:56:29.800000,-3.89971,-3.3936300000000004,-0.134429,7.336802140567784,381.6,8.72723
2017-09-23 14:56:29.900000,-4.03032,-3.2803699999999996,-0.0425989,7.153033029244284,381.583,8.728660000000001
2017-09-23 14:56:30,-3.7272800000000004,-3.2977199999999995,-0.00663217,7.122967453515685,381.712,8.72563
2017-09-23 14:56:30.100000,-4.0946,-3.26507,-0.0938707,6.960975165233322,381.60400000000004,8.72434
2017-09-23 14:56:30.200000,-3.7252400000000003,-3.37526,0.0897893,7.3351312410416085,381.755,8.72585
2017-09-23 14:56:30.300000,-3.9170599999999998,-3.35996,0.0538226,7.121297191033591,381.648,8.72676
2017-09-23 14:56:30.400000,-3.6783,-3.71095,0.10968599999999999,7.071191630832914,381.594,8.72453
2017-09-23 14:56:30.500000,-3.64565,-3.39057,-0.0227024,7.201475404124835,381.624,8.71702
2017-09-23 14:56:30.600000,-3.48444,-3.10283,0.28186700000000003,7.124637720974704,381.626,8.72098
2017-09-23 14:56:30.700000,-3.8660400000000004,-2.78551,0.361453,7.203145905498502,381.56300000000005,8.721039999999999
2017-09-23 14:56:30.800000,-3.77319,-2.78653,0.34512800000000005,7.333460346492359,381.659,8.72355
2017-09-23 14:56:30.900000,-3.54872,-2.81714,0.364769,7.176418480749362,381.663,8.72616
2017-09-23 14:56:31,-3.6793199999999997,-2.91305,0.205087,6.880831352524297,381.676,8.72689
2017-09-23 14:56:31.100000,-3.11712,-2.81714,0.013519399999999999,7.281665084010285,381.711,8.7248
2017-09-23 14:56:31.200000,-2.81408,-2.84673,-0.0938707,7.149692330088442,381.659,8.72226
2017-09-23 14:56:31.300000,-2.58961,-2.65695,0.22574899999999998,7.153033029244284,381.611,8.72467
2017-09-23 14:56:31.400000,-2.71919,-3.2497599999999998,0.285183,7.390273553213149,381.559,8.72335
2017-09-23 14:56:31.500000,-2.7844900000000004,-2.81612,0.47675100000000004,7.124637720974704,381.529,8.72286
2017-09-23 14:56:31.600000,-3.02223,-2.88142,0.612455,7.313410000099509,381.51599999999996,8.72546
2017-09-23 14:56:31.700000,-3.3558800000000004,-2.09678,0.572917,7.072861744007923,381.648,8.730080000000001
2017-09-23 14:56:31.800000,-3.3273099999999998,-2.67225,-0.0897893,7.178088907469316,381.515,8.72893
2017-09-23 14:56:31.900000,-3.1671099999999996,-2.91305,0.201516,6.9409381370441565,381.585,8.73436
2017-09-23 14:56:32,-3.0559,-3.08855,-0.313752,7.178088907469316,381.67400000000004,8.73599
2017-09-23 14:56:32.100000,-2.1631099999999996,-3.18446,-0.501749,7.149692330088442,381.606,8.734630000000001
2017-09-23 14:56:32.200000,-2.44676,-3.2803699999999996,-0.018366,7.153033029244284,381.671,8.7357
2017-09-23 14:56:32.300000,-2.46512,-3.5528,0.037242199999999996,6.960975165233322,381.667,8.73658
2017-09-23 14:56:32.400000,-2.4630799999999997,-3.15283,0.273449,7.201475404124835,381.62,8.73093
2017-09-23 14:56:32.500000,-1.8559900000000003,-3.2977199999999995,0.161468,7.203145905498502,381.54900000000004,8.73494
2017-09-23 14:56:32.600000,-2.2733,-3.4558699999999996,0.03443619999999999,7.151362677177929,381.64300000000003,8.73592
2017-09-23 14:56:32.700000,-2.17637,-3.2324200000000003,0.034181199999999995,7.126307993410649,381.5,8.73785
2017-09-23 14:56:32.800000,-2.27432,-3.5517800000000004,-0.0742292,7.067851419413955,381.57300000000004,8.74058
2017-09-23 14:56:32.900000,-2.19372,-3.5528,-0.14973399999999998,7.204816411848981,381.611,8.7412
2017-09-23 14:56:33,-2.16209,-3.5670800000000003,0.0216821,7.226533447304519,381.533,8.7445
2017-09-23 14:56:33.100000,-2.24065,-3.1987400000000004,-0.10586,7.254933916626783,381.629,8.7466
2017-09-23 14:56:33.200000,-2.16209,-3.4375,-0.0818817,7.042800468327016,381.466,8.74995
2017-09-23 14:56:33.300000,-2.48043,-2.9936599999999998,-0.0943808,7.279994348721857,381.591,8.752510000000001
2017-09-23 14:56:33.400000,-2.33656,-3.03957,0.114277,7.153033029244284,381.47,8.75562
2017-09-23 14:56:33.500000,-2.44778,-2.99264,0.0584141,7.229874604335805,381.56199999999995,8.75832
2017-09-23 14:56:33.600000,-2.36615,-3.0559,0.10560399999999999,7.153033029244284,381.546,8.764439999999999
2017-09-23 14:56:33.700000,-2.2733,-2.8804,0.193098,7.178088907469316,381.468,8.76501
2017-09-23 14:56:33.800000,-2.24065,-2.91305,0.114022,7.203145905498502,381.56699999999995,8.7683
2017-09-23 14:56:33.900000,-2.258,-3.21711,-0.0586692,7.176418480749362,381.509,8.768139999999999
2017-09-23 14:56:34,-2.21106,-3.0865099999999996,0.0505065,7.310068345377431,381.60699999999997,8.77225
2017-09-23 14:56:34.100000,-2.4018599999999997,-3.0742599999999998,-0.0943808,7.149692330088442,381.50800000000004,8.77241
2017-09-23 14:56:34.200000,-2.21106,-2.89673,-0.062495400000000007,7.071191630832914,381.523,8.77932
2017-09-23 14:56:34.300000,-2.33656,-3.08753,-0.0505065,7.3635372098462994,381.535,8.778139999999999
2017-09-23 14:56:34.400000,-2.28861,-3.24874,-0.0382625,7.203145905498502,381.412,8.7815
2017-09-23 14:56:34.500000,-2.52737,-3.0089599999999996,0.0538226,7.039460426122901,381.559,8.784880000000001
2017-09-23 14:56:34.600000,-2.03352,-3.1548700000000003,-0.12626600000000002,7.201475404124835,381.606,8.78693
2017-09-23 14:56:34.700000,-2.0172,-3.02427,-0.22931999999999997,7.099584231665062,381.56,8.790939999999999
2017-09-23 14:56:34.800000,-2.0478099999999997,-3.08753,-0.301764,7.206486923176499,381.661,8.79115
2017-09-23 14:56:34.900000,-2.09781,-3.00794,-0.026528700000000002,7.151362677177929,381.663,8.79143
2017-09-23 14:56:35,-2.29065,-2.80183,0.0173457,7.201475404124835,381.639,8.79498
2017-09-23 14:56:35.100000,-2.1457599999999997,-2.81714,-0.07856569999999999,7.256604577261612,381.608,8.78911
2017-09-23 14:56:35.200000,-2.16107,-2.70592,-0.250237,7.0411304447364955,381.555,8.79242
2017-09-23 14:56:35.300000,-2.32024,-2.67225,0.0900444,7.203145905498502,381.533,8.78987
2017-09-23 14:56:35.400000,-2.51308,-2.73653,0.12983699999999998,7.254933916626783,381.597,8.79246
2017-09-23 14:56:35.500000,-2.33554,-2.99264,0.217331,7.017750637044173,381.486,8.79294
2017-09-23 14:56:35.600000,-2.52941,-3.15181,0.121675,7.121297191033591,381.465,8.794039999999999
2017-09-23 14:56:35.700000,-2.35085,-3.37526,0.149479,7.311739170250121,381.52,8.79621
2017-09-23 14:56:35.800000,-2.55798,-3.27935,0.117593,7.094573668179635,381.575,8.80003
2017-09-23 14:56:35.900000,-2.6896,-3.2160900000000003,-0.15458,7.201475404124835,381.57800000000003,8.798680000000001
2017-09-23 14:56:36,-2.73653,-3.0579400000000003,-0.21784099999999998,7.2282040233317275,381.478,8.79955
2017-09-23 14:56:36.100000,-2.95897,-2.89775,-0.16248800000000002,7.311739170250121,381.514,8.80524
2017-09-23 14:56:36.200000,-2.76714,-3.24772,0.34512800000000005,7.042800468327016,381.528,8.80697
2017-09-23 14:56:36.300000,-2.67225,-3.7252400000000003,0.178048,7.203145905498502,381.48900000000003,8.80481
2017-09-23 14:56:36.400000,-2.4018599999999997,-3.4558699999999996,0.04208869999999999,7.042800468327016,381.589,8.81023
2017-09-23 14:56:36.500000,-2.46512,-3.5517800000000004,0.045149699999999994,7.199804907728151,381.57,8.81095
2017-09-23 14:56:36.600000,-2.60797,-3.58239,-0.030354900000000004,7.388602494425811,381.621,8.81439
2017-09-23 14:56:36.700000,-2.4641,-3.8395099999999998,-0.134174,7.3351312410416085,381.671,8.81754
2017-09-23 14:56:36.800000,-2.75388,-3.40995,-0.118869,7.3351312410416085,381.55699999999996,8.81552
2017-09-23 14:56:36.900000,-2.00291,-3.3915900000000003,-0.354056,7.198134416308392,381.49199999999996,8.81892
2017-09-23 14:56:37,-1.5866200000000001,-3.72626,-0.11784800000000001,7.096243851031204,381.56199999999995,8.82051
2017-09-23 14:56:37.100000,-1.80905,-3.58239,0.0650462,7.253263260969106,381.51099999999997,8.822980000000001
2017-09-23 14:56:37.200000,-2.06413,-3.6313699999999995,0.0698928,7.097914038859756,381.526,8.82274
2017-09-23 14:56:37.300000,-2.16209,-3.8691,0.348954,7.122967453515685,381.545,8.82514
2017-09-23 14:56:37.400000,-2.08148,-3.613,0.21350500000000003,7.178088907469316,381.608,8.83067
2017-09-23 14:56:37.500000,-2.32024,-3.4079099999999998,0.24564499999999997,7.229874604335805,381.48900000000003,8.83277
2017-09-23 14:56:37.600000,-2.65695,-3.43954,0.161723,7.151362677177929,381.473,8.83512
2017-09-23 14:56:37.700000,-2.72225,-3.4385199999999996,0.141826,7.201475404124835,381.48900000000003,8.83881
2017-09-23 14:56:37.800000,-2.70388,-3.7925800000000005,0.26095,7.016080688107195,381.506,8.83731
2017-09-23 14:56:37.900000,-2.70388,-3.4558699999999996,0.18901700000000002,7.179759339166196,381.56800000000004,8.84199
2017-09-23 14:56:38,-2.6243,-3.42424,0.125501,7.071191630832914,381.625,8.84038
2017-09-23 14:56:38.100000,-2.43145,-3.79054,0.33671,7.096243851031204,381.561,8.84067
2017-09-23 14:56:38.200000,-2.59165,-3.2467,-0.0507616,7.176418480749362,381.53,8.843919999999999
2017-09-23 14:56:38.300000,-2.56104,-3.3273099999999998,-0.21069899999999997,7.198134416308392,381.546,8.8446
2017-09-23 14:56:38.400000,-2.5263400000000003,-3.32629,0.0137745,7.099584231665062,381.46,8.84711
2017-09-23 14:56:38.500000,-2.44778,-3.15283,0.0663217,7.206486923176499,381.606,8.85015
2017-09-23 14:56:38.600000,-2.5283900000000004,-3.19976,-0.130348,7.121297191033591,381.56199999999995,8.84625
2017-09-23 14:56:38.700000,-2.35187,-3.34363,-0.0224473,7.203145905498502,381.519,8.84989
2017-09-23 14:56:38.800000,-2.61001,-3.20079,-0.38951199999999997,7.096243851031204,381.577,8.85098
2017-09-23 14:56:38.900000,-2.57532,-2.91305,-0.222433,7.229874604335805,381.57800000000003,8.85172
2017-09-23 14:56:39,-1.9039400000000002,-3.15181,0.197434,7.25827524287314,381.44699999999995,8.84987
2017-09-23 14:56:39.100000,-2.44982,-3.12018,0.0658115,7.30839752548178,381.519,8.854389999999999
2017-09-23 14:56:39.200000,-2.06515,-3.2314,-0.12626600000000002,7.178088907469316,381.42699999999996,8.852089999999999
2017-09-23 14:56:39.300000,-2.30493,-3.2967,-0.0431091,7.254933916626783,381.514,8.85438
2017-09-23 14:56:39.400000,-2.43145,-3.26303,0.105094,7.096243851031204,381.539,8.85723
2017-09-23 14:56:39.500000,-2.19168,-3.4875,0.04234380000000001,7.310068345377431,381.481,8.85871
2017-09-23 14:56:39.600000,-2.33554,-3.4721900000000003,0.07780039999999999,7.096243851031204,381.47,8.86021
2017-09-23 14:56:39.700000,-2.48247,-3.40689,-0.0382625,7.30839752548178,381.42400000000004,8.86251
2017-09-23 14:56:39.800000,-2.51512,-3.34363,-0.214015,7.199804907728151,381.54900000000004,8.864510000000001
2017-09-23 14:56:39.900000,-2.16107,-3.35996,-0.202026,7.124637720974704,381.538,8.86897
2017-09-23 14:56:40,-2.38452,-3.5028,0.058159,7.151362677177929,381.49699999999996,8.86455
2017-09-23 14:56:40.100000,-2.41819,-3.4875,-0.0744843,7.039460426122901,381.50300000000004,8.86477
2017-09-23 14:56:40.200000,-2.22637,-3.45791,-0.114277,7.0127408051640145,381.603,8.86683
2017-09-23 14:56:40.300000,-2.51104,-3.37526,-0.138,7.201475404124835,381.49800000000005,8.86369
2017-09-23 14:56:40.400000,-2.32024,-3.59974,-0.058159,6.989362181975707,381.47900000000004,8.8612
2017-09-23 14:56:40.500000,-2.25902,-3.51913,-0.03443619999999999,7.281665084010285,381.51099999999997,8.86021
2017-09-23 14:56:40.600000,-2.31922,-3.4232199999999997,-0.0696377,7.149692330088442,381.596,8.859169999999999
2017-09-23 14:56:40.700000,-2.41819,-3.4721900000000003,0.0775453,7.151362677177929,381.565,8.86037
2017-09-23 14:56:40.800000,-2.39982,-3.34465,0.0895342,7.281665084010285,381.565,8.85765
2017-09-23 14:56:40.900000,-2.57634,-3.26405,0.157131,7.174748059006276,381.559,8.860660000000001
2017-09-23 14:56:41,-2.49573,-3.02325,0.149989,7.101254429447351,381.621,8.8555
2017-09-23 14:56:41.100000,-2.4018599999999997,-3.07222,-0.00586692,7.201475404124835,381.565,8.85679
2017-09-23 14:56:41.200000,-2.67327,-3.18344,0.0579039,7.154703386287565,381.535,8.85581
2017-09-23 14:56:41.300000,-2.84673,-3.5344300000000004,0.017855799999999998,7.096243851031204,381.48900000000003,8.85215
2017-09-23 14:56:41.400000,-2.35493,-3.2956800000000004,-0.249982,7.016080688107195,381.55300000000005,8.853530000000001
2017-09-23 14:56:41.500000,-2.51308,-3.20079,-0.325486,7.30839752548178,381.469,8.8512
2017-09-23 14:56:41.600000,-2.41615,-3.44158,-0.146418,7.2282040233317275,381.528,8.85475
2017-09-23 14:56:41.700000,-2.57838,-3.58239,-0.27778600000000003,7.039460426122901,381.591,8.853439999999999
2017-09-23 14:56:41.800000,-2.6089900000000004,-3.5987199999999997,-0.170651,7.203145905498502,381.63699999999994,8.85022
2017-09-23 14:56:41.900000,-2.64164,-3.5038199999999997,-0.0706581,6.935928991977221,381.691,8.84662
2017-09-23 14:56:42,-2.67429,-3.5497400000000003,-0.21375999999999998,7.178088907469316,381.606,8.84896
2017-09-23 14:56:42.100000,-2.4488,-3.37526,-0.194373,7.283335824275355,381.69,8.84608
2017-09-23 14:56:42.200000,-2.2733,-3.4089300000000002,-0.2459,6.991032051282048,381.57300000000004,8.84483
2017-09-23 14:56:42.300000,-2.29065,-3.35894,-0.221667,7.203145905498502,381.60900000000004,8.84452
