,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 08:28:09,-2.57532,-1.07951,-0.173967,4.970802834846268,382.022,7.848910000000001
2017-09-23 08:28:09.100000,-2.60797,-1.12747,-0.210189,4.859336740026322,382.01800000000003,7.85015
2017-09-23 08:28:09.200000,-2.59369,-1.0458399999999999,-0.23008499999999998,4.940854525004056,381.9,7.8475399999999995
2017-09-23 08:28:09.300000,-2.57532,-1.1744,-0.250237,4.864327281414319,381.965,7.84808
2017-09-23 08:28:09.400000,-2.6549099999999997,-1.18767,-0.30508,4.889280660236523,381.94,7.84629
2017-09-23 08:28:09.500000,-2.53043,-1.06115,-0.28186700000000003,4.7811574394808645,381.99699999999996,7.8453800000000005
2017-09-23 08:28:09.600000,-2.4794099999999997,-1.2050100000000001,-0.365789,4.862663762641262,381.935,7.841889999999999
2017-09-23 08:28:09.700000,-2.51308,-1.20807,-0.349719,4.834384704968954,382.041,7.84691
2017-09-23 08:28:09.800000,-2.56002,-1.25195,-0.341301,4.940854525004056,381.971,7.8418600000000005
2017-09-23 08:28:09.900000,-2.7528599999999996,-1.3346,-0.35380100000000003,4.970802834846268,381.949,7.845
2017-09-23 08:28:10,-2.78551,-1.2999,-0.30967100000000003,4.834384704968954,381.876,7.84215
2017-09-23 08:28:10.100000,-2.83244,-1.18971,-0.25763400000000003,4.862663762641262,381.977,7.84373
2017-09-23 08:28:10.200000,-2.7528599999999996,-1.1907299999999998,-0.15024400000000002,5.04900880166042,381.865,7.840389999999999
2017-09-23 08:28:10.300000,-2.8304,-1.15706,-0.19003699999999998,4.9425182776915335,382.04400000000004,7.842110000000001
2017-09-23 08:28:10.400000,-2.57532,-1.2244,-0.290285,4.967475165233282,381.978,7.840439999999999
2017-09-23 08:28:10.500000,-2.54471,-1.2244,-0.361453,5.019056281354551,381.968,7.83857
2017-09-23 08:28:10.600000,-2.6243,-1.17236,-0.201771,4.994097079550841,381.983,7.84157
2017-09-23 08:28:10.700000,-2.60797,-1.01319,-0.19029200000000002,4.861000248845357,381.971,7.838760000000001
2017-09-23 08:28:10.800000,-2.83142,-1.12645,-0.162743,4.731261506609371,382.04699999999997,7.837389999999999
2017-09-23 08:28:10.900000,-2.61103,-1.17644,-0.293856,4.807770435180771,382.038,7.837089999999999
2017-09-23 08:28:11,-2.70286,-1.2223600000000001,-0.146418,4.889280660236523,381.93800000000005,7.8390699999999995
2017-09-23 08:28:11.100000,-2.4967599999999996,-1.26929,-0.329313,4.7811574394808645,381.93800000000005,7.833239999999999
2017-09-23 08:28:11.200000,-2.57532,-1.23664,-0.14208099999999999,4.756208913143098,381.99300000000005,7.836110000000001
2017-09-23 08:28:11.300000,-2.70388,-1.23766,-0.11835899999999999,4.862663762641262,381.975,7.83615
2017-09-23 08:28:11.400000,-2.65695,-1.14277,-0.145653,4.862663762641262,381.955,7.83047
2017-09-23 08:28:11.500000,-2.76816,-1.1744,-0.23340100000000003,4.836048139134448,381.99800000000005,7.83102
2017-09-23 08:28:11.600000,-2.83142,-1.12645,-0.23008499999999998,4.8859534783603635,381.941,7.829689999999999
2017-09-23 08:28:11.700000,-2.73755,-1.16012,-0.21784099999999998,4.861000248845357,382.04900000000004,7.83137
2017-09-23 08:28:11.800000,-2.70388,-1.15808,-0.254063,4.809433789715683,381.974,7.83444
2017-09-23 08:28:11.900000,-2.59165,-1.14277,-0.297427,4.729598385988993,382.009,7.83062
2017-09-23 08:28:12,-2.65797,-1.1244100000000001,-0.269368,4.889280660236523,382.03,7.8300600000000005
2017-09-23 08:28:12.100000,-2.6263400000000003,-1.12951,-0.202536,4.8876170668099235,381.93,7.830210000000001
2017-09-23 08:28:12.200000,-2.57532,-1.15808,-0.21784099999999998,4.864327281414319,382.06800000000004,7.8315600000000005
2017-09-23 08:28:12.300000,-2.56002,-1.1754200000000001,-0.190547,4.752882527572069,381.966,7.82874
2017-09-23 08:28:12.400000,-2.57634,-1.12747,-0.146418,4.754545717869007,382.028,7.8300399999999994
2017-09-23 08:28:12.500000,-2.53043,-1.23766,-0.250492,4.7811574394808645,381.93,7.830760000000001
2017-09-23 08:28:12.600000,-2.46512,-1.23766,-0.214015,4.7811574394808645,381.936,7.82715
2017-09-23 08:28:12.700000,-2.43349,-1.27031,-0.249727,4.837711578276753,382.00199999999995,7.825089999999999
2017-09-23 08:28:12.800000,-2.58961,-1.25399,-0.142592,4.812760513716341,382.045,7.829089999999999
2017-09-23 08:28:12.900000,-2.5141,-1.14277,-0.25355300000000003,4.784483994266623,381.98699999999997,7.82505
2017-09-23 08:28:13,-2.4967599999999996,-1.2244,-0.23824800000000002,4.912571490782739,381.93800000000005,7.823519999999999
2017-09-23 08:28:13.100000,-2.4641,-1.23664,-0.221412,4.889280660236523,381.847,7.826239999999999
2017-09-23 08:28:13.200000,-2.41819,-1.26929,-0.193863,4.809433789715683,381.995,7.8227899999999995
2017-09-23 08:28:13.300000,-2.51002,-1.1733799999999999,-0.161978,5.047344730450732,382.02099999999996,7.82805
2017-09-23 08:28:13.400000,-2.70286,-1.12747,-0.181874,4.782820714385309,382.015,7.82815
2017-09-23 08:28:13.500000,-2.76816,-1.0948200000000001,-0.158662,4.8876170668099235,381.981,7.8297
2017-09-23 08:28:13.600000,-2.68756,-1.2050100000000001,-0.205342,4.9957609914994805,381.884,7.8252
2017-09-23 08:28:13.700000,-2.92836,-1.15706,-0.214015,4.807770435180771,382.031,7.8259
2017-09-23 08:28:13.800000,-2.59063,-1.23664,-0.33773000000000003,4.967475165233282,381.875,7.82563
2017-09-23 08:28:13.900000,-2.67327,-1.18971,-0.421653,4.754545717869007,382.034,7.8307
2017-09-23 08:28:14,-2.4488,-1.25501,-0.457109,4.8327212757805,381.99800000000005,7.827380000000001
2017-09-23 08:28:14.100000,-2.1927,-1.26929,-0.48899499999999996,4.861000248845357,381.968,7.8289100000000005
2017-09-23 08:28:14.200000,-2.4457400000000002,-1.1744,-0.33773000000000003,4.994097079550841,381.92900000000003,7.8293800000000005
2017-09-23 08:28:14.300000,-2.33758,-1.23868,-0.27778600000000003,4.914235158862937,381.918,7.8315399999999995
2017-09-23 08:28:14.400000,-2.24473,-1.25399,-0.305845,4.809433789715683,381.94800000000004,7.8310699999999995
2017-09-23 08:28:14.500000,-2.16107,-1.14073,-0.281612,4.731261506609371,382.015,7.8303
2017-09-23 08:28:14.600000,-2.44778,-1.1907299999999998,-0.11835899999999999,4.99243317257924,381.963,7.82828
2017-09-23 08:28:14.700000,-2.43349,-1.1744,-0.110706,5.019056281354551,381.977,7.82763
2017-09-23 08:28:14.800000,-2.43349,-1.07849,-0.17422200000000002,4.967475165233282,381.98800000000006,7.8301300000000005
2017-09-23 08:28:14.900000,-2.27432,-1.06013,-0.254063,4.889280660236523,381.968,7.8297
2017-09-23 08:28:15,-2.3386,-1.23664,-0.249727,4.914235158862937,382.05400000000003,7.82805
2017-09-23 08:28:15.100000,-2.30493,-1.04482,-0.353545,4.836048139134448,381.915,7.8284199999999995
2017-09-23 08:28:15.200000,-2.2437099999999996,-1.2846,-0.453283,4.782820714385309,381.977,7.830139999999999
2017-09-23 08:28:15.300000,-2.28861,-1.1744,-0.333394,5.047344730450732,381.968,7.832669999999999
2017-09-23 08:28:15.400000,-2.2733,-1.17236,-0.325231,4.967475165233282,381.944,7.83091
2017-09-23 08:28:15.500000,-2.43247,-1.12645,-0.289775,4.807770435180771,381.963,7.832489999999999
2017-09-23 08:28:15.600000,-2.17739,-1.25399,-0.249982,4.96913899755134,382.033,7.83385
2017-09-23 08:28:15.700000,-2.25902,-1.20807,-0.24258400000000002,4.859336740026322,381.985,7.8332
2017-09-23 08:28:15.800000,-2.22535,-1.3346,-0.429305,4.9391907772933905,382.07199999999995,7.83466
2017-09-23 08:28:15.900000,-2.43349,-1.27236,-0.329313,4.862663762641262,381.95,7.82935
2017-09-23 08:28:16,-2.51308,-1.2050100000000001,-0.282122,4.754545717869007,382.05199999999996,7.83405
2017-09-23 08:28:16.100000,-2.48145,-1.2223600000000001,-0.297937,4.809433789715683,381.914,7.8287
2017-09-23 08:28:16.200000,-2.44778,-1.26929,-0.305845,4.914235158862937,381.968,7.82759
2017-09-23 08:28:16.300000,-2.5436900000000002,-1.19175,-0.290285,4.965811337892262,381.98400000000004,7.829689999999999
2017-09-23 08:28:16.400000,-2.70388,-1.26929,-0.278296,4.859336740026322,381.957,7.82787
2017-09-23 08:28:16.500000,-2.78551,-1.31623,-0.27778600000000003,5.022384259535784,381.93699999999995,7.82683
2017-09-23 08:28:16.600000,-2.24269,-1.3346,-0.46935299999999996,5.050672877846864,382.004,7.8303899999999995
2017-09-23 08:28:16.700000,-2.32024,-1.15706,-0.500984,5.04900880166042,382.028,7.82982
2017-09-23 08:28:16.800000,-2.29167,-1.33358,-0.481087,4.859336740026322,381.93,7.83143
2017-09-23 08:28:16.900000,-2.17841,-1.31827,-0.377778,4.91589883191989,381.92199999999997,7.83303
2017-09-23 08:28:17,-2.21106,-1.23766,-0.389257,4.836048139134448,381.91900000000004,7.83281
2017-09-23 08:28:17.100000,-2.33656,-1.31725,-0.28186700000000003,4.859336740026322,381.88300000000004,7.83205
2017-09-23 08:28:17.200000,-2.3681900000000002,-1.1437899999999999,-0.265797,4.754545717869007,381.875,7.831860000000001
2017-09-23 08:28:17.300000,-2.27432,-1.31521,-0.297682,5.022384259535784,381.985,7.8329699999999995
2017-09-23 08:28:17.400000,-2.31922,-1.22032,-0.0619852,4.914235158862937,382.025,7.83396
2017-09-23 08:28:17.500000,-2.38452,-1.0438,-0.209168,5.0523369590101765,382.045,7.83568
2017-09-23 08:28:17.600000,-2.1110700000000002,-1.07645,-0.273704,4.864327281414319,381.941,7.83182
2017-09-23 08:28:17.700000,-2.33758,-1.11114,-0.389257,4.857673236184155,381.954,7.83133
2017-09-23 08:28:17.800000,-2.17637,-1.25399,-0.357117,4.8876170668099235,381.98,7.83575
2017-09-23 08:28:17.900000,-2.258,-1.1907299999999998,-0.381605,5.04900880166042,381.965,7.83525
2017-09-23 08:28:18,-2.3681900000000002,-1.27031,-0.49358599999999997,4.914235158862937,381.991,7.8373
2017-09-23 08:28:18.100000,-2.22637,-1.31725,-0.528788,4.9391907772933905,382.00199999999995,7.83395
2017-09-23 08:28:18.200000,-2.35289,-1.23766,-0.393594,4.8876170668099235,381.95599999999996,7.8381300000000005
2017-09-23 08:28:18.300000,-2.17943,-1.31725,-0.425989,4.857673236184155,381.926,7.838430000000001
2017-09-23 08:28:18.400000,-2.2437099999999996,-1.12645,-0.48899499999999996,4.889280660236523,382.035,7.838310000000001
2017-09-23 08:28:18.500000,-2.4488,-1.06217,-0.46068000000000003,4.861000248845357,382.043,7.84284
2017-09-23 08:28:18.600000,-2.24167,-0.934625,-0.465272,4.836048139134448,381.98400000000004,7.8391
2017-09-23 08:28:18.700000,-2.0488299999999997,-0.9825809999999999,-0.49741199999999997,4.96913899755134,381.994,7.83633
2017-09-23 08:28:18.800000,-2.13148,-1.0468600000000001,-0.500984,4.9391907772933905,381.961,7.8394699999999995
2017-09-23 08:28:18.900000,-2.06515,-1.0774700000000001,-0.50532,4.912571490782739,382.05300000000005,7.837260000000001
2017-09-23 08:28:19,-1.92231,-1.11012,-0.48925,4.940854525004056,381.841,7.836760000000001
2017-09-23 08:28:19.100000,-2.09883,-1.20603,-0.365789,4.859336740026322,381.897,7.83944
2017-09-23 08:28:19.200000,-2.20902,-1.36419,-0.33721999999999996,5.04900880166042,381.871,7.8420000000000005
2017-09-23 08:28:19.300000,-2.22535,-1.42745,-0.26171500000000003,4.836048139134448,382.00300000000004,7.845680000000001
2017-09-23 08:28:19.400000,-2.06413,-1.47642,-0.38543099999999997,4.940854525004056,381.94599999999997,7.84725
2017-09-23 08:28:19.500000,-2.17739,-1.39582,-0.281612,4.889280660236523,381.92900000000003,7.85307
2017-09-23 08:28:19.600000,-2.13046,-1.14073,-0.321405,4.91589883191989,381.99,7.8525100000000005
2017-09-23 08:28:19.700000,-2.0478099999999997,-1.2050100000000001,-0.43338699999999997,4.859336740026322,381.99300000000005,7.85665
2017-09-23 08:28:19.800000,-2.08046,-1.3346,-0.294111,4.914235158862937,381.959,7.85756
2017-09-23 08:28:19.900000,-2.11413,-1.0438,-0.365534,5.020720267956676,381.92800000000005,7.85905
2017-09-23 08:28:20,-2.1927,-1.14175,-0.297937,4.96913899755134,381.98800000000006,7.86198
2017-09-23 08:28:20.100000,-1.85905,-1.18971,-0.413745,5.019056281354551,381.952,7.863989999999999
2017-09-23 08:28:20.200000,-2.0488299999999997,-1.0938,-0.441039,4.9391907772933905,381.98800000000006,7.867380000000001
2017-09-23 08:28:20.300000,-1.9539400000000002,-1.0285,-0.385176,4.96913899755134,381.971,7.8677600000000005
2017-09-23 08:28:20.400000,-1.98455,-1.01421,-0.369616,4.8876170668099235,381.869,7.86982
2017-09-23 08:28:20.500000,-2.12944,-1.13869,-0.389257,5.022384259535784,382.034,7.8705
2017-09-23 08:28:20.600000,-2.12944,-0.9958450000000001,-0.293601,4.812760513716341,382.022,7.87064
2017-09-23 08:28:20.700000,-2.24065,-1.02748,-0.273449,4.99243317257924,382.0,7.87038
2017-09-23 08:28:20.800000,-2.06515,-1.12543,-0.225494,5.100597477703445,381.894,7.8711
2017-09-23 08:28:20.900000,-2.258,-1.0458399999999999,-0.23850300000000002,4.970802834846268,381.908,7.87023
2017-09-23 08:28:21,-2.28861,-0.9183,-0.22217800000000001,4.940854525004056,381.869,7.87218
2017-09-23 08:28:21.100000,-2.2733,-1.0458399999999999,-0.12601099999999998,4.8876170668099235,381.978,7.87287
2017-09-23 08:28:21.200000,-2.40288,-0.966256,-0.125756,4.940854525004056,382.06199999999995,7.873289999999999
2017-09-23 08:28:21.300000,-2.4794099999999997,-0.981561,-0.07397419999999999,4.836048139134448,381.935,7.87506
2017-09-23 08:28:21.400000,-2.52941,-0.9499299999999999,-0.0387727,4.836048139134448,382.051,7.872889999999999
2017-09-23 08:28:21.500000,-2.43145,-0.98054,-0.00994825,4.809433789715683,382.01099999999997,7.86913
2017-09-23 08:28:21.600000,-2.48145,-0.8723850000000001,-0.0744843,5.020720267956676,381.965,7.8696600000000005
2017-09-23 08:28:21.700000,-2.67123,-0.8866700000000001,-0.214015,4.994097079550841,381.903,7.8688199999999995
2017-09-23 08:28:21.800000,-2.33554,-1.14175,-0.301508,4.861000248845357,382.01099999999997,7.87218
2017-09-23 08:28:21.900000,-2.3835,-1.2846,-0.21350500000000003,5.130554387641382,381.98,7.867189999999999
2017-09-23 08:28:22,-2.36921,-1.33256,-0.261971,4.8859534783603635,381.931,7.8681399999999995
2017-09-23 08:28:22.100000,-2.48043,-1.18767,-0.25737899999999997,4.9957609914994805,382.004,7.8696
2017-09-23 08:28:22.200000,-2.33452,-1.20297,-0.17371199999999998,4.967475165233282,381.944,7.87023
2017-09-23 08:28:22.300000,-2.44982,-1.1733799999999999,-0.158407,4.836048139134448,382.074,7.8749
2017-09-23 08:28:22.400000,-2.4967599999999996,-1.09584,-0.23416599999999999,4.754545717869007,381.976,7.87327
2017-09-23 08:28:22.500000,-2.57634,-1.2529700000000001,-0.114532,4.970802834846268,382.029,7.877910000000001
2017-09-23 08:28:22.600000,-2.40288,-1.4774399999999999,-0.14208099999999999,4.967475165233282,381.913,7.87373
2017-09-23 08:28:22.700000,-2.46512,-1.25399,-0.114532,4.972466677118234,382.02,7.879239999999999
2017-09-23 08:28:22.800000,-2.43247,-1.2223600000000001,-0.14208099999999999,4.9391907772933905,381.87199999999996,7.875719999999999
2017-09-23 08:28:22.900000,-2.17535,-1.15706,-0.12218499999999999,5.102261708174012,381.921,7.87591
2017-09-23 08:28:23,-2.20902,-1.0458399999999999,-0.154325,5.098933252209804,381.84,7.87387
2017-09-23 08:28:23.100000,-2.28963,-1.04482,-0.161723,4.9391907772933905,381.981,7.87408
2017-09-23 08:28:23.200000,-2.33554,-1.00095,-0.194118,4.836048139134448,382.004,7.87563
2017-09-23 08:28:23.300000,-2.2733,-1.0948200000000001,-0.118104,4.702989132923221,382.06,7.87708
2017-09-23 08:28:23.400000,-2.65797,-1.02952,-0.114022,4.940854525004056,382.042,7.87448
2017-09-23 08:28:23.500000,-2.38554,-1.0285,-0.24207399999999998,4.994097079550841,382.08099999999996,7.8738
2017-09-23 08:28:23.600000,-2.36921,-1.14175,-0.165549,4.914235158862937,381.93800000000005,7.874439999999999
2017-09-23 08:28:23.700000,-2.39982,-1.14175,-0.157641,4.940854525004056,381.88800000000003,7.868869999999999
2017-09-23 08:28:23.800000,-2.51104,-1.06013,-0.118104,4.839375022396155,381.895,7.86828
2017-09-23 08:28:23.900000,-2.51206,-0.966256,-0.10611500000000001,5.075634617873106,381.958,7.87171
2017-09-23 08:28:24,-2.6089900000000004,-0.885649,-0.06300560000000001,4.9425182776915335,381.95,7.874630000000001
2017-09-23 08:28:24.100000,-2.41513,-1.10808,0.0543327,4.9957609914994805,382.005,7.87436
2017-09-23 08:28:24.200000,-2.3824799999999997,-1.2356200000000002,0.141826,5.022384259535784,381.971,7.87467
2017-09-23 08:28:24.300000,-2.33554,-1.11012,0.161978,5.022384259535784,381.93699999999995,7.87818
2017-09-23 08:28:24.400000,-2.29065,-1.0927799999999999,0.193608,5.0772987736900745,381.861,7.87907
2017-09-23 08:28:24.500000,-2.21106,-1.22338,0.0137745,4.862663762641262,381.92199999999997,7.878480000000001
2017-09-23 08:28:24.600000,-2.0345400000000002,-1.26725,0.033926099999999994,4.834384704968954,381.889,7.8766300000000005
2017-09-23 08:28:24.700000,-2.00393,-1.3968399999999999,-0.038007400000000004,4.96913899755134,381.911,7.879569999999999
2017-09-23 08:28:24.800000,-2.16107,-1.3029700000000002,-0.241819,4.965811337892262,381.91,7.879760000000001
2017-09-23 08:28:24.900000,-2.22535,-1.28358,-0.20559699999999997,4.96913899755134,381.974,7.8846
2017-09-23 08:28:25,-2.04985,-1.42949,-0.285948,4.967475165233282,381.945,7.886369999999999
2017-09-23 08:28:25.100000,-2.28963,-1.38153,-0.193863,4.834384704968954,381.95099999999996,7.88961
2017-09-23 08:28:25.200000,-2.33554,-1.39786,-0.174732,4.834384704968954,381.92,7.887919999999999
2017-09-23 08:28:25.300000,-2.22739,-1.44581,-0.274215,4.8876170668099235,381.885,7.89328
2017-09-23 08:28:25.400000,-2.13148,-1.53968,-0.32216999999999996,5.100597477703445,382.061,7.89393
2017-09-23 08:28:25.500000,-2.4018599999999997,-1.42949,-0.0466802,4.9425182776915335,381.931,7.8978399999999995
2017-09-23 08:28:25.600000,-2.48247,-1.22338,-0.0507616,5.073970467033007,381.904,7.899430000000001
2017-09-23 08:28:25.700000,-2.44676,-1.3488799999999999,-0.101778,4.839375022396155,381.91900000000004,7.90475
2017-09-23 08:28:25.800000,-2.03352,-1.4754,-0.281612,4.994097079550841,381.94300000000004,7.90172
2017-09-23 08:28:25.900000,-2.1927,-1.38255,-0.18595599999999998,5.047344730450732,381.95300000000003,7.90383
2017-09-23 08:28:26,-2.0314799999999997,-1.3805100000000001,-0.118104,4.889280660236523,381.93699999999995,7.90689
2017-09-23 08:28:26.100000,-2.19372,-1.43051,-0.16631400000000002,5.073970467033007,381.986,7.90908
2017-09-23 08:28:26.200000,-2.38554,-1.42949,-0.12626600000000002,4.727935270345597,382.005,7.91326
2017-09-23 08:28:26.300000,-2.1947400000000004,-1.39786,-0.270133,4.884289894887729,381.99300000000005,7.91275
2017-09-23 08:28:26.400000,-2.40084,-1.47846,-0.33773000000000003,4.861000248845357,381.92800000000005,7.912719999999999
2017-09-23 08:28:26.500000,-2.57634,-1.3509200000000001,-0.293856,5.04900880166042,381.985,7.9119
2017-09-23 08:28:26.600000,-2.43451,-1.5090700000000001,-0.377523,4.96913899755134,381.87,7.90733
2017-09-23 08:28:26.700000,-2.33758,-1.4601,-0.273959,4.859336740026322,381.963,7.91189
2017-09-23 08:28:26.800000,-2.38452,-1.34582,-0.09769689999999999,4.836048139134448,381.87,7.909110000000001
2017-09-23 08:28:26.900000,-2.49778,-1.23766,0.0374972,4.8859534783603635,381.939,7.9074100000000005
2017-09-23 08:28:27,-2.35289,-1.28664,0.0260185,4.994097079550841,381.95099999999996,7.91154
2017-09-23 08:28:27.100000,-2.2733,-1.23766,-0.00663217,4.940854525004056,381.955,7.91017
2017-09-23 08:28:27.200000,-2.19066,-1.2223600000000001,0.0897893,4.889280660236523,381.856,7.90715
2017-09-23 08:28:27.300000,-2.24167,-1.23766,0.026273599999999998,4.837711578276753,381.833,7.907360000000001
2017-09-23 08:28:27.400000,-2.37023,-1.14277,0.0219372,4.861000248845357,381.913,7.90827
2017-09-23 08:28:27.500000,-2.36615,-1.0938,0.09769689999999999,4.96913899755134,381.94800000000004,7.90522
2017-09-23 08:28:27.600000,-2.30493,-1.18869,0.193863,5.078962934483911,381.94699999999995,7.908289999999999
2017-09-23 08:28:27.700000,-2.19066,-1.47642,0.09769689999999999,5.075634617873106,381.895,7.90659
2017-09-23 08:28:27.800000,-2.258,-1.3509200000000001,-0.027038799999999998,5.098933252209804,381.874,7.91172
2017-09-23 08:28:27.900000,-2.48043,-1.23766,-0.293856,4.91589883191989,381.88599999999997,7.9134199999999995
2017-09-23 08:28:28,-2.58961,-1.3805100000000001,-0.18212899999999999,4.994097079550841,381.964,7.914839999999999
2017-09-23 08:28:28.100000,-2.4967599999999996,-1.41214,-0.182385,5.073970467033007,381.912,7.91724
2017-09-23 08:28:28.200000,-2.51308,-1.47948,-0.294111,4.9391907772933905,381.926,7.920039999999999
2017-09-23 08:28:28.300000,-2.57532,-1.49173,-0.273704,4.889280660236523,381.894,7.92168
2017-09-23 08:28:28.400000,-2.56104,-1.39786,-0.329823,4.8859534783603635,381.86,7.92243
2017-09-23 08:28:28.500000,-2.3681900000000002,-1.44377,-0.249982,4.782820714385309,381.845,7.9241600000000005
2017-09-23 08:28:28.600000,-2.41717,-1.34786,-0.24130900000000002,4.914235158862937,381.86800000000005,7.92288
2017-09-23 08:28:28.700000,-2.29167,-1.44377,-0.246155,5.019056281354551,381.82800000000003,7.920889999999999
2017-09-23 08:28:28.800000,-2.30595,-1.31725,-0.33313899999999996,5.0772987736900745,381.809,7.9234800000000005
2017-09-23 08:28:28.900000,-2.1457599999999997,-1.4601,-0.3061,4.91589883191989,381.874,7.9253800000000005
2017-09-23 08:28:29,-2.07944,-1.31929,-0.28926399999999997,4.889280660236523,381.92800000000005,7.92822
2017-09-23 08:28:29.100000,-2.11413,-1.38153,-0.19003699999999998,4.9957609914994805,381.89300000000003,7.92283
2017-09-23 08:28:29.200000,-2.2753400000000004,-1.2213399999999999,-0.197945,4.731261506609371,381.853,7.922860000000001
2017-09-23 08:28:29.300000,-2.20902,-1.28562,-0.10611500000000001,5.050672877846864,381.82199999999995,7.9218
2017-09-23 08:28:29.400000,-2.0947400000000003,-1.3968399999999999,-0.029844700000000002,4.917562509953768,381.806,7.9223
2017-09-23 08:28:29.500000,-2.0478099999999997,-1.29786,-0.00127542,4.940854525004056,381.86699999999996,7.91896
2017-09-23 08:28:29.600000,-2.14474,-1.2050100000000001,-0.0780555,4.836048139134448,381.816,7.9180600000000005
2017-09-23 08:28:29.700000,-1.9549599999999998,-1.3509200000000001,-0.08672830000000001,5.047344730450732,381.84,7.9184
2017-09-23 08:28:29.800000,-2.208,-1.23766,-0.0311202,4.940854525004056,381.918,7.9179
2017-09-23 08:28:29.900000,-2.25902,-1.25501,-0.10254300000000001,4.967475165233282,381.96,7.9184
2017-09-23 08:28:30,-2.0488299999999997,-1.2397,-0.13851,4.937527034559594,381.865,7.91684
2017-09-23 08:28:30.100000,-2.19168,-1.18767,-0.157641,4.917562509953768,381.902,7.9158
2017-09-23 08:28:30.200000,-2.1120900000000002,-1.3968399999999999,-0.257889,4.917562509953768,381.911,7.91356
2017-09-23 08:28:30.300000,-2.11311,-1.1591,-0.253808,4.834384704968954,381.87699999999995,7.912539999999999
2017-09-23 08:28:30.400000,-2.14678,-1.0948200000000001,-0.22983,4.940854525004056,381.88599999999997,7.9138399999999995
2017-09-23 08:28:30.500000,-2.20902,-1.1907299999999998,-0.210189,5.020720267956676,381.88,7.91178
2017-09-23 08:28:30.600000,-2.14678,-1.12543,-0.201516,4.940854525004056,381.82800000000003,7.910139999999999
2017-09-23 08:28:30.700000,-2.17739,-1.0927799999999999,-0.197434,4.9425182776915335,381.85400000000004,7.906969999999999
2017-09-23 08:28:30.800000,-2.06617,-1.15706,-0.162233,4.861000248845357,381.908,7.9088
2017-09-23 08:28:30.900000,-1.95292,-1.1733799999999999,-0.25763400000000003,4.994097079550841,381.895,7.9059
2017-09-23 08:28:31,-2.01924,-1.2999,-0.197434,4.8327212757805,381.898,7.90742
2017-09-23 08:28:31.100000,-2.09883,-1.38153,-0.134174,5.098933252209804,381.967,7.911910000000001
2017-09-23 08:28:31.200000,-2.11311,-1.49071,0.0140296,4.970802834846268,381.80300000000005,7.910539999999999
2017-09-23 08:28:31.300000,-2.3212599999999997,-1.44479,0.0533124,4.9957609914994805,381.809,7.9093
2017-09-23 08:28:31.400000,-2.14474,-1.6672200000000001,-0.00637708,5.075634617873106,381.85400000000004,7.91408
2017-09-23 08:28:31.500000,-2.16005,-1.53968,-0.20559699999999997,4.727935270345597,381.944,7.91563
2017-09-23 08:28:31.600000,-2.17841,-1.3346,-0.16248800000000002,4.9425182776915335,381.79,7.9139100000000004
2017-09-23 08:28:31.700000,-2.05087,-1.3968399999999999,-0.170396,4.914235158862937,381.829,7.9196100000000005
2017-09-23 08:28:31.800000,-2.1927,-1.2846,-0.141826,4.91589883191989,381.89300000000003,7.91685
2017-09-23 08:28:31.900000,-2.1457599999999997,-1.3488799999999999,-0.16963,4.994097079550841,381.824,7.919569999999999
2017-09-23 08:28:32,-2.22637,-1.30092,-0.134429,4.912571490782739,381.901,7.91685
2017-09-23 08:28:32.100000,-2.20902,-1.27031,-0.12626600000000002,4.91589883191989,381.82800000000003,7.91967
2017-09-23 08:28:32.200000,-2.22535,-1.2213399999999999,-0.0461701,4.836048139134448,381.905,7.917960000000001
2017-09-23 08:28:32.300000,-2.22535,-1.25501,-0.058924199999999996,4.861000248845357,381.806,7.918089999999999
2017-09-23 08:28:32.400000,-2.0488299999999997,-1.26725,-0.085708,5.022384259535784,381.783,7.91712
2017-09-23 08:28:32.500000,-2.1457599999999997,-1.2244,-0.12626600000000002,4.970802834846268,381.844,7.91822
2017-09-23 08:28:32.600000,-2.11311,-1.1733799999999999,-0.0584141,4.782820714385309,381.9,7.91476
2017-09-23 08:28:32.700000,-2.09781,-1.23664,-0.0902995,4.7811574394808645,382.03,7.91865
2017-09-23 08:28:32.800000,-2.22535,-1.2050100000000001,-0.101523,4.862663762641262,381.847,7.91838
2017-09-23 08:28:32.900000,-2.3039099999999997,-1.1744,-0.130092,4.997424908424932,381.95599999999996,7.9206
2017-09-23 08:28:33,-2.3212599999999997,-1.17644,-0.0507616,4.9425182776915335,381.885,7.91741
2017-09-23 08:28:33.100000,-2.43145,-1.15604,-0.062495400000000007,4.917562509953768,381.911,7.9146399999999995
2017-09-23 08:28:33.200000,-2.28963,-1.17236,-0.03443619999999999,4.864327281414319,381.85699999999997,7.91507
2017-09-23 08:28:33.300000,-2.1284099999999997,-1.18869,-0.0818817,4.889280660236523,381.961,7.91095
2017-09-23 08:28:33.400000,-2.2733,-1.15808,-0.0663217,4.8876170668099235,381.851,7.91225
2017-09-23 08:28:33.500000,-2.19372,-1.30195,-0.202281,4.912571490782739,381.875,7.91263
2017-09-23 08:28:33.600000,-2.1947400000000004,-1.11216,-0.21427,5.019056281354551,381.936,7.91348
2017-09-23 08:28:33.700000,-1.98557,-1.05911,-0.229575,4.890944258639934,381.875,7.91027
