,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 13:58:46.200000,-1.98557,-3.2956800000000004,-0.361708,6.880831352524297,381.14,8.34407
2017-09-23 13:58:46.300000,-2.01822,-3.2967,-0.293856,7.067851419413955,381.1,8.35149
2017-09-23 13:58:46.400000,-1.9069999999999998,-3.2803699999999996,-0.39742,7.071191630832914,381.19,8.35683
2017-09-23 13:58:46.500000,-2.00291,-3.24874,-0.22625900000000002,6.90921430811045,381.27099999999996,8.356110000000001
2017-09-23 13:58:46.600000,-2.06413,-3.24874,-0.25712399999999996,6.804037625418005,381.213,8.353069999999999
2017-09-23 13:58:46.700000,-1.8243599999999998,-3.27935,-0.010203299999999998,7.071191630832914,381.097,8.35177
2017-09-23 13:58:46.800000,-1.76416,-3.24874,-0.11784800000000001,7.122967453515685,381.11,8.35472
2017-09-23 13:58:46.900000,-1.62029,-3.16609,-0.437723,7.097914038859756,381.06199999999995,8.35513
2017-09-23 13:58:47,-1.71518,-3.2324200000000003,-0.393083,7.121297191033591,381.108,8.35947
2017-09-23 13:58:47.100000,-1.82538,-3.37322,-0.32166,7.174748059006276,381.084,8.36513
2017-09-23 13:58:47.200000,-1.8559900000000003,-3.32629,-0.341301,6.910883938525274,381.10900000000004,8.3661
2017-09-23 13:58:47.300000,-1.9365900000000003,-3.2967,-0.285438,7.0411304447364955,381.06300000000005,8.369480000000001
2017-09-23 13:58:47.400000,-1.79477,-3.13752,-0.273959,7.069521522634943,381.223,8.3751
2017-09-23 13:58:47.500000,-1.7804799999999998,-3.11916,-0.38951199999999997,6.90921430811045,381.07199999999995,8.374989999999999
2017-09-23 13:58:47.600000,-1.71518,-3.16915,-0.35380100000000003,6.90921430811045,381.13,8.37595
2017-09-23 13:58:47.700000,-2.0345400000000002,-3.4089300000000002,-0.302274,6.984352603917785,381.202,8.379589999999999
2017-09-23 13:58:47.800000,-1.89068,-3.312,-0.385941,7.014410744147142,381.04400000000004,8.378739999999999
2017-09-23 13:58:47.900000,-1.73049,-3.16813,-0.285693,7.071191630832914,381.074,8.38026
2017-09-23 13:58:48,-1.9365900000000003,-3.12018,-0.305845,7.014410744147142,381.05,8.3829
2017-09-23 13:58:48.100000,-1.8406799999999999,-3.02631,-0.42114300000000005,7.071191630832914,381.004,8.38209
2017-09-23 13:58:48.200000,-1.71416,-3.16813,-0.285948,6.912553573916966,380.991,8.38222
2017-09-23 13:58:48.300000,-1.9049599999999998,-3.26609,-0.393338,7.0127408051640145,381.149,8.384960000000001
2017-09-23 13:58:48.400000,-1.9539400000000002,-3.1212,-0.325741,6.829077901039113,381.092,8.38781
2017-09-23 13:58:48.500000,-1.74885,-3.10385,-0.385176,7.071191630832914,381.116,8.38674
2017-09-23 13:58:48.600000,-1.7294599999999998,-3.10487,-0.405582,7.071191630832914,381.06800000000004,8.388589999999999
2017-09-23 13:58:48.700000,-1.71518,-3.2324200000000003,-0.44511999999999996,6.880831352524297,381.13800000000003,8.39175
2017-09-23 13:58:48.800000,-1.5845799999999999,-3.2956800000000004,-0.349464,6.9075446826723805,381.038,8.3925
2017-09-23 13:58:48.900000,-1.7631400000000002,-3.47117,-0.413745,6.960975165233322,381.05400000000003,8.39816
2017-09-23 13:58:49,-1.9876099999999999,-3.4252599999999997,-0.21427,7.121297191033591,381.12,8.40011
2017-09-23 13:58:49.100000,-1.8437400000000002,-3.3426099999999996,-0.501749,7.014410744147142,381.147,8.40502
2017-09-23 13:58:49.200000,-1.80905,-3.5681,-0.23340100000000003,6.910883938525274,381.119,8.40363
2017-09-23 13:58:49.300000,-2.01924,-3.4079099999999998,-0.09846210000000001,6.885840004877366,381.039,8.40676
2017-09-23 13:58:49.400000,-2.12944,-3.4089300000000002,-0.150754,7.201475404124835,381.139,8.40661
2017-09-23 13:58:49.500000,-2.09883,-3.35996,-0.361453,7.149692330088442,381.09,8.40302
2017-09-23 13:58:49.600000,-1.9539400000000002,-3.5528,-0.350229,7.014410744147142,381.12300000000005,8.40318
2017-09-23 13:58:49.700000,-2.16413,-3.44056,-0.23008499999999998,7.092903490304934,381.14300000000003,8.40255
2017-09-23 13:58:49.800000,-1.82538,-3.61606,-0.425989,6.962644949932269,381.11300000000006,8.40607
2017-09-23 13:58:49.900000,-1.87537,-3.6476900000000003,-0.28186700000000003,6.962644949932269,381.163,8.407680000000001
2017-09-23 13:58:50,-1.8417,-3.72626,-0.301764,6.937598702022569,381.091,8.39973
2017-09-23 13:58:50.100000,-1.73253,-3.6783,-0.369616,6.987692317646122,381.116,8.39978
2017-09-23 13:58:50.200000,-1.77742,-3.4875,-0.22217800000000001,6.962644949932269,381.06,8.38993
2017-09-23 13:58:50.300000,-1.7621200000000001,-3.77625,-0.0987172,7.016080688107195,381.074,8.39374
2017-09-23 13:58:50.400000,-1.98557,-3.6007599999999997,-0.161978,7.097914038859756,381.116,8.3893
2017-09-23 13:58:50.500000,-1.7009,-3.6476900000000003,-0.250237,7.071191630832914,381.195,8.38937
2017-09-23 13:58:50.600000,-1.69987,-3.47117,-0.317579,7.0411304447364955,381.042,8.38838
2017-09-23 13:58:50.700000,-1.8427200000000001,-3.36098,-0.298192,7.176418480749362,381.07800000000003,8.385810000000001
2017-09-23 13:58:50.800000,-1.76518,-3.5038199999999997,-0.27855100000000005,7.094573668179635,381.14099999999996,8.388530000000001
2017-09-23 13:58:50.900000,-1.92231,-3.29466,-0.162233,7.042800468327016,381.106,8.38451
2017-09-23 13:58:51,-1.97128,-3.28241,-0.18212899999999999,6.962644949932269,381.0,8.38753
2017-09-23 13:58:51.100000,-1.6355899999999999,-3.44056,-0.12244000000000001,6.934259286908798,381.092,8.3854
2017-09-23 13:58:51.200000,-1.7957900000000002,-3.28139,-0.174477,7.067851419413955,381.11699999999996,8.38759
2017-09-23 13:58:51.300000,-1.69885,-3.26405,-0.0461701,6.989362181975707,381.022,8.39531
2017-09-23 13:58:51.400000,-1.58968,-3.3762800000000004,-0.142592,7.121297191033591,381.023,8.39906
2017-09-23 13:58:51.500000,-1.41214,-3.44056,-0.146418,6.935928991977221,381.07099999999997,8.40966
2017-09-23 13:58:51.600000,-1.7162,-3.2956800000000004,-0.0308651,6.90921430811045,381.033,8.40842
2017-09-23 13:58:51.700000,-1.7294599999999998,-3.3426099999999996,-0.0502514,6.989362181975707,381.041,8.40972
2017-09-23 13:58:51.800000,-1.61825,-3.2803699999999996,-0.0864732,7.231545190316922,381.10699999999997,8.4112
2017-09-23 13:58:51.900000,-1.61927,-3.26405,-0.161978,6.964314739608312,381.051,8.41324
2017-09-23 13:58:52,-1.6355899999999999,-3.2803699999999996,-0.20559699999999997,7.153033029244284,381.079,8.416889999999999
2017-09-23 13:58:52.100000,-1.74885,-3.58239,-0.293856,6.960975165233322,381.00800000000004,8.41717
2017-09-23 13:58:52.200000,-2.19372,-3.2967,-0.07856569999999999,6.884170449116084,380.905,8.4227
2017-09-23 13:58:52.300000,-1.7784400000000002,-3.55076,-0.006122,6.960975165233322,381.00699999999995,8.42215
2017-09-23 13:58:52.400000,-1.76416,-3.5375,-0.22625900000000002,7.016080688107195,381.056,8.43038
2017-09-23 13:58:52.500000,-2.03352,-3.4864800000000002,-0.029844700000000002,7.044470496894405,381.033,8.43305
2017-09-23 13:58:52.600000,-2.0325,-3.40689,0.0461701,6.939268417045014,380.941,8.43511
2017-09-23 13:58:52.700000,-1.81007,-3.4721900000000003,0.006122,7.122967453515685,381.077,8.43667
2017-09-23 13:58:52.800000,-1.90598,-3.39057,-0.157897,6.991032051282048,381.055,8.442689999999999
2017-09-23 13:58:52.900000,-2.0345400000000002,-3.42628,-0.12626600000000002,7.042800468327016,381.094,8.44363
2017-09-23 13:58:53,-1.88966,-3.51811,-0.10611500000000001,7.099584231665062,381.108,8.44299
2017-09-23 13:58:53.100000,-1.93557,-3.5375,-0.173967,6.964314739608312,381.11,8.44368
2017-09-23 13:58:53.200000,-1.90598,-3.44056,-0.23416599999999999,6.937598702022569,381.10400000000004,8.43994
2017-09-23 13:58:53.300000,-1.92231,-3.4558699999999996,-0.23824800000000002,6.937598702022569,381.07,8.4381
2017-09-23 13:58:53.400000,-2.5283900000000004,-3.0865099999999996,-0.0015305,6.934259286908798,380.991,8.43322
2017-09-23 13:58:53.500000,-2.30595,-3.02529,0.00994825,7.149692330088442,381.01099999999997,8.433119999999999
2017-09-23 13:58:53.600000,-2.2437099999999996,-3.3283300000000002,-0.133919,6.935928991977221,380.97900000000004,8.43652
2017-09-23 13:58:53.700000,-2.16209,-3.07222,-0.0227024,6.989362181975707,381.06699999999995,8.43679
2017-09-23 13:58:53.800000,-2.1947400000000004,-2.94468,0.0617302,6.935928991977221,380.93199999999996,8.43907
2017-09-23 13:58:53.900000,-1.9539400000000002,-2.8181599999999998,-0.130603,7.121297191033591,381.14599999999996,8.44078
2017-09-23 13:58:54,-1.7794599999999998,-3.44056,-0.385176,6.962644949932269,381.04400000000004,8.43933
2017-09-23 13:58:54.100000,-1.71416,-3.4089300000000002,-0.437468,7.148021987975881,381.075,8.44025
2017-09-23 13:58:54.200000,-1.60396,-3.52015,-0.481087,7.092903490304934,380.98800000000006,8.4376
2017-09-23 13:58:54.300000,-1.42745,-3.48852,-0.517054,7.014410744147142,381.059,8.43405
2017-09-23 13:58:54.400000,-1.4754,-3.5987199999999997,-0.193608,7.069521522634943,381.056,8.43153
2017-09-23 13:58:54.500000,-1.47642,-3.5681,-0.0390277,6.989362181975707,380.98699999999997,8.42901
2017-09-23 13:58:54.600000,-1.4101,-3.5670800000000003,-0.214015,7.016080688107195,381.01199999999994,8.43155
2017-09-23 13:58:54.700000,-1.2825600000000001,-3.51913,0.017855799999999998,7.042800468327016,380.92,8.427769999999999
2017-09-23 13:58:54.800000,-1.23664,-3.3742400000000004,0.118104,7.154703386287565,380.88300000000004,8.42908
2017-09-23 13:58:54.900000,-1.69885,-3.4222,-0.07397419999999999,6.960975165233322,380.995,8.43379
2017-09-23 13:58:55,-1.57131,-3.2967,-0.130603,7.0127408051640145,380.926,8.435780000000001
2017-09-23 13:58:55.100000,-1.44377,-3.2324200000000003,-0.0107135,7.097914038859756,381.009,8.44161
2017-09-23 13:58:55.200000,-1.87333,-2.9599900000000003,-0.0267837,6.879161811693734,380.986,8.44898
2017-09-23 13:58:55.300000,-1.31521,-3.21405,-0.030354900000000004,7.016080688107195,380.98800000000006,8.45129
2017-09-23 13:58:55.400000,-1.5549899999999999,-3.15181,0.13749,7.0411304447364955,380.75,8.44806
2017-09-23 13:58:55.500000,-1.61927,-3.04161,0.0538226,7.122967453515685,381.024,8.455739999999999
2017-09-23 13:58:55.600000,-1.85905,-2.84775,-0.06657669999999999,7.096243851031204,380.908,8.455219999999999
2017-09-23 13:58:55.700000,-1.80905,-3.0405900000000003,-0.0943808,7.017750637044173,380.905,8.46068
2017-09-23 13:58:55.800000,-1.7621200000000001,-3.13446,-0.0219372,6.885840004877366,381.0,8.467789999999999
2017-09-23 13:58:55.900000,-1.74885,-2.9599900000000003,-0.134174,7.042800468327016,380.92699999999996,8.46832
2017-09-23 13:58:56,-1.61927,-3.10385,-0.23034000000000002,6.987692317646122,380.944,8.47115
2017-09-23 13:58:56.100000,-1.7631400000000002,-3.0691599999999997,-0.00178558,6.964314739608312,380.88300000000004,8.47374
2017-09-23 13:58:56.200000,-1.88864,-3.11916,-0.058159,7.042800468327016,381.125,8.475610000000001
2017-09-23 13:58:56.300000,-1.5866200000000001,-3.10487,-0.0938707,7.151362677177929,380.908,8.47498
2017-09-23 13:58:56.400000,-1.7784400000000002,-3.10487,-0.018366,6.991032051282048,381.00699999999995,8.47442
2017-09-23 13:58:56.500000,-1.73253,-2.9304,-0.165804,7.122967453515685,381.06,8.47384
2017-09-23 13:58:56.600000,-1.9202700000000001,-2.97631,-0.186211,6.880831352524297,381.06800000000004,8.46557
2017-09-23 13:58:56.700000,-1.9519,-3.0559,-0.018366,6.991032051282048,381.042,8.4626
2017-09-23 13:58:56.800000,-1.8580299999999998,-3.08855,-0.22217800000000001,7.122967453515685,381.142,8.46053
2017-09-23 13:58:56.900000,-1.8427200000000001,-3.15079,-0.189782,7.039460426122901,381.14599999999996,8.453
2017-09-23 13:58:57,-1.95292,-3.07222,-0.133919,7.097914038859756,381.098,8.44892
2017-09-23 13:58:57.100000,-1.8233400000000002,-3.0405900000000003,-0.142336,7.11962693352848,381.158,8.44508
2017-09-23 13:58:57.200000,-2.06311,-3.07222,-0.09846210000000001,6.992701925565314,381.159,8.44002
2017-09-23 13:58:57.300000,-1.98557,-3.0712,-0.04208869999999999,7.153033029244284,381.204,8.434510000000001
2017-09-23 13:58:57.400000,-1.9549599999999998,-3.10283,0.0173457,7.096243851031204,381.205,8.4344
2017-09-23 13:58:57.500000,-1.9549599999999998,-3.03957,0.07780039999999999,7.071191630832914,381.13,8.42854
2017-09-23 13:58:57.600000,-1.96924,-3.03855,-0.00994825,6.912553573916966,381.111,8.429110000000001
2017-09-23 13:58:57.700000,-1.9723,-3.07222,-0.114277,7.017750637044173,381.162,8.42695
2017-09-23 13:58:57.800000,-1.9069999999999998,-3.08855,-0.154325,6.935928991977221,381.17699999999996,8.429969999999999
2017-09-23 13:58:57.900000,-1.8570099999999998,-3.02427,-0.194118,6.959305385511243,381.11400000000003,8.42845
2017-09-23 13:58:58,-1.8406799999999999,-3.15283,-0.149989,7.151362677177929,381.06800000000004,8.42568
2017-09-23 13:58:58.100000,-1.90598,-3.02631,-0.070403,6.937598702022569,381.214,8.42427
2017-09-23 13:58:58.200000,-2.00189,-3.00794,-0.038007400000000004,7.179759339166196,381.25699999999995,8.42608
2017-09-23 13:58:58.300000,-2.0488299999999997,-2.83347,-0.170651,6.960975165233322,381.05699999999996,8.42084
2017-09-23 13:58:58.400000,-1.92333,-3.0579400000000003,-0.194629,6.992701925565314,381.13,8.41644
2017-09-23 13:58:58.500000,-1.89068,-3.02529,-0.161978,6.910883938525274,381.11699999999996,8.42097
2017-09-23 13:58:58.600000,-1.9365900000000003,-3.07222,-0.138255,7.039460426122901,381.222,8.41911
2017-09-23 13:58:58.700000,-1.9376099999999998,-3.0559,-0.16988499999999998,6.805706942287827,381.227,8.4181
2017-09-23 13:58:58.800000,-2.0325,-3.07222,-0.0663217,7.071191630832914,381.19,8.41513
2017-09-23 13:58:58.900000,-2.00087,-3.13752,-0.00204067,7.203145905498502,381.20300000000003,8.4137
2017-09-23 13:58:59,-1.9049599999999998,-3.2324200000000003,-0.018366,6.964314739608312,381.17900000000003,8.41135
2017-09-23 13:58:59.100000,-2.0172,-3.12222,0.0015305,7.014410744147142,381.13599999999997,8.410110000000001
2017-09-23 13:58:59.200000,-2.17739,-3.18446,-0.0109686,7.042800468327016,381.154,8.410210000000001
2017-09-23 13:58:59.300000,-2.1457599999999997,-3.20079,0.0176007,6.855788762641396,381.147,8.40708
2017-09-23 13:58:59.400000,-2.2733,-3.15385,0.11784800000000001,6.991032051282048,381.225,8.40685
2017-09-23 13:58:59.500000,-2.25596,-3.11712,0.133919,7.124637720974704,381.142,8.406080000000001
2017-09-23 13:58:59.600000,-2.0825,-3.0405900000000003,0.12983699999999998,6.991032051282048,381.19199999999995,8.40317
2017-09-23 13:58:59.700000,-1.90598,-3.18446,0.0653013,7.122967453515685,381.145,8.40216
2017-09-23 13:58:59.800000,-1.71518,-3.0865099999999996,0.0382625,7.153033029244284,381.155,8.401110000000001
2017-09-23 13:58:59.900000,-1.8580299999999998,-2.92836,-0.0862181,6.90921430811045,381.189,8.40088
2017-09-23 13:59:00,-1.98659,-2.7844900000000004,0.026273599999999998,6.962644949932269,381.224,8.39771
2017-09-23 13:59:00.100000,-2.0488299999999997,-2.9457,-0.0862181,6.910883938525274,381.11800000000005,8.39966
2017-09-23 13:59:00.200000,-2.16005,-2.91203,-0.0425989,7.099584231665062,381.19699999999995,8.39985
2017-09-23 13:59:00.300000,-2.1457599999999997,-2.92836,-0.15024400000000002,6.90921430811045,381.015,8.39664
2017-09-23 13:59:00.400000,-2.16107,-3.16813,-0.038007400000000004,7.124637720974704,381.04,8.398060000000001
2017-09-23 13:59:00.500000,-2.13046,-3.2314,-0.030354900000000004,7.097914038859756,381.151,8.39847
2017-09-23 13:59:00.600000,-2.11311,-3.20079,-0.0586692,7.178088907469316,381.08099999999996,8.39668
2017-09-23 13:59:00.700000,-2.30493,-3.27935,-0.097952,7.121297191033591,381.11199999999997,8.39795
2017-09-23 13:59:00.800000,-2.258,-3.35894,0.17371199999999998,6.855788762641396,381.077,8.39867
2017-09-23 13:59:00.900000,-2.11311,-3.3109800000000003,0.12218499999999999,6.967654333890721,381.191,8.39879
2017-09-23 13:59:01,-2.16209,-3.18344,-0.097952,7.201475404124835,381.149,8.396289999999999
2017-09-23 13:59:01.100000,-1.9365900000000003,-3.2803699999999996,-0.130348,6.880831352524297,381.07800000000003,8.4014
2017-09-23 13:59:01.200000,-2.06515,-3.16915,-0.158407,7.016080688107195,381.098,8.39705
2017-09-23 13:59:01.300000,-2.08148,-3.32935,-0.23034000000000002,7.069521522634943,381.079,8.399610000000001
2017-09-23 13:59:01.400000,-2.11413,-3.3273099999999998,-0.185701,7.201475404124835,381.181,8.39551
2017-09-23 13:59:01.500000,-2.09781,-3.2783300000000004,-0.221412,7.096243851031204,381.05,8.39193
2017-09-23 13:59:01.600000,-2.00291,-3.19976,-0.151009,7.014410744147142,381.16,8.39534
2017-09-23 13:59:01.700000,-2.14678,-3.18446,0.133919,7.014410744147142,381.11,8.39586
2017-09-23 13:59:01.800000,-2.1947400000000004,-3.312,0.145397,7.097914038859756,381.11400000000003,8.39344
2017-09-23 13:59:01.900000,-2.3835,-3.0865099999999996,0.277276,7.017750637044173,381.12699999999995,8.39369
2017-09-23 13:59:02,-2.3039099999999997,-3.26405,0.261205,7.069521522634943,381.17900000000003,8.39616
2017-09-23 13:59:02.100000,-2.27228,-3.3762800000000004,0.153305,7.204816411848981,381.148,8.39226
2017-09-23 13:59:02.200000,-2.17739,-3.24874,0.0425989,7.072861744007923,381.134,8.39896
2017-09-23 13:59:02.300000,-2.06413,-3.28139,-0.0862181,7.097914038859756,381.09,8.3965
2017-09-23 13:59:02.400000,-2.16209,-3.2967,0.0295897,6.939268417045014,381.092,8.3945
2017-09-23 13:59:02.500000,-2.24065,-3.15385,0.033926099999999994,6.992701925565314,381.092,8.397680000000001
2017-09-23 13:59:02.600000,-2.258,-3.2314,-0.0864732,7.096243851031204,381.13300000000004,8.39519
2017-09-23 13:59:02.700000,-2.19372,-3.15283,-0.0663217,6.964314739608312,381.171,8.393839999999999
2017-09-23 13:59:02.800000,-2.33554,-3.2467,-0.0584141,6.935928991977221,381.19599999999997,8.394039999999999
2017-09-23 13:59:02.900000,-2.44982,-3.15385,-0.0943808,7.176418480749362,381.12300000000005,8.38849
2017-09-23 13:59:03,-2.19372,-3.05692,-0.194118,6.910883938525274,381.2,8.39044
2017-09-23 13:59:03.100000,-2.22739,-3.0579400000000003,-0.173967,7.0411304447364955,381.166,8.39129
2017-09-23 13:59:03.200000,-2.208,-3.312,0.0854529,7.254933916626783,381.134,8.38999
2017-09-23 13:59:03.300000,-2.0172,-3.26303,-0.193863,6.962644949932269,380.95099999999996,8.390889999999999
2017-09-23 13:59:03.400000,-1.9559799999999998,-3.20181,-0.210189,6.802368313525278,381.11,8.39175
2017-09-23 13:59:03.500000,-2.11311,-3.2160900000000003,-0.0701479,6.884170449116084,381.06699999999995,8.391760000000001
2017-09-23 13:59:03.600000,-1.90598,-3.4089300000000002,0.00969316,7.016080688107195,381.06699999999995,8.39204
2017-09-23 13:59:03.700000,-1.9069999999999998,-3.312,-0.0505065,7.122967453515685,381.03,8.394639999999999
2017-09-23 13:59:03.800000,-2.04985,-3.3283300000000002,-0.018621099999999998,7.256604577261612,381.11800000000005,8.3929
2017-09-23 13:59:03.900000,-1.9212900000000002,-3.1365,0.189527,7.016080688107195,381.095,8.39824
2017-09-23 13:59:04,-1.8417,-3.07222,-0.0548429,7.178088907469316,381.079,8.40268
2017-09-23 13:59:04.100000,-1.8427200000000001,-3.26405,-0.15407,7.0411304447364955,381.217,8.40366
2017-09-23 13:59:04.200000,-1.76416,-3.20079,-0.16605899999999998,6.989362181975707,380.985,8.40558
2017-09-23 13:59:04.300000,-1.7804799999999998,-3.18344,-0.194373,7.124637720974704,381.089,8.409310000000001
2017-09-23 13:59:04.400000,-1.89068,-3.18548,-0.28620300000000004,7.151362677177929,381.046,8.41124
2017-09-23 13:59:04.500000,-1.8437400000000002,-3.15385,-0.258144,6.987692317646122,380.98400000000004,8.41089
2017-09-23 13:59:04.600000,-2.03352,-3.15385,-0.333649,6.959305385511243,380.92,8.41245
2017-09-23 13:59:04.700000,-2.04985,-3.16915,-0.278296,7.094573668179635,380.98800000000006,8.41687
2017-09-23 13:59:04.800000,-2.09781,-3.03957,-0.277276,6.910883938525274,380.935,8.41785
2017-09-23 13:59:04.900000,-1.89068,-2.88142,-0.377268,6.964314739608312,381.07199999999995,8.42631
2017-09-23 13:59:05,-1.65192,-2.81714,-0.349719,7.11962693352848,381.12,8.42503
2017-09-23 13:59:05.100000,-1.62131,-2.8987700000000003,-0.346148,7.017750637044173,381.16,8.42999
2017-09-23 13:59:05.200000,-1.7468099999999998,-2.94468,-0.373697,7.0411304447364955,381.027,8.43717
2017-09-23 13:59:05.300000,-1.60294,-3.0559,-0.341301,6.992701925565314,381.033,8.43913
2017-09-23 13:59:05.400000,-1.8580299999999998,-2.91407,-0.305845,7.037790412486061,381.04699999999997,8.447410000000001
2017-09-23 13:59:05.500000,-1.61825,-3.00794,-0.249727,7.019420590957964,381.048,8.45004
2017-09-23 13:59:05.600000,-1.49275,-2.97631,-0.40966400000000003,7.096243851031204,380.931,8.45603
2017-09-23 13:59:05.700000,-1.49173,-2.92836,-0.266307,7.122967453515685,380.973,8.46268
2017-09-23 13:59:05.800000,-1.36317,-2.84979,-0.289775,6.960975165233322,380.963,8.46589
2017-09-23 13:59:05.900000,-1.14073,-3.03855,-0.32905700000000004,7.017750637044173,380.97,8.47176
2017-09-23 13:59:06,-1.3805100000000001,-2.97733,-0.314008,7.097914038859756,380.889,8.47281
2017-09-23 13:59:06.100000,-1.2529700000000001,-2.96101,-0.32216999999999996,7.254933916626783,380.793,8.475539999999999
2017-09-23 13:59:06.200000,-1.31419,-3.10487,-0.157897,7.122967453515685,380.908,8.47991
2017-09-23 13:59:06.300000,-1.0285,-3.13752,-0.270133,7.099584231665062,380.85699999999997,8.480080000000001
2017-09-23 13:59:06.400000,-1.0754299999999999,-2.87938,-0.329313,7.229874604335805,380.875,8.48435
2017-09-23 13:59:06.500000,-1.4754,-2.89775,-0.269368,6.939268417045014,380.905,8.4898
2017-09-23 13:59:06.600000,-1.4601,-2.99264,-0.2459,7.179759339166196,380.89,8.49015
2017-09-23 13:59:06.700000,-1.42541,-2.95897,-0.114277,7.0411304447364955,380.94300000000004,8.49718
2017-09-23 13:59:06.800000,-1.3948,-2.89775,-0.19769,6.885840004877366,381.023,8.50147
2017-09-23 13:59:06.900000,-1.44377,-3.16813,-0.18646600000000002,7.151362677177929,380.98800000000006,8.503960000000001
2017-09-23 13:59:07,-1.65192,-3.11916,0.0260185,6.885840004877366,380.941,8.505230000000001
2017-09-23 13:59:07.100000,-1.92231,-3.0405900000000003,-0.0744843,7.039460426122901,381.105,8.50591
2017-09-23 13:59:07.200000,-1.98455,-3.02427,-0.0461701,7.069521522634943,381.184,8.50533
2017-09-23 13:59:07.300000,-1.96924,-3.11916,0.0104584,7.122967453515685,381.156,8.49962
2017-09-23 13:59:07.400000,-2.11413,-2.9457,-0.014539700000000003,7.124637720974704,381.154,8.49658
2017-09-23 13:59:07.500000,-1.79375,-2.94468,-0.0619852,6.807376264134405,381.064,8.49001
2017-09-23 13:59:07.600000,-1.8233400000000002,-2.83347,-0.18595599999999998,7.016080688107195,380.99199999999996,8.4823
2017-09-23 13:59:07.700000,-1.69987,-2.6896,-0.233656,6.9943718048256756,381.009,8.47968
2017-09-23 13:59:07.800000,-1.58764,-2.6089900000000004,-0.193863,7.153033029244284,381.023,8.476180000000001
2017-09-23 13:59:07.900000,-1.76416,-2.78551,-0.193608,6.964314739608312,381.00300000000004,8.46832
2017-09-23 13:59:08,-1.5549899999999999,-3.0712,-0.201261,6.884170449116084,381.101,8.4639
2017-09-23 13:59:08.100000,-1.6355899999999999,-2.9304,-0.154325,6.90921430811045,381.158,8.46473
2017-09-23 13:59:08.200000,-1.7794599999999998,-2.91203,-0.16988499999999998,6.885840004877366,381.18,8.4615
2017-09-23 13:59:08.300000,-1.7957900000000002,-2.96203,-0.10586,6.987692317646122,381.077,8.45641
2017-09-23 13:59:08.400000,-1.90598,-2.8651,-0.14208099999999999,6.937598702022569,381.13300000000004,8.45819
2017-09-23 13:59:08.500000,-1.7457900000000002,-3.07018,-0.133664,6.991032051282048,381.093,8.454039999999999
2017-09-23 13:59:08.600000,-1.71416,-3.10181,-0.193863,6.964314739608312,381.11300000000006,8.455919999999999
2017-09-23 13:59:08.700000,-1.8559900000000003,-3.18242,-0.182385,7.014410744147142,381.158,8.45415
2017-09-23 13:59:08.800000,-1.87231,-3.18548,-0.194373,6.962644949932269,381.208,8.44885
2017-09-23 13:59:08.900000,-1.8580299999999998,-3.18344,-0.27753099999999997,7.071191630832914,381.077,8.44679
2017-09-23 13:59:09,-1.9365900000000003,-3.2160900000000003,-0.054587800000000006,7.069521522634943,381.005,8.44592
2017-09-23 13:59:09.100000,-1.96924,-3.13548,-0.138255,7.122967453515685,380.98800000000006,8.44668
2017-09-23 13:59:09.200000,-1.76518,-3.26405,-0.145653,7.153033029244284,380.967,8.44937
2017-09-23 13:59:09.300000,-1.82538,-3.3426099999999996,-0.0698928,7.203145905498502,380.962,8.455219999999999
2017-09-23 13:59:09.400000,-1.8070099999999998,-3.312,-0.0862181,6.935928991977221,381.097,8.45881
2017-09-23 13:59:09.500000,-1.7794599999999998,-3.21711,-0.257889,7.016080688107195,381.014,8.46175
2017-09-23 13:59:09.600000,-1.6355899999999999,-3.24772,-0.130092,7.044470496894405,381.106,8.46232
2017-09-23 13:59:09.700000,-1.8580299999999998,-3.312,-0.0701479,7.042800468327016,381.09,8.46143
2017-09-23 13:59:09.800000,-1.74783,-3.3426099999999996,-0.0862181,6.989362181975707,381.036,8.45762
2017-09-23 13:59:09.900000,-1.7957900000000002,-3.39261,0.0295897,7.153033029244284,381.034,8.45476
2017-09-23 13:59:10,-1.7957900000000002,-3.3140400000000003,-0.0701479,7.016080688107195,381.14099999999996,8.45261
2017-09-23 13:59:10.100000,-1.6815099999999998,-3.2334400000000003,-0.0701479,7.042800468327016,381.00699999999995,8.45063
2017-09-23 13:59:10.200000,-1.65192,-3.24772,-0.030610000000000002,7.096243851031204,380.972,8.45407
2017-09-23 13:59:10.300000,-1.69885,-3.16915,-0.0425989,7.176418480749362,381.209,8.46168
2017-09-23 13:59:10.400000,-1.6672200000000001,-3.2956800000000004,-0.114277,6.855788762641396,381.211,8.4632
2017-09-23 13:59:10.500000,-1.89068,-3.08855,-0.00663217,6.939268417045014,381.101,8.46446
2017-09-23 13:59:10.600000,-1.98659,-3.0865099999999996,-0.0224473,7.0411304447364955,381.11400000000003,8.466380000000001
2017-09-23 13:59:10.700000,-1.73049,-3.12018,-0.0382625,7.151362677177929,380.98900000000003,8.46671
2017-09-23 13:59:10.800000,-2.0172,-3.05488,0.097952,7.122967453515685,381.11400000000003,8.46767
2017-09-23 13:59:10.900000,-1.97128,-2.84877,-0.0300998,6.9409381370441565,381.056,8.467830000000001
2017-09-23 13:59:11,-1.9202700000000001,-2.91305,-0.0862181,6.937598702022569,381.19,8.467789999999999
