,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 09:30:24.600000,-2.64164,-2.86612,-0.190547,5.283692666029651,381.278,7.96502
2017-09-23 09:30:24.700000,-2.57634,-3.15283,-0.297937,5.395243791308303,381.324,7.96705
2017-09-23 09:30:24.800000,-2.14678,-2.8804,0.018366,5.287022226867293,381.25699999999995,7.96675
2017-09-23 09:30:24.900000,-2.20902,-1.8917,0.177538,5.446864558448851,381.256,7.96433
2017-09-23 09:30:25,-2.8151,-1.9539400000000002,-0.137745,5.555117178790397,381.338,7.97268
2017-09-23 09:30:25.100000,-2.60797,-2.35391,-0.349719,5.316989170250054,381.24300000000005,7.97112
2017-09-23 09:30:25.200000,-2.40084,-2.19576,-0.16248800000000002,5.365272637462226,381.267,7.97364
2017-09-23 09:30:25.300000,-2.72021,-2.1325,-0.21427,5.366937659261055,381.16900000000004,7.97469
2017-09-23 09:30:25.400000,-2.3212599999999997,-2.35391,-0.0385176,5.341962854853534,381.288,7.97543
2017-09-23 09:30:25.500000,-2.51308,-2.5283900000000004,0.00969316,5.476840101927053,381.293,7.979080000000001
2017-09-23 09:30:25.600000,-2.8804,-2.72225,-0.0469353,5.363607620640266,381.44800000000004,7.9816
2017-09-23 09:30:25.700000,-3.00692,-2.78653,0.017855799999999998,5.285357443960038,381.48400000000004,7.98319
2017-09-23 09:30:25.800000,-2.91305,-2.7528599999999996,0.0255083,5.316989170250054,381.546,7.97777
2017-09-23 09:30:25.900000,-2.97427,-2.83449,0.0538226,5.287022226867293,381.523,7.98065
2017-09-23 09:30:26,-2.81714,-2.87938,0.10560399999999999,5.285357443960038,381.63699999999994,7.97354
2017-09-23 09:30:26.100000,-2.51308,-2.97835,0.0260185,5.2337516423794455,381.52,7.97127
2017-09-23 09:30:26.200000,-2.53043,-3.21711,-0.285693,5.473509406354594,381.56699999999995,7.97325
2017-09-23 09:30:26.300000,-2.5141,-2.97733,-0.258144,5.258721594302472,381.64099999999996,7.96985
2017-09-23 09:30:26.400000,-2.4018599999999997,-3.1701799999999998,-0.393338,5.553451594601029,381.49300000000005,7.966019999999999
2017-09-23 09:30:26.500000,-2.24269,-2.94672,-0.30967100000000003,5.315324297758423,381.531,7.963080000000001
2017-09-23 09:30:26.600000,-2.22535,-3.0089599999999996,-0.46119099999999996,5.283692666029651,381.491,7.962219999999999
2017-09-23 09:30:26.700000,-2.29167,-2.89673,-0.33007800000000004,5.393578684902025,381.471,7.95667
2017-09-23 09:30:26.800000,-2.48145,-2.6263400000000003,-0.285948,5.283692666029651,381.61,7.9602
2017-09-23 09:30:26.900000,-2.52941,-2.73755,0.0974418,5.340297907708248,381.491,7.955310000000001
2017-09-23 09:30:27,-2.76918,-2.73755,-0.0663217,5.285357443960038,381.54900000000004,7.95637
2017-09-23 09:30:27.100000,-2.51308,-2.7702,-0.149989,5.473509406354594,381.536,7.95224
2017-09-23 09:30:27.200000,-2.48043,-2.64062,0.11376700000000001,5.341962854853534,381.534,7.954289999999999
2017-09-23 09:30:27.300000,-2.67327,-2.72021,-0.178303,5.203789178213128,381.467,7.951689999999999
2017-09-23 09:30:27.400000,-2.27432,-2.56206,-0.214015,5.338632965539944,381.37800000000004,7.95176
2017-09-23 09:30:27.500000,-2.35187,-2.78551,-0.00586692,5.365272637462226,381.399,7.953239999999999
2017-09-23 09:30:27.600000,-2.76918,-2.80081,-0.0619852,5.2337516423794455,381.327,7.95631
2017-09-23 09:30:27.700000,-2.54573,-2.91509,-0.130858,5.391913583472672,381.28,7.95293
2017-09-23 09:30:27.800000,-2.57634,-2.86714,0.0216821,5.445199297758393,381.347,7.959230000000001
2017-09-23 09:30:27.900000,-2.72123,-2.7702,-0.23034000000000002,5.471844066033668,381.481,7.96093
2017-09-23 09:30:28,-2.4488,-2.86714,-0.417571,5.471844066033668,381.44599999999997,7.9621699999999995
2017-09-23 09:30:28.100000,-2.56104,-2.7549,-0.345893,5.365272637462226,381.476,7.96404
2017-09-23 09:30:28.200000,-2.69062,-2.69062,-0.18212899999999999,5.340297907708248,381.468,7.968319999999999
2017-09-23 09:30:28.300000,-2.72123,-2.94468,-0.162743,5.336968028348451,381.43199999999996,7.96667
2017-09-23 09:30:28.400000,-2.76918,-2.91407,-0.31451799999999996,5.340297907708248,381.505,7.9672
2017-09-23 09:30:28.500000,-2.5773599999999997,-2.7528599999999996,-0.397165,5.475174751652332,381.548,7.96695
2017-09-23 09:30:28.600000,-2.33656,-2.73653,-0.353545,5.2337516423794455,381.522,7.96501
2017-09-23 09:30:28.700000,-2.59369,-2.29167,-0.178558,5.470178730689611,381.18800000000005,7.962960000000001
2017-09-23 09:30:28.800000,-2.9906,-2.54573,0.10586,5.446864558448851,381.26199999999994,7.9660899999999994
2017-09-23 09:30:28.900000,-3.02427,-2.48349,-0.150754,5.395243791308303,381.089,7.965660000000001
2017-09-23 09:30:29,-3.19772,-2.44982,0.0377523,5.258721594302472,381.44300000000004,7.9679199999999994
2017-09-23 09:30:29.100000,-2.86305,-2.48145,-0.21835100000000002,5.3136594302437175,381.425,7.9694899999999995
2017-09-23 09:30:29.200000,-2.7844900000000004,-2.57838,-0.361453,5.173828326564831,381.51,7.97275
2017-09-23 09:30:29.300000,-2.7528599999999996,-2.6896,-0.0466802,5.445199297758393,381.548,7.97465
2017-09-23 09:30:29.400000,-2.73653,-2.83142,-0.202026,5.3136594302437175,381.441,7.974410000000001
2017-09-23 09:30:29.500000,-2.49778,-2.88142,-0.0905546,5.235416271002578,381.42,7.97467
2017-09-23 09:30:29.600000,-2.36921,-2.73857,-0.0507616,5.63173943153771,381.33,7.97226
2017-09-23 09:30:29.700000,-2.51308,-2.76918,0.249471,5.580101538859765,381.286,7.97375
2017-09-23 09:30:29.800000,-3.1181400000000004,-2.80183,0.0454048,5.127225762462217,381.32599999999996,7.97397
2017-09-23 09:30:29.900000,-3.0405900000000003,-2.6089900000000004,0.221667,5.338632965539944,381.338,7.97507
2017-09-23 09:30:30,-2.91305,-2.8824400000000003,0.0334159,5.418555803571394,381.413,7.979360000000001
2017-09-23 09:30:30.100000,-2.7844900000000004,-2.68858,0.00178558,5.287022226867293,381.457,7.98048
2017-09-23 09:30:30.200000,-2.9906,-2.64164,0.12116500000000001,5.393578684902025,381.365,7.979260000000001
2017-09-23 09:30:30.300000,-3.2314,-2.73857,-0.186721,5.335303096133941,381.469,7.97823
2017-09-23 09:30:30.400000,-2.99162,-2.24269,-0.2459,5.578435880016684,381.32099999999997,7.979260000000001
2017-09-23 09:30:30.500000,-2.1478,-2.3233,-0.537205,5.445199297758393,381.37,7.976489999999999
2017-09-23 09:30:30.600000,-1.73253,-2.24473,-0.377778,5.285357443960038,381.22,7.98153
2017-09-23 09:30:30.700000,-1.6355899999999999,-2.64164,-0.122695,5.475174751652332,381.12,7.9784
2017-09-23 09:30:30.800000,-1.8417,-2.65797,-0.209423,5.525137424848708,381.205,7.984610000000001
2017-09-23 09:30:30.900000,-1.9549599999999998,-2.5773599999999997,-0.12218499999999999,5.523471930243716,381.215,7.983810000000001
2017-09-23 09:30:31,-2.09781,-2.49778,0.038007400000000004,5.5001555283485,381.17,7.98647
2017-09-23 09:30:31.100000,-2.61001,-2.46615,0.10968599999999999,5.2603862975792595,381.477,7.99207
2017-09-23 09:30:31.200000,-2.76816,-2.4192099999999996,0.11351199999999999,5.393578684902025,381.55199999999996,7.9894300000000005
2017-09-23 09:30:31.300000,-2.73653,-2.59573,-0.130092,5.448529824116122,381.499,7.993860000000001
2017-09-23 09:30:31.400000,-2.24167,-2.69062,0.177028,5.395243791308303,381.48,7.99701
2017-09-23 09:30:31.500000,-2.38656,-2.9936599999999998,-0.190547,5.5001555283485,381.55699999999996,7.9950399999999995
2017-09-23 09:30:31.600000,-2.22637,-2.9457,-0.134429,5.3136594302437175,381.5,7.99068
2017-09-23 09:30:31.700000,-1.9723,-2.73755,-0.0982071,5.501820953276763,381.483,7.9906
2017-09-23 09:30:31.800000,-1.7968099999999998,-2.92836,-0.19003699999999998,5.365272637462226,381.52,7.9894300000000005
2017-09-23 09:30:31.900000,-1.73049,-2.91305,0.0461701,5.2337516423794455,381.459,7.9909300000000005
2017-09-23 09:30:32,-1.8580299999999998,-2.88142,-0.0505065,5.445199297758393,381.379,7.98592
2017-09-23 09:30:32.100000,-1.79477,-2.76918,-0.161978,5.316989170250054,381.349,7.98773
2017-09-23 09:30:32.200000,-1.98557,-2.48145,-0.194118,5.366937659261055,381.41,7.989139999999999
2017-09-23 09:30:32.300000,-2.01822,-2.54471,-0.22906500000000002,5.448529824116122,381.332,7.988860000000001
2017-09-23 09:30:32.400000,-2.25596,-2.61001,0.0579039,5.420220984631328,381.33,7.9897
2017-09-23 09:30:32.500000,-2.91203,-2.64164,-0.181874,5.210447364229935,381.37300000000005,7.99027
2017-09-23 09:30:32.600000,-2.7049,-2.56308,-0.158662,5.393578684902025,381.466,7.993869999999999
2017-09-23 09:30:32.700000,-2.20902,-2.5773599999999997,-0.0221922,5.525137424848708,381.44699999999995,7.992780000000001
2017-09-23 09:30:32.800000,-2.3681900000000002,-2.72123,-0.102033,5.445199297758393,381.375,7.997210000000001
2017-09-23 09:30:32.900000,-2.14678,-2.91407,-0.13851,5.420220984631328,381.338,7.9915899999999995
2017-09-23 09:30:33,-2.33758,-2.67225,0.00178558,5.420220984631328,381.402,7.9962100000000005
2017-09-23 09:30:33.100000,-2.30595,-2.70592,-0.0346913,5.420220984631328,381.45300000000003,7.999789999999999
2017-09-23 09:30:33.200000,-2.36921,-2.67327,-0.018366,5.420220984631328,381.339,7.99631
2017-09-23 09:30:33.300000,-2.76816,-2.65899,0.165294,5.365272637462226,381.224,7.99987
2017-09-23 09:30:33.400000,-2.14678,-2.86612,0.0617302,5.476840101927053,381.19599999999997,8.00395
2017-09-23 09:30:33.500000,-2.12944,-2.5141,-0.16605899999999998,5.473509406354594,381.269,8.00564
2017-09-23 09:30:33.600000,-2.1457599999999997,-2.62532,0.209168,5.395243791308303,381.30300000000005,8.005339999999999
2017-09-23 09:30:33.700000,-2.20902,-2.67123,0.118104,5.365272637462226,381.194,8.00874
2017-09-23 09:30:33.800000,-2.12944,-2.68654,0.297937,5.526802924430569,381.176,8.00915
2017-09-23 09:30:33.900000,-2.40084,-2.6896,0.165804,5.393578684902025,381.269,8.01254
2017-09-23 09:30:34,-2.38554,-2.56206,-0.04642519999999999,5.523471930243716,381.355,8.01538
2017-09-23 09:30:34.100000,-2.43349,-2.3233,-0.182385,5.363607620640266,381.43,8.01931
2017-09-23 09:30:34.200000,-2.73755,-2.46717,-0.233656,5.445199297758393,381.455,8.017539999999999
2017-09-23 09:30:34.300000,-1.92231,-2.59471,-0.0584141,5.262051005832859,381.30800000000005,8.01821
2017-09-23 09:30:34.400000,-1.60294,-2.59369,0.0811165,5.501820953276763,381.42199999999997,8.02144
2017-09-23 09:30:34.500000,-1.97026,-2.61103,-0.22600399999999998,5.446864558448851,381.309,8.0209
2017-09-23 09:30:34.600000,-1.96924,-2.64164,-0.225494,5.555117178790397,381.276,8.02131
2017-09-23 09:30:34.700000,-1.88966,-2.91305,-0.114022,5.476840101927053,381.231,8.0252
2017-09-23 09:30:34.800000,-2.19372,-2.73857,-0.12218499999999999,5.420220984631328,381.11800000000005,8.0267
2017-09-23 09:30:34.900000,-2.41615,-3.00998,0.217331,5.391913583472672,381.24800000000005,8.02613
2017-09-23 09:30:35,-2.36921,-2.67429,-0.0698928,5.338632965539944,381.207,8.03058
2017-09-23 09:30:35.100000,-2.70388,-2.6089900000000004,0.08596310000000001,5.393578684902025,381.35699999999997,8.0317
2017-09-23 09:30:35.200000,-2.65695,-2.83347,0.0854529,5.5001555283485,381.33,8.03415
2017-09-23 09:30:35.300000,-2.2753400000000004,-3.28139,-0.329823,5.471844066033668,381.37800000000004,8.034310000000001
2017-09-23 09:30:35.400000,-2.35187,-2.72123,-0.16631400000000002,5.553451594601029,381.32800000000003,8.033560000000001
2017-09-23 09:30:35.500000,-2.78551,-2.6263400000000003,-0.0742292,5.393578684902025,381.36,8.03438
2017-09-23 09:30:35.600000,-2.7528599999999996,-2.83244,0.00178558,5.366937659261055,381.398,8.03871
2017-09-23 09:30:35.700000,-2.81612,-2.83244,-0.0308651,5.340297907708248,381.48400000000004,8.03603
2017-09-23 09:30:35.800000,-2.92836,-2.61103,-0.166569,5.257056896002666,381.528,8.03608
2017-09-23 09:30:35.900000,-2.89673,-2.48247,-0.0693827,5.338632965539944,381.548,8.031130000000001
2017-09-23 09:30:36,-2.4018599999999997,-2.3386,-0.250237,5.285357443960038,381.402,8.02927
2017-09-23 09:30:36.100000,-2.3681900000000002,-2.51512,-0.010203299999999998,5.366937659261055,381.347,8.02763
2017-09-23 09:30:36.200000,-2.65797,-3.1365,-0.39742,5.178821689858978,381.35900000000004,8.0304
2017-09-23 09:30:36.300000,-2.41717,-3.16915,-0.222433,5.420220984631328,381.401,8.02771
2017-09-23 09:30:36.400000,-2.36921,-2.94366,-0.197945,5.365272637462226,381.30699999999996,8.03225
2017-09-23 09:30:36.500000,-2.65695,-3.0089599999999996,-0.17014100000000001,5.232087018733068,381.483,8.03084
2017-09-23 09:30:36.600000,-2.6089900000000004,-2.9936599999999998,-0.014539700000000003,5.393578684902025,381.411,8.03043
2017-09-23 09:30:36.700000,-2.92836,-3.19976,-0.0505065,5.416890627488442,381.49,8.036389999999999
2017-09-23 09:30:36.800000,-2.9426400000000004,-3.2324200000000003,-0.0548429,5.178821689858978,381.51300000000003,8.0334
2017-09-23 09:30:36.900000,-2.7702,-3.34363,-0.22600399999999998,5.418555803571394,381.474,8.03238
2017-09-23 09:30:37,-3.16813,-3.5834099999999998,0.0418337,5.203789178213128,381.436,8.03353
2017-09-23 09:30:37.100000,-2.99162,-3.26507,-0.130603,5.418555803571394,381.5,8.03085
2017-09-23 09:30:37.200000,-2.89571,-3.3579199999999996,-0.0497412,5.448529824116122,381.45,8.02944
2017-09-23 09:30:37.300000,-2.87938,-3.16813,-0.110451,5.285357443960038,381.335,8.02586
2017-09-23 09:30:37.400000,-2.91203,-3.21507,-0.09412569999999999,5.446864558448851,381.459,8.0257
2017-09-23 09:30:37.500000,-3.0559,-3.07324,-0.110196,5.338632965539944,381.39,8.02581
2017-09-23 09:30:37.600000,-2.9426400000000004,-3.31302,-0.17014100000000001,5.235416271002578,381.49300000000005,8.02414
2017-09-23 09:30:37.700000,-2.6896,-3.20079,-0.082647,5.152190936554405,381.462,8.0223
2017-09-23 09:30:37.800000,-3.2467,-3.10385,-0.0627505,5.2337516423794455,381.611,8.02285
2017-09-23 09:30:37.900000,-2.97631,-3.05692,-0.333904,5.550120441153126,381.531,8.02095
2017-09-23 09:30:38,-2.83244,-3.12222,-0.24641,5.365272637462226,381.538,8.0182
2017-09-23 09:30:38.100000,-2.75388,-3.1212,-0.221667,5.262051005832859,381.50199999999995,8.01685
2017-09-23 09:30:38.200000,-3.02427,-2.99468,-0.226514,5.365272637462226,381.44699999999995,8.01757
2017-09-23 09:30:38.300000,-2.75388,-3.25078,-0.39793,5.2337516423794455,381.519,8.015310000000001
2017-09-23 09:30:38.400000,-2.80388,-3.02529,-0.441804,5.393578684902025,381.48,8.01315
2017-09-23 09:30:38.500000,-2.80081,-3.15385,-0.42139799999999994,5.18048615424442,381.48699999999997,8.013060000000001
2017-09-23 09:30:38.600000,-2.65797,-3.1212,-0.525472,5.4435340420449165,381.485,8.01084
2017-09-23 09:30:38.700000,-2.14678,-3.15283,-0.465017,5.2603862975792595,381.48400000000004,8.01265
2017-09-23 09:30:38.800000,-1.92231,-3.20079,-0.23799299999999998,5.3436278069756895,381.5,8.01073
2017-09-23 09:30:38.900000,-2.31922,-3.2324200000000003,-0.369361,5.2337516423794455,381.481,8.01005
2017-09-23 09:30:39,-2.29065,-2.80286,-0.465272,5.420220984631328,381.524,8.010539999999999
2017-09-23 09:30:39.100000,-2.2733,-2.91509,-0.393338,5.285357443960038,381.461,8.009210000000001
2017-09-23 09:30:39.200000,-2.0172,-3.2324200000000003,-0.10637,5.122232862020269,381.50199999999995,8.01014
2017-09-23 09:30:39.300000,-2.36921,-3.2314,-0.194118,5.476840101927053,381.466,8.0084
2017-09-23 09:30:39.400000,-2.24167,-3.3283300000000002,-0.333649,5.257056896002666,381.496,8.00815
2017-09-23 09:30:39.500000,-2.27636,-3.3273099999999998,-0.32956799999999997,5.601755556716796,381.30300000000005,8.00804
2017-09-23 09:30:39.600000,-2.4018599999999997,-3.15283,-0.269623,5.418555803571394,381.315,8.010060000000001
2017-09-23 09:30:39.700000,-2.48145,-2.9936599999999998,-0.354056,5.496824693422639,381.459,8.0099
2017-09-23 09:30:39.800000,-2.5283900000000004,-3.2160900000000003,-0.401246,5.391913583472672,381.465,8.00818
2017-09-23 09:30:39.900000,-2.0825,-3.1212,0.026528700000000002,5.285357443960038,381.37699999999995,8.01235
2017-09-23 09:30:40,-2.41411,-3.07222,0.0543327,5.3136594302437175,381.31300000000005,8.01172
2017-09-23 09:30:40.100000,-2.36921,-3.12222,-0.138255,5.395243791308303,381.45599999999996,8.01628
2017-09-23 09:30:40.200000,-2.48145,-3.0405900000000003,-0.16605899999999998,5.3136594302437175,381.341,8.01494
2017-09-23 09:30:40.300000,-2.43349,-3.08753,-0.17422200000000002,5.420220984631328,381.514,8.01868
2017-09-23 09:30:40.400000,-2.32024,-2.91203,-0.110196,5.2603862975792595,381.478,8.01913
2017-09-23 09:30:40.500000,-2.43451,-2.65899,-0.41348999999999997,5.498490108397107,381.472,8.01666
2017-09-23 09:30:40.600000,-2.20902,-3.08855,-0.17422200000000002,5.391913583472672,381.496,8.015419999999999
2017-09-23 09:30:40.700000,-2.38656,-3.03957,0.117593,5.498490108397107,381.459,8.01547
2017-09-23 09:30:40.800000,-2.01924,-2.9304,0.024743099999999997,5.393578684902025,381.54400000000004,8.02293
2017-09-23 09:30:40.900000,-2.27432,-2.86612,-0.333904,5.287022226867293,381.458,8.018419999999999
2017-09-23 09:30:41,-1.8264,-2.96101,-0.357117,5.338632965539944,381.532,8.01943
2017-09-23 09:30:41.100000,-1.9539400000000002,-2.89775,0.0573937,5.258721594302472,381.404,8.02065
2017-09-23 09:30:41.200000,-1.9376099999999998,-2.65695,0.161468,5.420220984631328,381.449,8.01665
2017-09-23 09:30:41.300000,-2.1631099999999996,-2.7069400000000003,0.11708299999999999,5.287022226867293,381.389,8.01717
2017-09-23 09:30:41.400000,-2.28963,-2.56206,0.0461701,5.366937659261055,381.408,8.01835
2017-09-23 09:30:41.500000,-2.27228,-2.48247,-0.018366,5.210447364229935,381.45599999999996,8.018419999999999
2017-09-23 09:30:41.600000,-2.1631099999999996,-2.36921,-0.0943808,5.3136594302437175,381.55199999999996,8.0168
2017-09-23 09:30:41.700000,-2.4018599999999997,-2.1325,-0.23416599999999999,5.521806440615592,381.44,8.01983
2017-09-23 09:30:41.800000,-2.36921,-2.6263400000000003,-0.3061,5.283692666029651,381.52099999999996,8.01823
2017-09-23 09:30:41.900000,-2.2437099999999996,-2.59471,-0.0943808,5.235416271002578,381.32,8.01908
2017-09-23 09:30:42,-2.13148,-2.6089900000000004,-0.08213680000000001,5.178821689858978,381.524,8.02266
2017-09-23 09:30:42.100000,-2.3835,-2.59471,-0.0938707,5.393578684902025,381.39300000000003,8.02085
2017-09-23 09:30:42.200000,-2.56104,-2.61103,-0.23008499999999998,5.3136594302437175,381.45,8.02327
2017-09-23 09:30:42.300000,-2.41717,-2.48247,-0.349464,5.285357443960038,381.42800000000005,8.024510000000001
2017-09-23 09:30:42.400000,-2.0825,-2.52941,-0.617302,5.418555803571394,381.42900000000003,8.02656
2017-09-23 09:30:42.500000,-1.80905,-2.92938,-0.30533499999999997,5.338632965539944,381.34,8.025319999999999
2017-09-23 09:30:42.600000,-2.1947400000000004,-2.67633,-0.401756,5.390248487020244,381.37,8.02968
2017-09-23 09:30:42.700000,-2.1325,-2.94468,-0.210189,5.2603862975792595,381.435,8.03174
2017-09-23 09:30:42.800000,-2.46717,-2.8997900000000003,-0.313752,5.336968028348451,381.4,8.030339999999999
2017-09-23 09:30:42.900000,-3.0559,-2.73959,-0.453283,5.310329710144856,381.374,8.03359
2017-09-23 09:30:43,-3.2956800000000004,-2.61001,-0.369361,5.18048615424442,381.38800000000003,8.03444
2017-09-23 09:30:43.100000,-2.7049,-2.8181599999999998,-0.13851,5.445199297758393,381.425,8.03472
2017-09-23 09:30:43.200000,-2.6896,-2.51614,-0.07856569999999999,5.365272637462226,381.384,8.0387
2017-09-23 09:30:43.300000,-2.65695,-2.5773599999999997,0.00535675,5.395243791308303,381.421,8.0344
2017-09-23 09:30:43.400000,-2.28963,-2.6753099999999996,0.0614751,5.5001555283485,381.37800000000004,8.035810000000001
2017-09-23 09:30:43.500000,-2.29167,-2.8181599999999998,-0.0706581,5.393578684902025,381.36699999999996,8.03303
2017-09-23 09:30:43.600000,-2.11413,-2.8824400000000003,-0.349209,5.391913583472672,381.36699999999996,8.035039999999999
2017-09-23 09:30:43.700000,-2.14474,-3.03957,-0.14208099999999999,5.418555803571394,381.273,8.03911
2017-09-23 09:30:43.800000,-2.06617,-2.64266,-0.16988499999999998,5.3136594302437175,381.32,8.03748
2017-09-23 09:30:43.900000,-2.26004,-2.6263400000000003,-0.0905546,5.475174751652332,381.491,8.042760000000001
2017-09-23 09:30:44,-2.0825,-2.73755,-0.0499963,5.418555803571394,381.38699999999994,8.04265
2017-09-23 09:30:44.100000,-2.49778,-2.6089900000000004,-0.174477,5.283692666029651,381.335,8.0432
2017-09-23 09:30:44.200000,-2.92836,-2.78653,-0.249982,5.177157230450689,381.42,8.04204
2017-09-23 09:30:44.300000,-3.15181,-2.57838,-0.361453,5.203789178213128,381.496,8.04474
