,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 21:00:24.900000,-2.95897,-3.8701199999999996,-0.337985,6.723916268514188,383.99800000000005,9.509889999999999
2017-09-23 21:00:25,-3.08855,-3.9986900000000003,-0.318344,6.667170578515652,383.999,9.51276
2017-09-23 21:00:25.100000,-3.12018,-4.04868,-0.17422200000000002,6.7489529607621535,383.89300000000003,9.51437
2017-09-23 21:00:25.200000,-2.82938,-4.05889,-0.24539,6.753960433588134,383.884,9.5146
2017-09-23 21:00:25.300000,-2.86408,-3.95073,-0.242329,6.587068810718279,383.9,9.51695
2017-09-23 21:00:25.400000,-2.87938,-3.63341,-0.06657669999999999,6.668839487279001,384.00800000000004,9.5189
2017-09-23 21:00:25.500000,-2.54573,-3.4721900000000003,-0.23799299999999998,6.613768125895831,383.97900000000004,9.5217
2017-09-23 21:00:25.600000,-2.1927,-3.8078800000000004,-0.18212899999999999,6.562039359870255,384.004,9.522210000000001
2017-09-23 21:00:25.700000,-2.32024,-3.6813599999999997,-0.134429,6.670508401019276,383.98699999999997,9.524289999999999
2017-09-23 21:00:25.800000,-2.38656,-3.80686,-0.18595599999999998,6.4302360646600505,383.98900000000003,9.52162
2017-09-23 21:00:25.900000,-2.41819,-3.98236,-0.293856,6.80069900660942,384.004,9.5238
2017-09-23 21:00:26,-2.65593,-3.61606,-0.17422200000000002,6.722247195512921,384.017,9.521510000000001
2017-09-23 21:00:26.100000,-2.4967599999999996,-4.27111,-0.541287,6.535342513238561,383.964,9.51812
2017-09-23 21:00:26.200000,-2.56104,-3.9527699999999997,-0.28620300000000004,6.5336740026278335,384.00699999999995,9.51629
2017-09-23 21:00:26.300000,-2.48145,-3.87114,-0.32216999999999996,6.642137544294485,383.934,9.518889999999999
2017-09-23 21:00:26.400000,-2.92938,-3.7119699999999995,-0.318089,6.563707955088432,383.99300000000005,9.5224
2017-09-23 21:00:26.500000,-3.1671099999999996,-3.3915900000000003,-0.16631400000000002,6.668839487279001,384.01599999999996,9.52299
2017-09-23 21:00:26.600000,-2.83142,-3.35996,-0.0308651,6.643806378404179,384.05300000000005,9.52386
2017-09-23 21:00:26.700000,-2.64164,-3.7925800000000005,0.237227,6.4302360646600505,384.038,9.52362
2017-09-23 21:00:26.800000,-2.5141,-3.7272800000000004,-0.32905700000000004,6.670508401019276,384.051,9.52367
2017-09-23 21:00:26.900000,-2.28963,-3.61606,-0.282377,6.508646940695257,384.055,9.5253
2017-09-23 21:00:27,-2.39982,-3.5670800000000003,-0.229575,6.587068810718279,383.983,9.52675
2017-09-23 21:00:27.100000,-2.64062,-3.8374699999999997,-0.149989,6.618774389333453,383.994,9.524560000000001
2017-09-23 21:00:27.200000,-2.8804,-3.5670800000000003,-0.00204067,6.480284290890268,384.01199999999994,9.5233
2017-09-23 21:00:27.300000,-2.8651,-3.42424,-0.209934,6.456927894569219,383.894,9.52748
2017-09-23 21:00:27.400000,-2.60797,-3.5681,-0.14590799999999998,6.562039359870255,384.031,9.52706
2017-09-23 21:00:27.500000,-2.8651,-3.31302,-0.0308651,6.483620998566721,384.03,9.52702
2017-09-23 21:00:27.600000,-2.7049,-3.37526,0.165549,6.590406155438757,384.099,9.52674
2017-09-23 21:00:27.700000,-3.0405900000000003,-3.18446,-0.194118,6.722247195512921,384.069,9.52627
2017-09-23 21:00:27.800000,-2.52737,-3.23446,-0.23799299999999998,6.403545508838931,384.134,9.52559
2017-09-23 21:00:27.900000,-2.73755,-3.5375,-0.282122,6.610430641821949,384.11199999999997,9.52749
2017-09-23 21:00:28,-2.81714,-3.50484,-0.337475,6.613768125895831,384.04,9.52923
2017-09-23 21:00:28.100000,-2.73653,-3.74462,-0.07831060000000001,6.560370769628889,384.129,9.52656
2017-09-23 21:00:28.200000,-2.67429,-4.01501,-0.027038799999999998,6.697211697722594,384.05199999999996,9.52469
2017-09-23 21:00:28.300000,-2.9936599999999998,-3.69361,-0.0864732,6.483620998566721,384.085,9.52745
2017-09-23 21:00:28.400000,-2.88142,-3.7283,-0.437978,6.693873715957977,384.05699999999996,9.53006
2017-09-23 21:00:28.500000,-3.00794,-3.87216,-0.23799299999999998,6.562039359870255,383.98800000000006,9.525889999999999
2017-09-23 21:00:28.600000,-2.91203,-3.69565,-0.09412569999999999,6.695542704351794,384.046,9.52786
2017-09-23 21:00:28.700000,-3.47117,-3.6313699999999995,0.0300998,6.588737480590112,384.091,9.529160000000001
2017-09-23 21:00:28.800000,-3.51811,-3.9037900000000003,-0.08672830000000001,6.804037625418005,383.967,9.524939999999999
2017-09-23 21:00:28.900000,-3.37322,-3.9048199999999995,-0.146928,6.508646940695257,383.915,9.52895
2017-09-23 21:00:29,-3.08753,-4.01501,-0.22983,6.456927894569219,383.957,9.527330000000001
2017-09-23 21:00:29.100000,-3.00794,-3.7436,-0.389002,6.802368313525278,383.98800000000006,9.52668
2017-09-23 21:00:29.200000,-2.73653,-3.52015,-0.40966400000000003,6.455259617873139,384.00300000000004,9.52716
2017-09-23 21:00:29.300000,-3.15079,-3.44158,-0.161978,6.588737480590112,384.042,9.52932
2017-09-23 21:00:29.400000,-2.76918,-3.44056,-0.273959,6.588737480590112,384.05699999999996,9.52922
2017-09-23 21:00:29.500000,-2.92734,-3.3456699999999997,-0.321915,6.535342513238561,383.983,9.52865
2017-09-23 21:00:29.600000,-2.7997900000000002,-3.18344,-0.269878,6.775660000099492,384.101,9.52769
2017-09-23 21:00:29.700000,-2.84877,-3.59974,-0.38186,6.4285678675943245,384.006,9.525210000000001
2017-09-23 21:00:29.800000,-3.0712,-3.5385199999999997,-0.257889,6.480284290890268,384.026,9.52755
2017-09-23 21:00:29.900000,-2.62532,-3.53545,-0.357627,6.480284290890268,384.027,9.52614
2017-09-23 21:00:30,-2.7844900000000004,-3.42424,-0.210189,6.480284290890268,384.06800000000004,9.52749
2017-09-23 21:00:30.100000,-3.3273099999999998,-3.2160900000000003,-0.19029200000000002,6.483620998566721,384.091,9.52957
2017-09-23 21:00:30.200000,-3.3742400000000004,-3.39261,-0.162233,6.537011028826214,384.033,9.525210000000001
2017-09-23 21:00:30.300000,-3.53545,-3.4558699999999996,-0.214525,6.5336740026278335,384.06800000000004,9.52999
2017-09-23 21:00:30.400000,-3.35894,-3.6344300000000005,-0.190547,6.613768125895831,384.079,9.529639999999999
2017-09-23 21:00:30.500000,-3.4222,-3.82421,-0.194629,6.4285678675943245,384.125,9.52904
2017-09-23 21:00:30.600000,-3.8231900000000003,-3.88645,-0.178558,6.615436875398245,384.131,9.52995
2017-09-23 21:00:30.700000,-3.5517800000000004,-3.6650400000000003,-0.46195600000000003,6.612099381370456,384.046,9.53053
2017-09-23 21:00:30.800000,-3.8058400000000003,-3.74462,-0.254063,6.640468715161717,384.024,9.52938
2017-09-23 21:00:30.900000,-3.8691,-3.87114,-0.317579,6.480284290890268,383.958,9.52688
2017-09-23 21:00:31,-3.8231900000000003,-3.6793199999999997,-0.41425500000000004,6.562039359870255,383.93199999999996,9.52823
2017-09-23 21:00:31.100000,-3.8089,-3.74462,-0.453283,6.560370769628889,383.965,9.526660000000001
2017-09-23 21:00:31.200000,-3.7119699999999995,-3.61708,-0.525727,6.588737480590112,383.985,9.528319999999999
2017-09-23 21:00:31.300000,-3.83849,-3.61606,-0.449457,6.5336740026278335,383.985,9.53214
2017-09-23 21:00:31.400000,-3.69565,-3.87216,-0.42981499999999995,6.510315376652329,383.983,9.527519999999999
2017-09-23 21:00:31.500000,-3.4875,-3.6966699999999997,-0.6374529999999999,6.612099381370456,384.083,9.52795
2017-09-23 21:00:31.600000,-3.63035,-3.74462,-0.325741,6.588737480590112,383.969,9.52865
2017-09-23 21:00:31.700000,-3.83849,-3.68034,-0.178048,6.587068810718279,384.0,9.529530000000001
2017-09-23 21:00:31.800000,-3.83849,-4.03134,-0.405582,6.7489529607621535,383.971,9.526810000000001
2017-09-23 21:00:31.900000,-3.9007300000000003,-3.68034,-0.549194,6.587068810718279,383.934,9.52942
2017-09-23 21:00:32,-3.28139,-3.6650400000000003,-0.537461,6.453591346153871,384.031,9.52614
2017-09-23 21:00:32.100000,-3.58239,-3.60178,-0.573427,6.481952642240003,383.981,9.53011
2017-09-23 21:00:32.200000,-3.64667,-3.48852,-0.393083,6.615436875398245,383.97,9.52806
2017-09-23 21:00:32.300000,-3.6313699999999995,-3.44158,-0.266307,6.4285678675943245,384.036,9.53001
2017-09-23 21:00:32.400000,-3.64565,-3.59974,-0.18646600000000002,6.373520156474001,384.11199999999997,9.530669999999999
2017-09-23 21:00:32.500000,-3.4558699999999996,-3.59974,-0.29003,6.403545508838931,384.095,9.52633
2017-09-23 21:00:32.600000,-3.66402,-3.61708,-0.34997399999999995,6.481952642240003,384.038,9.52782
2017-09-23 21:00:32.700000,-3.6140199999999996,-3.55076,-0.377778,6.508646940695257,384.066,9.52818
2017-09-23 21:00:32.800000,-3.4691300000000003,-3.5028,-0.285948,6.560370769628889,383.968,9.5254
2017-09-23 21:00:32.900000,-3.3579199999999996,-3.18446,-0.24207399999999998,6.483620998566721,384.05400000000003,9.5265
2017-09-23 21:00:33,-3.64565,-3.1212,-0.1982,6.585400145823428,384.079,9.529589999999999
2017-09-23 21:00:33.100000,-3.26303,-2.97733,-0.298192,6.510315376652329,384.10699999999997,9.53025
2017-09-23 21:00:33.200000,-3.3742400000000004,-3.2977199999999995,-0.393594,6.615436875398245,384.01599999999996,9.527289999999999
2017-09-23 21:00:33.300000,-3.55076,-3.4721900000000003,-0.16605899999999998,6.640468715161717,383.98199999999997,9.52902
2017-09-23 21:00:33.400000,-3.2803699999999996,-3.5344300000000004,-0.16631400000000002,6.508646940695257,384.06,9.52674
2017-09-23 21:00:33.500000,-3.0559,-3.59974,-0.425989,6.4018773914039,384.075,9.531039999999999
2017-09-23 21:00:33.600000,-3.3273099999999998,-3.33037,-0.13851,6.510315376652329,384.05800000000005,9.5314
2017-09-23 21:00:33.700000,-3.39057,-3.2967,-0.242329,6.695542704351794,384.00199999999995,9.52962
2017-09-23 21:00:33.800000,-3.2467,-3.4252599999999997,-0.150499,6.453591346153871,384.05400000000003,9.53094
2017-09-23 21:00:33.900000,-3.26201,-3.1701799999999998,-0.325741,6.613768125895831,384.036,9.52624
2017-09-23 21:00:34,-3.20079,-3.2967,-0.257889,6.562039359870255,384.075,9.52975
2017-09-23 21:00:34.100000,-3.4364800000000004,-3.40689,-0.0505065,6.5336740026278335,383.98,9.53185
2017-09-23 21:00:34.200000,-3.77319,-3.0579400000000003,-0.118869,6.588737480590112,384.00199999999995,9.53073
2017-09-23 21:00:34.300000,-3.4232199999999997,-3.0865099999999996,-0.0507616,6.403545508838931,384.13800000000003,9.52476
2017-09-23 21:00:34.400000,-3.15283,-3.35996,-0.14208099999999999,6.643806378404179,384.004,9.531410000000001
2017-09-23 21:00:34.500000,-3.0865099999999996,-3.4089300000000002,-0.0946359,6.692204732541086,384.069,9.52863
2017-09-23 21:00:34.600000,-3.13446,-3.15283,-0.0346913,6.403545508838931,383.999,9.528939999999999
2017-09-23 21:00:34.700000,-3.11712,-3.18446,0.101778,6.563707955088432,384.07199999999995,9.53063
2017-09-23 21:00:34.800000,-3.19976,-3.26303,0.197179,6.455259617873139,383.966,9.52853
2017-09-23 21:00:34.900000,-3.5323900000000004,-3.15385,-0.110196,6.481952642240003,384.07,9.52988
2017-09-23 21:00:35,-3.82217,-3.1865,0.11733800000000001,6.562039359870255,384.088,9.52843
2017-09-23 21:00:35.100000,-3.8078800000000004,-2.97631,0.10968599999999999,6.588737480590112,384.1,9.52843
2017-09-23 21:00:35.200000,-3.6762599999999996,-2.5773599999999997,0.006122,6.645475217490798,384.041,9.52717
2017-09-23 21:00:35.300000,-3.69259,-2.80183,0.10586,6.4052136312510015,384.048,9.53082
2017-09-23 21:00:35.400000,-3.7099300000000004,-2.89775,-0.062495400000000007,6.587068810718279,384.131,9.52866
2017-09-23 21:00:35.500000,-3.21711,-3.26507,-0.29003,6.481952642240003,384.095,9.53063
2017-09-23 21:00:35.600000,-3.37322,-3.13752,-0.04642519999999999,6.535342513238561,384.19199999999995,9.526580000000001
2017-09-23 21:00:35.700000,-3.3742400000000004,-3.1212,-0.0698928,6.670508401019276,384.225,9.52706
2017-09-23 21:00:35.800000,-3.3109800000000003,-3.04161,-0.0227024,6.537011028826214,384.17199999999997,9.52864
2017-09-23 21:00:35.900000,-3.08549,-2.92836,0.0140296,6.563707955088432,384.027,9.52731
2017-09-23 21:00:36,-2.83142,-3.20079,-0.054587800000000006,6.537011028826214,384.19599999999997,9.52857
2017-09-23 21:00:36.100000,-2.76918,-3.312,-0.197945,6.562039359870255,384.116,9.52869
2017-09-23 21:00:36.200000,-2.43451,-3.18548,-0.17422200000000002,6.508646940695257,384.124,9.53036
2017-09-23 21:00:36.300000,-2.76918,-3.1365,-0.273704,6.510315376652329,384.13300000000004,9.53202
2017-09-23 21:00:36.400000,-3.0865099999999996,-3.28139,-0.249982,6.693873715957977,384.167,9.52928
2017-09-23 21:00:36.500000,-2.89673,-2.8181599999999998,-0.197945,6.481952642240003,384.07199999999995,9.53001
2017-09-23 21:00:36.600000,-2.97529,-3.35996,-0.0902995,6.592074835264441,384.024,9.52926
2017-09-23 21:00:36.700000,-2.7049,-3.43954,-0.30508,6.375188189301639,384.042,9.52816
2017-09-23 21:00:36.800000,-2.6243,-3.39261,-0.146673,6.590406155438757,384.043,9.529060000000001
2017-09-23 21:00:36.900000,-2.92734,-3.3579199999999996,0.22931999999999997,6.562039359870255,384.027,9.53099
2017-09-23 21:00:37,-3.16813,-3.5834099999999998,0.15356,6.615436875398245,384.07300000000004,9.52903
2017-09-23 21:00:37.100000,-3.27935,-3.6313699999999995,0.14514200000000002,6.400209278945738,384.079,9.53089
2017-09-23 21:00:37.200000,-3.39057,-3.48852,-0.07856569999999999,6.483620998566721,384.06800000000004,9.53165
2017-09-23 21:00:37.300000,-3.312,-3.3742400000000004,-0.0224473,6.458596176242224,384.147,9.53151
2017-09-23 21:00:37.400000,-3.15181,-3.24874,-0.0982071,6.508646940695257,384.01300000000003,9.52915
2017-09-23 21:00:37.500000,-3.1365,-3.21813,-0.409409,6.376856227106259,384.124,9.53298
2017-09-23 21:00:37.600000,-2.9599900000000003,-3.3283300000000002,0.00535675,6.453591346153871,383.991,9.53187
2017-09-23 21:00:37.700000,-2.52941,-3.5344300000000004,0.14590799999999998,6.508646940695257,384.098,9.53318
2017-09-23 21:00:37.800000,-2.87938,-3.35894,-0.130348,6.667170578515652,384.051,9.530569999999999
2017-09-23 21:00:37.900000,-3.15181,-3.5038199999999997,-0.00637708,6.481952642240003,384.17800000000005,9.53577
2017-09-23 21:00:38,-2.9599900000000003,-3.44158,-0.16248800000000002,6.373520156474001,384.11199999999997,9.53325
2017-09-23 21:00:38.100000,-2.64266,-3.31302,-0.297682,6.376856227106259,384.166,9.52887
2017-09-23 21:00:38.200000,-2.9110099999999997,-3.2314,-0.09412569999999999,6.695542704351794,384.164,9.5365
2017-09-23 21:00:38.300000,-2.51308,-3.18548,-0.00204067,6.375188189301639,384.151,9.53405
2017-09-23 21:00:38.400000,-3.32629,-3.87114,-0.273959,6.560370769628889,384.079,9.53235
2017-09-23 21:00:38.500000,-3.18446,-3.2497599999999998,-0.349464,6.535342513238561,384.06300000000005,9.53298
2017-09-23 21:00:38.600000,-3.0559,-4.57313,0.157897,6.373520156474001,384.06699999999995,9.53153
2017-09-23 21:00:38.700000,-3.3742400000000004,-4.44355,0.324466,6.695542704351794,383.99800000000005,9.529739999999999
2017-09-23 21:00:38.800000,-3.8874699999999995,-4.1262300000000005,-0.31451799999999996,6.558702184364563,384.01199999999994,9.52983
2017-09-23 21:00:38.900000,-3.69361,-4.27111,-0.270133,6.5320054969940315,384.039,9.53561
2017-09-23 21:00:39,-4.06195,-4.1099,-0.569601,6.426899675505581,384.099,9.53368
2017-09-23 21:00:39.100000,-3.68034,-3.9833800000000004,-0.45761899999999994,6.323481485905461,384.059,9.535169999999999
2017-09-23 21:00:39.200000,-3.8231900000000003,-4.23744,-0.325741,6.4018773914039,383.98400000000004,9.53351
2017-09-23 21:00:39.300000,-3.85278,-3.99971,-0.0466802,6.643806378404179,384.01599999999996,9.53394
2017-09-23 21:00:39.400000,-3.77421,-4.12725,-0.14616300000000002,6.560370769628889,384.001,9.53519
2017-09-23 21:00:39.500000,-3.7589099999999998,-4.28642,-0.12244000000000001,6.615436875398245,384.085,9.529919999999999
2017-09-23 21:00:39.600000,-4.01297,-4.28642,-0.0709132,6.560370769628889,384.024,9.5341
2017-09-23 21:00:39.700000,-4.01399,-3.85584,-0.33415900000000004,6.613768125895831,384.11300000000006,9.53346
2017-09-23 21:00:39.800000,-4.27111,-3.9844,-0.30635500000000004,6.348500261287654,384.12699999999995,9.533669999999999
2017-09-23 21:00:39.900000,-4.0293,-4.33438,-0.266052,6.585400145823428,383.964,9.53257
2017-09-23 21:00:40,-3.98032,-4.2854,-0.398185,6.505310083711606,383.899,9.53453
2017-09-23 21:00:40.100000,-3.8691,-4.19153,-0.369361,6.535342513238561,384.006,9.53352
2017-09-23 21:00:40.200000,-3.8854300000000004,-4.23846,-0.30992600000000003,6.508646940695257,383.961,9.53453
2017-09-23 21:00:40.300000,-3.93338,-4.20683,-0.298192,6.693873715957977,383.976,9.53593
2017-09-23 21:00:40.400000,-4.01297,-4.15888,-0.402011,6.722247195512921,383.95,9.53993
2017-09-23 21:00:40.500000,-3.71095,-4.07827,-0.30941599999999997,6.562039359870255,383.89099999999996,9.52913
2017-09-23 21:00:40.600000,-3.6966699999999997,-3.8099199999999995,-0.35329,6.425231488393877,383.918,9.53046
2017-09-23 21:00:40.700000,-3.79054,-3.93645,-0.42981499999999995,6.587068810718279,383.961,9.53443
2017-09-23 21:00:40.800000,-3.80686,-3.94971,-0.341812,6.562039359870255,383.939,9.53315
2017-09-23 21:00:40.900000,-3.9170599999999998,-3.9680800000000005,-0.286459,6.587068810718279,383.939,9.53567
2017-09-23 21:00:41,-3.34159,-4.2221400000000004,-0.138255,6.453591346153871,383.945,9.53013
2017-09-23 21:00:41.100000,-3.51709,-3.96604,-0.30992600000000003,6.670508401019276,384.07599999999996,9.53407
2017-09-23 21:00:41.200000,-3.9007300000000003,-4.07929,-0.202026,6.5336740026278335,383.996,9.53342
2017-09-23 21:00:41.300000,-3.82217,-4.07827,-0.182385,6.373520156474001,383.949,9.53454
2017-09-23 21:00:41.400000,-3.85176,-4.11092,-0.214525,6.775660000099492,383.94699999999995,9.53151
2017-09-23 21:00:41.500000,-3.85278,-4.06297,-0.22192199999999998,6.5336740026278335,383.80300000000005,9.531419999999999
2017-09-23 21:00:41.600000,-3.96604,-4.1578599999999994,-0.194118,6.775660000099492,383.955,9.53425
2017-09-23 21:00:41.700000,-3.9180800000000002,-4.0946,-0.23799299999999998,6.4302360646600505,383.915,9.53277
2017-09-23 21:00:41.800000,-3.79156,-4.10888,-0.318089,6.560370769628889,383.881,9.53172
2017-09-23 21:00:41.900000,-3.7589099999999998,-4.1435699999999995,-0.314008,6.481952642240003,383.974,9.53277
2017-09-23 21:00:42,-3.82421,-4.1262300000000005,-0.310181,6.613768125895831,383.852,9.53133
2017-09-23 21:00:42.100000,-3.7252400000000003,-4.1435699999999995,-0.286459,6.695542704351794,383.95,9.533439999999999
2017-09-23 21:00:42.200000,-3.80686,-4.03134,-0.33415900000000004,6.505310083711606,383.961,9.53241
2017-09-23 21:00:42.300000,-3.9191,-4.01501,-0.313752,6.750622113393888,383.88199999999995,9.53195
2017-09-23 21:00:42.400000,-3.8680800000000004,-4.04868,-0.305845,6.560370769628889,383.898,9.52985
2017-09-23 21:00:42.500000,-4.01399,-4.07827,-0.333904,6.481952642240003,383.892,9.53352
2017-09-23 21:00:42.600000,-4.06093,-4.01501,-0.43032600000000004,6.451923079411472,383.976,9.5308
2017-09-23 21:00:42.700000,-3.6650400000000003,-4.20683,-0.373697,6.483620998566721,383.958,9.52938
2017-09-23 21:00:42.800000,-3.5987199999999997,-4.15888,0.0497412,6.4018773914039,384.001,9.53381
2017-09-23 21:00:42.900000,-3.99664,-4.08031,-0.210189,6.403545508838931,384.015,9.534989999999999
2017-09-23 21:00:43,-3.9986900000000003,-4.1099,-0.22600399999999998,6.373520156474001,383.839,9.53173
2017-09-23 21:00:43.100000,-3.88645,-4.01399,-0.3061,6.640468715161717,384.01099999999997,9.533560000000001
2017-09-23 21:00:43.200000,-3.93338,-3.9191,-0.239013,6.613768125895831,384.05199999999996,9.53333
2017-09-23 21:00:43.300000,-4.0293,-3.88645,-0.21784099999999998,6.453591346153871,383.958,9.53213
2017-09-23 21:00:43.400000,-3.79156,-3.7925800000000005,-0.32166,6.617105629877415,383.936,9.53403
2017-09-23 21:00:43.500000,-3.83849,-3.98236,-0.28186700000000003,6.695542704351794,383.977,9.53093
2017-09-23 21:00:43.600000,-3.96501,-3.9037900000000003,-0.19029200000000002,6.723916268514188,384.019,9.53218
2017-09-23 21:00:43.700000,-3.8374699999999997,-3.87114,-0.0946359,6.563707955088432,383.92199999999997,9.5344
2017-09-23 21:00:43.800000,-3.91604,-3.8548199999999997,-0.114532,6.375188189301639,383.944,9.53237
2017-09-23 21:00:43.900000,-3.8538,-3.7456400000000003,-0.14208099999999999,6.668839487279001,383.936,9.53302
