,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 08:55:19.200000,-2.94366,-2.6753099999999996,-0.186211,4.8859534783603635,382.19800000000004,7.93173
2017-09-23 08:55:19.300000,-3.00692,-2.65695,-0.09412569999999999,5.020720267956676,382.19599999999997,7.92952
2017-09-23 08:55:19.400000,-2.99162,-2.7702,-0.23416599999999999,4.7811574394808645,382.223,7.92528
2017-09-23 08:55:19.500000,-2.94366,-2.73959,-0.233911,4.9957609914994805,382.191,7.91892
2017-09-23 08:55:19.600000,-2.91203,-2.67327,-0.249727,4.809433789715683,382.17199999999997,7.91736
2017-09-23 08:55:19.700000,-2.91305,-2.62838,-0.25763400000000003,4.831057851568744,382.09,7.9127
2017-09-23 08:55:19.800000,-2.83347,-2.62838,-0.35737199999999997,4.779494169553232,382.171,7.91315
2017-09-23 08:55:19.900000,-2.83142,-2.59369,-0.341812,4.857673236184155,382.106,7.908119999999999
2017-09-23 08:55:20,-2.80081,-2.65797,-0.325231,4.967475165233282,382.01800000000003,7.902139999999999
2017-09-23 08:55:20.100000,-2.7528599999999996,-2.59573,-0.425734,4.914235158862937,382.159,7.90005
2017-09-23 08:55:20.200000,-2.75388,-2.61001,-0.377268,4.940854525004056,382.22,7.89916
2017-09-23 08:55:20.300000,-2.80286,-2.65899,-0.34997399999999995,4.834384704968954,382.129,7.89567
2017-09-23 08:55:20.400000,-2.87938,-2.65695,-0.19003699999999998,4.96913899755134,382.164,7.893269999999999
2017-09-23 08:55:20.500000,-2.8151,-2.69164,-0.209934,4.8876170668099235,382.03,7.89257
2017-09-23 08:55:20.600000,-2.7997900000000002,-2.7702,-0.218096,4.9957609914994805,382.05400000000003,7.88691
2017-09-23 08:55:20.700000,-2.76918,-2.81918,-0.278296,4.806107085622784,382.10699999999997,7.8842300000000005
2017-09-23 08:55:20.800000,-2.75388,-2.80183,-0.373697,5.020720267956676,382.115,7.88179
2017-09-23 08:55:20.900000,-2.72225,-2.84979,-0.35380100000000003,4.857673236184155,382.026,7.886889999999999
2017-09-23 08:55:21,-2.90999,-2.83244,-0.193863,4.912571490782739,382.093,7.88583
2017-09-23 08:55:21.100000,-2.8651,-2.64164,-0.137745,5.020720267956676,382.153,7.88435
2017-09-23 08:55:21.200000,-2.7844900000000004,-2.69062,-0.106625,4.940854525004056,381.976,7.87975
2017-09-23 08:55:21.300000,-2.81714,-2.57634,0.00178558,5.020720267956676,382.05800000000005,7.8841600000000005
2017-09-23 08:55:21.400000,-2.7528599999999996,-2.54573,-0.12983699999999998,4.990769270584508,382.042,7.883139999999999
2017-09-23 08:55:21.500000,-2.72123,-2.62532,-0.141826,4.9957609914994805,381.976,7.88353
2017-09-23 08:55:21.600000,-2.80081,-2.57838,-0.0188762,4.912571490782739,382.1,7.88978
2017-09-23 08:55:21.700000,-2.8151,-2.5141,-0.0387727,4.861000248845357,381.985,7.88658
2017-09-23 08:55:21.800000,-2.92938,-2.44982,-0.06708689999999999,5.098933252209804,382.05,7.88864
2017-09-23 08:55:21.900000,-2.8804,-2.51512,0.0219372,4.9957609914994805,381.98199999999997,7.888839999999999
2017-09-23 08:55:22,-3.00692,-2.59471,-0.0818817,5.050672877846864,382.07099999999997,7.8905899999999995
2017-09-23 08:55:22.100000,-2.95795,-2.46615,-0.0943808,4.859336740026322,382.06699999999995,7.8912
2017-09-23 08:55:22.200000,-3.18344,-2.51512,-0.282122,4.9391907772933905,381.977,7.88957
2017-09-23 08:55:22.300000,-3.10283,-2.62736,-0.24207399999999998,5.022384259535784,382.097,7.894019999999999
2017-09-23 08:55:22.400000,-2.99264,-2.7549,-0.07473939999999998,4.831057851568744,382.07,7.89054
2017-09-23 08:55:22.500000,-2.9457,-2.7049,-0.018366,5.019056281354551,382.092,7.89341
2017-09-23 08:55:22.600000,-2.7997900000000002,-2.65695,-0.0267837,4.940854525004056,382.099,7.892519999999999
2017-09-23 08:55:22.700000,-2.68858,-2.54675,-0.08213680000000001,4.967475165233282,382.105,7.8926
2017-09-23 08:55:22.800000,-2.6263400000000003,-2.59471,-0.202281,5.073970467033007,382.147,7.8944
2017-09-23 08:55:22.900000,-2.43349,-2.6753099999999996,-0.273959,4.967475165233282,382.01300000000003,7.89407
2017-09-23 08:55:23,-2.5773599999999997,-2.81918,-0.301764,4.912571490782739,381.98,7.892010000000001
2017-09-23 08:55:23.100000,-2.57634,-2.6753099999999996,-0.1982,4.809433789715683,382.00800000000004,7.89098
2017-09-23 08:55:23.200000,-2.51308,-2.78755,-0.10254300000000001,4.912571490782739,381.963,7.89415
2017-09-23 08:55:23.300000,-2.6089900000000004,-2.49982,-0.241819,5.04900880166042,381.92800000000005,7.891939999999999
2017-09-23 08:55:23.400000,-2.51206,-2.54675,-0.289775,4.862663762641262,381.895,7.89571
2017-09-23 08:55:23.500000,-2.67429,-2.62736,-0.205852,5.050672877846864,382.106,7.900339999999999
2017-09-23 08:55:23.600000,-2.64062,-2.56206,-0.298192,5.020720267956676,382.204,7.90075
2017-09-23 08:55:23.700000,-2.61205,-2.61205,-0.254318,5.017392299729238,382.249,7.90372
2017-09-23 08:55:23.800000,-2.59267,-2.62532,-0.201516,5.0772987736900745,382.19800000000004,7.8954
2017-09-23 08:55:23.900000,-2.76714,-2.43451,-0.22983,4.9391907772933905,382.217,7.89692
2017-09-23 08:55:24,-2.73755,-2.37227,-0.254063,4.9391907772933905,382.084,7.89381
2017-09-23 08:55:24.100000,-2.7844900000000004,-2.35187,-0.157897,4.7811574394808645,382.167,7.89203
2017-09-23 08:55:24.200000,-2.67225,-2.4039,-0.170396,4.994097079550841,382.059,7.88944
2017-09-23 08:55:24.300000,-2.78551,-2.4508400000000004,-0.194118,4.9957609914994805,382.216,7.888330000000001
2017-09-23 08:55:24.400000,-2.75388,-2.48349,-0.226769,4.807770435180771,382.148,7.88766
2017-09-23 08:55:24.500000,-2.70592,-2.53145,-0.21427,4.8327212757805,382.219,7.8866
2017-09-23 08:55:24.600000,-2.7702,-2.46717,-0.22600399999999998,5.022384259535784,382.19300000000004,7.8836699999999995
2017-09-23 08:55:24.700000,-2.72225,-2.54573,-0.250237,4.859336740026322,382.11300000000006,7.88317
2017-09-23 08:55:24.800000,-2.7049,-2.51512,-0.270133,4.914235158862937,382.156,7.87817
2017-09-23 08:55:24.900000,-2.70592,-2.49982,-0.302019,4.91090782767958,382.217,7.87674
2017-09-23 08:55:25,-2.8987700000000003,-2.4988,-0.357627,5.019056281354551,382.221,7.8801
2017-09-23 08:55:25.100000,-2.73653,-2.48349,-0.254063,4.967475165233282,382.165,7.877680000000001
2017-09-23 08:55:25.200000,-2.80081,-2.64164,-0.16605899999999998,5.102261708174012,382.05199999999996,7.87322
2017-09-23 08:55:25.300000,-2.7528599999999996,-2.65899,-0.2459,5.073970467033007,382.079,7.874039999999999
2017-09-23 08:55:25.400000,-3.00692,-2.61103,-0.241819,4.807770435180771,382.064,7.8727100000000005
2017-09-23 08:55:25.500000,-3.18242,-2.61103,-0.233911,4.752882527572069,382.028,7.87161
2017-09-23 08:55:25.600000,-3.1671099999999996,-2.72327,-0.225494,4.912571490782739,381.995,7.874680000000001
2017-09-23 08:55:25.700000,-2.9599900000000003,-2.65899,-0.28186700000000003,5.073970467033007,381.975,7.8765600000000004
2017-09-23 08:55:25.800000,-3.02427,-2.51512,-0.38543099999999997,5.017392299729238,382.06,7.876760000000001
2017-09-23 08:55:25.900000,-3.11916,-2.46717,-0.158917,5.095604816152957,381.97,7.88035
2017-09-23 08:55:26,-3.10079,-2.46615,-0.0267837,4.912571490782739,382.08099999999996,7.8803
2017-09-23 08:55:26.100000,-3.15181,-2.30697,-0.190547,5.045680664217969,382.006,7.8787899999999995
2017-09-23 08:55:26.200000,-2.9906,-2.30697,-0.234422,4.91090782767958,381.913,7.8788800000000005
2017-09-23 08:55:26.300000,-3.03957,-2.30697,-0.21427,4.937527034559594,382.042,7.8807100000000005
2017-09-23 08:55:26.400000,-3.0405900000000003,-2.2100400000000002,-0.186211,4.914235158862937,382.014,7.87765
2017-09-23 08:55:26.500000,-3.08753,-2.24269,-0.158152,5.020720267956676,381.95300000000003,7.87585
2017-09-23 08:55:26.600000,-3.07018,-2.33758,-0.22192199999999998,4.834384704968954,382.064,7.87105
2017-09-23 08:55:26.700000,-3.03957,-2.37125,-0.25763400000000003,4.834384704968954,382.101,7.8673399999999996
2017-09-23 08:55:26.800000,-3.0865099999999996,-2.38656,-0.241819,4.9391907772933905,382.05,7.863810000000001
2017-09-23 08:55:26.900000,-3.15283,-2.32228,-0.218096,4.809433789715683,382.05199999999996,7.8609
2017-09-23 08:55:27,-3.11916,-2.41819,-0.197945,4.91589883191989,382.083,7.85866
2017-09-23 08:55:27.100000,-3.08753,-2.3886,-0.194118,5.047344730450732,382.08099999999996,7.858339999999999
2017-09-23 08:55:27.200000,-3.18242,-2.35289,-0.253808,4.9425182776915335,382.079,7.8498
2017-09-23 08:55:27.300000,-3.1365,-2.37125,-0.32216999999999996,5.097269031693031,382.121,7.85088
2017-09-23 08:55:27.400000,-3.02529,-2.53043,-0.206107,4.9391907772933905,382.094,7.8501199999999995
2017-09-23 08:55:27.500000,-3.18548,-2.3886,-0.22192199999999998,5.04900880166042,382.01199999999994,7.84599
2017-09-23 08:55:27.600000,-3.10385,-2.35391,-0.17014100000000001,5.073970467033007,382.077,7.843939999999999
2017-09-23 08:55:27.700000,-3.23037,-2.42023,-0.18646600000000002,5.07230632116989,382.042,7.8434
2017-09-23 08:55:27.800000,-3.24772,-2.51512,-0.274215,5.152190936554405,381.978,7.8361
2017-09-23 08:55:27.900000,-3.29466,-2.43247,-0.217586,5.075634617873106,382.051,7.837269999999999
2017-09-23 08:55:28,-3.26405,-2.48349,-0.194629,4.8876170668099235,381.99,7.835789999999999
2017-09-23 08:55:28.100000,-3.24772,-2.4488,-0.19769,4.91589883191989,382.083,7.8353600000000005
2017-09-23 08:55:28.200000,-3.27935,-2.3386,-0.23416599999999999,4.937527034559594,382.149,7.835839999999999
2017-09-23 08:55:28.300000,-3.03957,-2.35187,-0.393338,4.914235158862937,382.005,7.83703
2017-09-23 08:55:28.400000,-3.10385,-2.38758,-0.33773000000000003,5.019056281354551,382.105,7.83627
2017-09-23 08:55:28.500000,-3.1987400000000004,-2.33962,-0.34232199999999996,4.965811337892262,382.04400000000004,7.836539999999999
2017-09-23 08:55:28.600000,-3.04161,-2.35493,-0.41782600000000003,4.884289894887729,382.06,7.83675
2017-09-23 08:55:28.700000,-3.16609,-2.3732900000000003,-0.202536,4.967475165233282,382.07300000000004,7.8369
2017-09-23 08:55:28.800000,-3.13446,-2.44982,-0.269623,4.9391907772933905,382.06,7.84006
2017-09-23 08:55:28.900000,-3.15181,-2.43451,-0.29003,4.777830904602638,381.995,7.83587
2017-09-23 08:55:29,-3.10283,-2.48247,-0.28620300000000004,4.8327212757805,381.968,7.8343300000000005
2017-09-23 08:55:29.100000,-3.16915,-2.38656,-0.282122,4.937527034559594,382.02,7.83586
2017-09-23 08:55:29.200000,-3.02427,-2.3212599999999997,-0.28620300000000004,4.99243317257924,382.093,7.8389
2017-09-23 08:55:29.300000,-3.00794,-2.4192099999999996,-0.249982,4.834384704968954,381.917,7.83731
2017-09-23 08:55:29.400000,-3.0089599999999996,-2.54675,-0.369871,4.994097079550841,382.033,7.83855
2017-09-23 08:55:29.500000,-3.11712,-2.46512,-0.253808,4.99243317257924,382.069,7.840910000000001
2017-09-23 08:55:29.600000,-3.15283,-2.4988,-0.24207399999999998,4.990769270584508,382.07199999999995,7.83759
2017-09-23 08:55:29.700000,-3.0865099999999996,-2.5794,-0.155091,4.940854525004056,382.056,7.842039999999999
2017-09-23 08:55:29.800000,-3.1212,-2.51614,-0.23850300000000002,4.8859534783603635,382.07599999999996,7.8418
2017-09-23 08:55:29.900000,-3.13548,-2.48247,-0.197945,4.809433789715683,382.033,7.84197
2017-09-23 08:55:30,-3.08855,-2.49778,-0.18264,4.990769270584508,382.017,7.837969999999999
2017-09-23 08:55:30.100000,-3.12018,-2.53043,-0.1982,4.8859534783603635,382.001,7.837619999999999
2017-09-23 08:55:30.200000,-3.2467,-2.40288,-0.202281,4.806107085622784,382.05699999999996,7.83785
2017-09-23 08:55:30.300000,-3.15283,-2.53145,-0.21478000000000003,4.994097079550841,382.05699999999996,7.8388
2017-09-23 08:55:30.400000,-3.24772,-2.4018599999999997,-0.205852,4.914235158862937,382.024,7.8390699999999995
2017-09-23 08:55:30.500000,-3.16813,-2.5141,-0.249982,4.91589883191989,382.037,7.836310000000001
2017-09-23 08:55:30.600000,-3.1365,-2.46512,-0.269623,5.020720267956676,382.05300000000005,7.83635
2017-09-23 08:55:30.700000,-3.13548,-2.35697,-0.186721,5.150526556776583,382.056,7.837089999999999
2017-09-23 08:55:30.800000,-3.15181,-2.33758,-0.182385,4.914235158862937,382.084,7.834630000000001
2017-09-23 08:55:30.900000,-3.20079,-2.48247,-0.242329,4.861000248845357,382.035,7.83673
2017-09-23 08:55:31,-3.1987400000000004,-2.35391,-0.297682,5.1571841057494225,382.017,7.8372
2017-09-23 08:55:31.100000,-3.21507,-2.4488,-0.177793,4.967475165233282,382.034,7.8359
2017-09-23 08:55:31.200000,-3.26201,-2.43349,-0.205852,4.965811337892262,382.069,7.83507
2017-09-23 08:55:31.300000,-3.31302,-2.3386,-0.22625900000000002,4.914235158862937,382.032,7.831169999999999
2017-09-23 08:55:31.400000,-3.23037,-2.43554,-0.14616300000000002,4.856009737318971,381.945,7.83138
2017-09-23 08:55:31.500000,-3.2803699999999996,-2.38758,-0.246155,4.857673236184155,381.985,7.82643
2017-09-23 08:55:31.600000,-3.24772,-2.33758,-0.23416599999999999,4.8876170668099235,382.085,7.828310000000001
2017-09-23 08:55:31.700000,-3.20079,-2.29167,-0.345893,4.861000248845357,382.09,7.82367
2017-09-23 08:55:31.800000,-3.24772,-2.21106,-0.345383,5.020720267956676,382.11300000000006,7.823739999999999
2017-09-23 08:55:31.900000,-3.23037,-2.26004,-0.282377,4.940854525004056,382.159,7.823169999999999
2017-09-23 08:55:32,-3.28139,-2.06822,-0.425989,4.859336740026322,382.176,7.82402
2017-09-23 08:55:32.100000,-3.1671099999999996,-2.29065,-0.181874,5.155519711040768,382.086,7.82102
2017-09-23 08:55:32.200000,-2.87938,-2.57838,0.153305,5.155519711040768,381.93199999999996,7.82034
2017-09-23 08:55:32.300000,-2.65695,-2.4681900000000003,-0.0191312,4.967475165233282,381.81300000000005,7.8224800000000005
2017-09-23 08:55:32.400000,-2.84775,-2.54777,-0.130603,5.232087018733068,381.76,7.82255
2017-09-23 08:55:32.500000,-2.51104,-2.4988,-0.126521,5.020720267956676,381.83,7.83035
2017-09-23 08:55:32.600000,-2.7844900000000004,-2.48349,-0.0109686,5.310329710144856,381.876,7.83775
2017-09-23 08:55:32.700000,-2.68858,-2.59165,0.038007400000000004,5.311994567705824,381.73900000000003,7.84267
2017-09-23 08:55:32.800000,-2.80081,-2.64164,-0.102288,4.859336740026322,381.781,7.850689999999999
2017-09-23 08:55:32.900000,-2.97631,-2.62838,-0.182895,5.017392299729238,381.98699999999997,7.855230000000001
2017-09-23 08:55:33,-3.0712,-2.78755,0.07729019999999999,5.073970467033007,382.119,7.85955
2017-09-23 08:55:33.100000,-2.78551,-2.94468,0.00969316,5.2337516423794455,381.98699999999997,7.86267
2017-09-23 08:55:33.200000,-2.81612,-2.6896,0.0334159,5.047344730450732,381.806,7.86245
2017-09-23 08:55:33.300000,-3.02427,-2.54573,-0.11835899999999999,4.967475165233282,381.92,7.8665199999999995
2017-09-23 08:55:33.400000,-3.03855,-2.49982,-0.15458,4.970802834846268,382.06300000000005,7.86512
2017-09-23 08:55:33.500000,-3.05488,-2.4488,-0.102288,4.779494169553232,382.01,7.8662600000000005
2017-09-23 08:55:33.600000,-2.92836,-2.4018599999999997,-0.03443619999999999,4.96913899755134,381.968,7.8642199999999995
2017-09-23 08:55:33.700000,-2.95897,-2.48247,-0.201771,4.9957609914994805,381.92900000000003,7.86503
2017-09-23 08:55:33.800000,-3.10181,-2.38656,-0.058159,5.102261708174012,382.08099999999996,7.864730000000001
2017-09-23 08:55:33.900000,-2.99162,-2.42125,-0.055098,5.155519711040768,381.98400000000004,7.86103
2017-09-23 08:55:34,-3.07018,-2.41819,-0.0908097,4.857673236184155,381.93,7.8627199999999995
2017-09-23 08:55:34.100000,-2.99264,-2.30799,-0.0150499,4.889280660236523,382.08,7.8615699999999995
2017-09-23 08:55:34.200000,-3.02325,-2.40288,-0.10611500000000001,5.020720267956676,382.01099999999997,7.86384
2017-09-23 08:55:34.300000,-3.10283,-2.44982,-0.265797,5.020720267956676,382.07099999999997,7.863910000000001
2017-09-23 08:55:34.400000,-2.8181599999999998,-2.40493,-0.31859899999999997,4.857673236184155,382.034,7.86592
2017-09-23 08:55:34.500000,-2.64062,-2.44982,-0.369871,4.8876170668099235,382.079,7.8598
2017-09-23 08:55:34.600000,-2.75184,-2.54573,-0.377523,5.020720267956676,382.05800000000005,7.86163
2017-09-23 08:55:34.700000,-2.76918,-2.49982,-0.398185,4.912571490782739,382.05400000000003,7.856439999999999
2017-09-23 08:55:34.800000,-2.7355099999999997,-2.37125,-0.417571,4.857673236184155,382.059,7.8535699999999995
2017-09-23 08:55:34.900000,-2.76918,-2.29167,-0.464762,5.020720267956676,382.015,7.854889999999999
2017-09-23 08:55:35,-2.7049,-2.3386,-0.393594,4.8876170668099235,382.05300000000005,7.851789999999999
2017-09-23 08:55:35.100000,-2.81612,-2.6447,-0.512972,4.914235158862937,382.08,7.8513
2017-09-23 08:55:35.200000,-3.03855,-2.4039,-0.22983,5.073970467033007,382.07099999999997,7.85125
2017-09-23 08:55:35.300000,-2.52941,-2.35595,-0.142336,4.837711578276753,382.11800000000005,7.849880000000001
2017-09-23 08:55:35.400000,-2.72225,-2.30595,-0.269878,4.864327281414319,382.06199999999995,7.845689999999999
2017-09-23 08:55:35.500000,-2.83142,-2.37023,-0.249727,4.8327212757805,382.00699999999995,7.8445800000000006
2017-09-23 08:55:35.600000,-3.05692,-2.30595,-0.130348,4.9957609914994805,382.038,7.845689999999999
2017-09-23 08:55:35.700000,-3.0559,-2.38656,-0.114022,4.7811574394808645,382.085,7.842510000000001
2017-09-23 08:55:35.800000,-3.08957,-2.44982,-0.174732,5.073970467033007,382.086,7.84243
2017-09-23 08:55:35.900000,-2.95897,-2.25902,-0.182385,5.047344730450732,382.032,7.84046
2017-09-23 08:55:36,-3.13548,-2.52941,0.00943808,4.9957609914994805,382.05699999999996,7.840139999999999
2017-09-23 08:55:36.100000,-3.16915,-2.73857,-0.10687999999999999,4.777830904602638,382.043,7.8414
2017-09-23 08:55:36.200000,-3.12018,-2.83347,-0.237738,4.912571490782739,382.043,7.84391
2017-09-23 08:55:36.300000,-3.21711,-2.70796,-0.290285,5.020720267956676,382.079,7.84474
2017-09-23 08:55:36.400000,-3.08447,-2.84877,-0.293346,4.809433789715683,382.014,7.841639999999999
2017-09-23 08:55:36.500000,-3.0405900000000003,-2.86408,-0.27447,4.965811337892262,382.145,7.845330000000001
2017-09-23 08:55:36.600000,-2.99162,-2.83449,-0.33415900000000004,4.96913899755134,382.059,7.842980000000001
2017-09-23 08:55:36.700000,-3.03957,-2.83244,-0.297682,4.889280660236523,382.061,7.842039999999999
2017-09-23 08:55:36.800000,-2.97835,-2.88142,-0.297937,4.994097079550841,382.13800000000003,7.84218
2017-09-23 08:55:36.900000,-3.03957,-2.89775,-0.349719,4.937527034559594,382.10400000000004,7.84302
2017-09-23 08:55:37,-3.19976,-2.72123,-0.273959,4.91090782767958,382.06800000000004,7.8385
2017-09-23 08:55:37.100000,-3.1334400000000002,-2.9599900000000003,-0.24207399999999998,4.940854525004056,382.083,7.83818
2017-09-23 08:55:37.200000,-3.0712,-2.8824400000000003,-0.23850300000000002,4.8876170668099235,382.134,7.83552
2017-09-23 08:55:37.300000,-3.10079,-2.91305,-0.214015,4.889280660236523,382.099,7.832339999999999
2017-09-23 08:55:37.400000,-3.10385,-2.83347,-0.170651,4.8859534783603635,382.045,7.82883
2017-09-23 08:55:37.500000,-3.05488,-2.84877,-0.157897,5.073970467033007,382.07099999999997,7.8311399999999995
2017-09-23 08:55:37.600000,-3.1365,-2.84877,-0.21375999999999998,4.782820714385309,382.04,7.8286
2017-09-23 08:55:37.700000,-3.07222,-2.77225,-0.329823,5.128890072563308,382.099,7.82958
2017-09-23 08:55:37.800000,-3.0579400000000003,-2.72225,-0.293856,4.6980000398153265,382.102,7.82867
2017-09-23 08:55:37.900000,-3.03957,-2.73857,-0.318344,4.7811574394808645,382.087,7.8250399999999996
2017-09-23 08:55:38,-3.08753,-2.6753099999999996,-0.310436,4.912571490782739,382.151,7.825089999999999
2017-09-23 08:55:38.100000,-3.11916,-2.72123,-0.297682,4.9391907772933905,382.101,7.823010000000001
2017-09-23 08:55:38.200000,-3.10181,-2.70592,-0.218096,4.9957609914994805,382.111,7.82178
2017-09-23 08:55:38.300000,-3.07324,-2.65899,-0.21478000000000003,5.019056281354551,382.023,7.820460000000001
2017-09-23 08:55:38.400000,-2.99162,-2.61103,-0.22625900000000002,4.806107085622784,381.98199999999997,7.82269
2017-09-23 08:55:38.500000,-3.02223,-2.65695,-0.269878,4.967475165233282,382.08,7.819210000000001
2017-09-23 08:55:38.600000,-2.91203,-2.54573,-0.185701,5.073970467033007,382.05,7.82147
2017-09-23 08:55:38.700000,-2.83244,-2.6753099999999996,-0.10611500000000001,5.050672877846864,381.98900000000003,7.82057
2017-09-23 08:55:38.800000,-2.68858,-2.86714,0.0132643,5.075634617873106,381.913,7.82182
2017-09-23 08:55:38.900000,-2.7528599999999996,-2.78653,-0.0313752,5.098933252209804,382.022,7.82436
2017-09-23 08:55:39,-2.7997900000000002,-2.54471,-0.234677,5.257056896002666,381.9,7.82587
2017-09-23 08:55:39.100000,-2.80081,-2.56104,-0.249727,5.019056281354551,381.898,7.831189999999999
2017-09-23 08:55:39.200000,-2.9599900000000003,-2.43554,-0.302019,4.834384704968954,382.08099999999996,7.835710000000001
2017-09-23 08:55:39.300000,-2.94468,-2.6896,-0.329313,4.914235158862937,381.983,7.83783
2017-09-23 08:55:39.400000,-2.9936599999999998,-2.64266,-0.258144,4.965811337892262,382.148,7.84138
2017-09-23 08:55:39.500000,-2.92734,-2.64266,-0.201516,4.889280660236523,382.101,7.839230000000001
2017-09-23 08:55:39.600000,-3.0089599999999996,-2.46717,-0.0908097,4.8876170668099235,381.999,7.8411800000000005
2017-09-23 08:55:39.700000,-3.0559,-2.5141,-0.158662,4.967475165233282,382.05400000000003,7.83939
2017-09-23 08:55:39.800000,-3.20079,-2.62736,-0.08672830000000001,5.232087018733068,381.954,7.840260000000001
2017-09-23 08:55:39.900000,-3.24772,-2.5141,-0.265797,4.9425182776915335,382.00199999999995,7.84156
2017-09-23 08:55:40,-2.89673,-2.4988,-0.393594,4.889280660236523,382.075,7.8423
2017-09-23 08:55:40.100000,-2.86408,-2.5773599999999997,-0.39793,4.859336740026322,382.105,7.8396300000000005
2017-09-23 08:55:40.200000,-2.86203,-2.56206,-0.437213,4.994097079550841,382.125,7.841130000000001
2017-09-23 08:55:40.300000,-2.76918,-2.35493,-0.305845,4.91090782767958,382.099,7.83931
2017-09-23 08:55:40.400000,-2.81612,-2.46615,-0.273959,4.836048139134448,381.996,7.838189999999999
2017-09-23 08:55:40.500000,-3.08447,-2.53043,-0.153815,5.020720267956676,382.00300000000004,7.83672
2017-09-23 08:55:40.600000,-2.83142,-2.6600099999999998,-0.286459,5.045680664217969,381.974,7.835039999999999
2017-09-23 08:55:40.700000,-2.83244,-2.69164,-0.22983,5.073970467033007,382.159,7.8394
2017-09-23 08:55:40.800000,-2.84775,-2.59471,-0.297427,4.96913899755134,382.07300000000004,7.84104
2017-09-23 08:55:40.900000,-2.76816,-2.48247,-0.32216999999999996,4.9425182776915335,382.10699999999997,7.8402899999999995
2017-09-23 08:55:41,-2.89469,-2.59369,-0.19769,4.8327212757805,382.103,7.84086
2017-09-23 08:55:41.100000,-2.8651,-2.69062,-0.23034000000000002,4.967475165233282,382.101,7.839580000000001
2017-09-23 08:55:41.200000,-2.48145,-2.78653,-0.170651,4.91090782767958,382.038,7.841419999999999
2017-09-23 08:55:41.300000,-2.8304,-2.88142,-0.0469353,4.9391907772933905,381.99699999999996,7.84059
2017-09-23 08:55:41.400000,-2.76714,-2.8181599999999998,-0.014539700000000003,5.04900880166042,381.968,7.839739999999999
2017-09-23 08:55:41.500000,-2.81714,-2.69062,0.0535675,5.020720267956676,382.035,7.84435
2017-09-23 08:55:41.600000,-2.46512,-2.70592,-0.10637,4.912571490782739,381.98900000000003,7.8433399999999995
2017-09-23 08:55:41.700000,-2.59063,-2.86612,-0.197434,4.861000248845357,382.05800000000005,7.8463199999999995
2017-09-23 08:55:41.800000,-2.5436900000000002,-2.75388,-0.11835899999999999,5.047344730450732,382.019,7.8472800000000005
2017-09-23 08:55:41.900000,-2.52941,-2.76918,-0.110451,4.99243317257924,382.066,7.8492
2017-09-23 08:55:42,-2.33656,-2.73857,-0.00178558,4.99243317257924,382.07099999999997,7.84915
2017-09-23 08:55:42.100000,-2.51308,-2.54777,0.15279500000000001,4.9391907772933905,382.041,7.8495800000000004
2017-09-23 08:55:42.200000,-2.56002,-2.67327,0.10560399999999999,5.022384259535784,382.126,7.849989999999999
2017-09-23 08:55:42.300000,-2.86305,-2.44982,0.061220000000000004,5.04900880166042,382.005,7.853110000000001
2017-09-23 08:55:42.400000,-2.7069400000000003,-2.37023,0.044894699999999996,5.205453717252055,381.936,7.85007
2017-09-23 08:55:42.500000,-2.4488,-2.4641,-0.137745,5.205453717252055,381.88599999999997,7.85377
2017-09-23 08:55:42.600000,-2.35289,-2.1947400000000004,-0.341301,4.9391907772933905,381.978,7.8583
2017-09-23 08:55:42.700000,-2.2753400000000004,-2.49982,-0.17422200000000002,5.102261708174012,382.045,7.85682
2017-09-23 08:55:42.800000,-2.57532,-2.4508400000000004,0.133664,5.050672877846864,381.977,7.86315
2017-09-23 08:55:42.900000,-2.5141,-2.46921,-0.202281,4.99243317257924,381.92800000000005,7.8623
2017-09-23 08:55:43,-2.48145,-2.59369,-0.365789,4.889280660236523,381.983,7.87148
2017-09-23 08:55:43.100000,-2.7049,-2.7702,-0.0188762,5.075634617873106,381.88199999999995,7.8695699999999995
2017-09-23 08:55:43.200000,-2.56002,-2.83347,-0.0902995,5.100597477703445,381.908,7.8734
2017-09-23 08:55:43.300000,-2.6243,-2.80081,-0.22983,5.257056896002666,381.848,7.87782
2017-09-23 08:55:43.400000,-2.4488,-2.64266,-0.35737199999999997,4.99243317257924,381.892,7.878989999999999
2017-09-23 08:55:43.500000,-2.56206,-2.7549,-0.282377,5.04900880166042,382.00699999999995,7.881989999999999
2017-09-23 08:55:43.600000,-2.6753099999999996,-2.6600099999999998,-0.377778,5.177157230450689,381.93699999999995,7.88272
2017-09-23 08:55:43.700000,-2.36921,-2.7702,-0.12193,4.994097079550841,382.06,7.8868
2017-09-23 08:55:43.800000,-2.56002,-2.59369,-0.361708,5.020720267956676,381.884,7.8878699999999995
2017-09-23 08:55:43.900000,-2.53043,-2.51512,-0.290285,4.859336740026322,382.048,7.88612
2017-09-23 08:55:44,-2.46512,-2.5794,-0.345893,4.9391907772933905,382.041,7.8899
2017-09-23 08:55:44.100000,-2.41717,-2.66103,-0.254063,5.098933252209804,382.082,7.8904
2017-09-23 08:55:44.200000,-2.46512,-2.6600099999999998,-0.278296,4.914235158862937,382.075,7.8878
2017-09-23 08:55:44.300000,-2.51206,-2.65797,-0.24564499999999997,5.075634617873106,382.048,7.8852199999999995
